seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.7288208692223331,34781,0.8271470055490067,0.20237690954169518,0.09226225472050079,0.7354159350232947,25349,,,,,,,
0,expgrad_dp,0.7288208692223331,34781,0.808947413817889,0.014589449459757264,0.14866075252193123,0.9804006559288032,25800,0.18778746008193792,0.1091788242827006,0.5635270541082165,0.7637506547930853,1406.0,1089.0,1.7791628861099058
0,expgrad_dp_floor,0.7288208692223331,34781,0.8171990454558523,0.014288128459416294,0.14262648125808397,0.9819666480779371,27469,0.1880887810822789,-0.14583459362814147,0.3469879518072289,0.25848198670863937,720.0,1355.0,8.363249043354767
1,baseline,0.7288455140290562,34781,0.8297633765561657,0.20201177201796205,0.10101407113522837,0.7369880896543802,25462,,,,,,,
1,expgrad_dp,0.7288455140290562,34781,0.808803657169144,0.010243768282909071,0.14864623572091162,0.9862715156814317,25889,0.19176800373505298,0.11421037853963001,0.5720421710269425,0.779328165374677,1465.0,1096.0,1.6770088759720367
1,expgrad_dp_floor,0.7288455140290562,34781,0.8166815215203703,0.010084043544959509,0.14084526977297168,0.9872439861649908,27433,0.19192772847300255,-0.11703201696655731,0.37696577243293244,0.2970756062767475,815.0,1347.0,7.740947294006755
2,baseline,0.7276009512895395,34781,0.8262844656565366,0.2047903221121945,0.09524981237034683,0.7300379583705034,25115,,,,,,,
2,expgrad_dp,0.7276009512895395,34781,0.8079698686064231,0.009417003690567083,0.1532542312845772,0.9872189183017338,25568,0.19537331842162742,0.11156556744847462,0.5689922480620155,0.7685232498722534,1468.0,1112.0,1.8037029663547681
2,expgrad_dp_floor,0.7276009512895395,34781,0.8154739656709122,0.009949270858828796,0.14568662291302836,0.9872799221825441,27143,0.1948410512533657,-0.12102826779358801,0.3787810383747178,0.2980269989615784,839.0,1376.0,8.074855663945849
3,baseline,0.7288824812391409,34781,0.8272332595382537,0.19038291370183025,0.07620231775245079,0.7501825158651312,25326,,,,,,,
3,expgrad_dp,0.7288824812391409,34781,0.805612259567005,0.0009975571822745666,0.17122675678696736,0.9986483915911936,25664,0.18938535651955568,0.12691639460551996,0.5845616757176105,0.8212585933368588,1507.0,1071.0,1.3345968569849167
3,expgrad_dp_floor,0.7288824812391409,34781,0.8124838273770162,0.002037020943322143,0.16263208474327767,0.9973967300423862,27203,0.1883458927585081,-0.1082978377902002,0.39595774000918693,0.3199275362318841,862.0,1315.0,7.411355918818606
4,baseline,0.7285128091382943,34781,0.8320922342658348,0.2084895526870899,0.0987788466982262,0.7279346027985937,25361,,,,,,,
4,expgrad_dp,0.7285128091382943,34781,0.8130301026422472,0.017683345853758636,0.1478459970647028,0.9761366670825246,25664,0.19080620683333127,0.13257242011560377,0.5806703039750585,0.8355941399891481,1490.0,1076.0,1.1947478411734553
4,expgrad_dp_floor,0.7285128091382943,34781,0.8229205600759035,0.011335365521145335,0.15993195975362084,0.9855839006262626,27278,0.19715418716594457,-0.10132987065661159,0.37784867821330903,0.30669077757685353,829.0,1365.0,7.558850203067703
