seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.31933140203246424,18641,0.7989378252239687,0.111797613463371,0.04476544915080827,0.6677615810963947,6002,,,,,,,
0,expgrad_dp,0.31933140203246424,18641,0.7791963950431844,0.024802272145035942,0.06349882340904445,0.9174106232411244,5538,0.08699534131833506,0.41599801181843954,0.845108695652174,1.8974854932301741,933.0,171.0,-7.73075641452849
0,expgrad_dp_floor,0.31933140203246424,18641,0.786223915026018,0.025314895201308307,0.07021050746879476,0.9213546063655965,5939,0.08648271826206269,0.16895387798261322,0.7837552742616034,1.0886075949367089,743.0,205.0,-1.0496501166277907
1,baseline,0.3201820940819423,18641,0.793948822488064,0.10145278851153922,0.052376202169019836,0.6981170006132514,6019,,,,,,,
1,expgrad_dp,0.3201820940819423,18641,0.7723298106324767,0.009950897179478169,0.07884821976672807,0.9669119409079262,5582,0.09150189133206105,0.38607679661845734,0.8382867132867133,1.765323992994746,959.0,185.0,-7.260342249543114
1,expgrad_dp_floor,0.3201820940819423,18641,0.7778016200847594,0.0010710333085298118,0.09037753222836087,1.0033014367663158,6050,0.10252382182006903,0.11365437736852922,0.7487781036168133,0.9628297362110312,766.0,257.0,0.5150357202193055
2,baseline,0.3218604865038856,18641,0.8006008261359369,0.11417724890765193,0.05760307959893596,0.6597547350207396,5979,,,,,,,
2,expgrad_dp,0.3218604865038856,18641,0.7764604903170431,0.019537381247418384,0.0915912113771229,0.9348753958419387,5545,0.09463986766023355,0.3758814027747991,0.8337707786526685,1.7667844522968197,953.0,190.0,-7.258738919551765
2,expgrad_dp_floor,0.3218604865038856,18641,0.785902043881766,0.02318798063186328,0.06633415183138935,0.9279484586496509,5943,0.09098926827578865,0.15109978301287177,0.7549530761209593,1.048913043478261,724.0,235.0,-0.6021073758153538
3,baseline,0.3210787694854463,18641,0.7980795021726302,0.10904195258198532,0.056959791282995664,0.677663482617131,6042,,,,,,,
3,expgrad_dp,0.3210787694854463,18641,0.780644815192318,0.026331355672799317,0.06111239001432367,0.9134735435549423,5609,0.082710596909186,0.41071408228807815,0.8449955713020372,1.7491349480968859,954.0,175.0,-7.16650115855677
3,expgrad_dp_floor,0.3210787694854463,18641,0.7817177190064911,0.01933515870942243,0.05982069776959276,0.9411049250203133,6073,0.08970679387256289,0.11133682425393061,0.7538779731127198,0.9614906832298137,729.0,238.0,0.5130751406818934
4,baseline,0.3194693520945418,18641,0.8006008261359369,0.10357341307130219,0.04592669326785348,0.689183948193058,5961,,,,,,,
4,expgrad_dp,0.3194693520945418,18641,0.7754948768842873,0.0063441496034237765,0.08415311029261296,0.9784993509052374,5485,0.09722926346787841,0.3925028397937277,0.8430379746835444,1.8409893992932862,999.0,186.0,-7.985237376279148
4,expgrad_dp_floor,0.3194693520945418,18641,0.7804838796201921,0.001703141083134574,0.08477465725393907,0.9947280632884651,6018,0.10187027198816762,0.09985863577902172,0.7422266800401204,0.9314903846153846,740.0,257.0,0.9562154001006542
