seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.30549880460769396,9860,0.7328600405679513,0.06939861104270306,0.029596299180956964,0.7969448047269059,3031,,,,,,,
0,expgrad_dp,0.30549880460769396,9860,0.7324543610547667,0.009549436315509252,0.05249795095930765,0.9704430693144965,3139,0.05984917472719381,0.31221742789254825,0.39065817409766457,0.7142857142857143,184.0,287.0,3.563180468492247
0,expgrad_dp_floor,0.30549880460769396,9860,0.7335699797160243,0.012652261430637468,0.05201474672455986,0.9606435592873234,3108,0.056746349612065594,0.3576150632772793,0.41721854304635764,0.78125,189.0,264.0,2.540415704387991
1,baseline,0.3088459030645512,9860,0.7304259634888438,0.08150434863365547,0.03940287738171133,0.7679364169624123,3065,,,,,,,
1,expgrad_dp,0.3088459030645512,9860,0.7143002028397566,0.02016789004970687,0.030297303545238408,0.9357801735269411,2998,0.061336458583948594,0.6060178138129839,0.4931237721021611,1.2067901234567902,251.0,258.0,-2.1859706362153344
1,expgrad_dp_floor,0.3088459030645512,9860,0.7331643002028397,0.014480865514028884,0.08449848972804919,1.0443242728556714,3292,0.09598521414768435,0.25538056988921404,0.35522388059701493,0.5857664233576643,238.0,432.0,7.406199021207178
2,baseline,0.30875896544229514,9860,0.727079107505071,0.08389243808432573,0.05300917626335222,0.7562564714852953,2984,,,,,,,
2,expgrad_dp,0.30875896544229514,9860,0.7152129817444219,0.012308636932428563,0.040714454477543904,0.9599607280962765,2971,0.07158380115189716,0.5136516564262719,0.47654784240150094,1.0371428571428571,254.0,279.0,-0.435656836461126
2,expgrad_dp_floor,0.30875896544229514,9860,0.73052738336714,0.006474427050074394,0.08497277816802074,1.0205505251455487,3138,0.09036686513440012,0.32239711350458383,0.40415335463258784,0.6798336798336798,253.0,373.0,5.160857908847185
3,baseline,0.30289067594001307,9860,0.731947261663286,0.09353680215906957,0.06676688444556811,0.7356430071858664,3032,,,,,,,
3,expgrad_dp,0.30289067594001307,9860,0.7364097363083164,0.023100322511609928,0.03787047515454578,0.9304053842976497,3160,0.07043647964745964,0.31092898920198486,0.39918533604887985,0.6649214659685864,196.0,295.0,4.221635883905013
3,expgrad_dp_floor,0.30289067594001307,9860,0.7363083164300203,0.015573295977799329,0.049767966440948386,0.9527100097123201,3171,0.07796350618127024,0.3144132414078469,0.39622641509433965,0.6593137254901961,210.0,320.0,4.584432717678101
4,baseline,0.30432514670723754,9860,0.7321501014198782,0.08549596421235822,0.051559563559108845,0.7528958107520866,2994,,,,,,,
4,expgrad_dp,0.30432514670723754,9860,0.7377281947261664,0.024958923273147027,0.04179310643484746,0.9246234459159874,3143,0.060537040939211195,0.24560821580559694,0.36542669584245074,0.6109660574412533,167.0,290.0,4.976619906479626
4,expgrad_dp_floor,0.30432514670723754,9860,0.73894523326572,0.02333605772299041,0.050925427655649114,0.9293530661269324,3143,0.06215990648936781,0.25212540537105477,0.3758099352051836,0.612987012987013,174.0,289.0,4.976619906479626
