seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.700069329220319,55018,0.8121342106219782,0.16766598666445776,0.0790552935421904,0.7669693426886195,38654,,,,,,,
0,expgrad_dp,0.700069329220319,55018,0.8071721981896833,0.019732130539580672,0.08670671179855605,0.9722706298619559,39041,0.14793385612487708,0.05343643866093591,0.6332876085962506,0.784521158129176,1385.0,802.0,1.0011900450147462
0,expgrad_dp_floor,0.700069329220319,55018,0.816787233269112,0.0066320884131542135,0.132160274028998,1.0089781962693005,40678,0.17429807507761197,-0.11007835945489121,0.43617571059431526,0.29819694868238555,844.0,1091.0,5.2361980648833235
1,baseline,0.6995941514181331,55018,0.8090624886400815,0.1656042923949529,0.08835266859391278,0.7685928324310207,38453,,,,,,,
1,expgrad_dp,0.6995941514181331,55018,0.804373114253517,0.006863906024795141,0.09645964470848134,0.9902668352455946,38761,0.15874038637015775,0.06571894688891203,0.636830835117773,0.8306761957119296,1487.0,848.0,0.8009778170753907
1,expgrad_dp_floor,0.6995941514181331,55018,0.8103893271293031,0.015996259420187675,0.13478886816506214,1.0219981367209199,40096,0.18160055181514057,-0.06345794715749146,0.5054545454545455,0.4068592057761733,1112.0,1088.0,4.2727485501781395
2,baseline,0.7008716786240097,55018,0.8090261369006507,0.16555202372051714,0.07709717102320579,0.7682993068316059,38391,,,,,,,
2,expgrad_dp,0.7008716786240097,55018,0.8037187829437639,0.016613702241008887,0.08475687532141124,0.9764123388183943,38659,0.14893832147950825,0.06827942527059101,0.6459544032185963,0.845444059976932,1445.0,792.0,0.6980802792321117
2,expgrad_dp_floor,0.7008716786240097,55018,0.8130248282380312,0.006504364208705704,0.1385250880413751,1.0089079317336085,40209,0.17205638792922284,-0.09106662217425218,0.4782393669634026,0.3500178762960315,967.0,1055.0,4.735484879268578
3,baseline,0.6993448778169864,55018,0.8101712166927187,0.16079202281342064,0.07576817713359474,0.7743674809238138,38314,,,,,,,
3,expgrad_dp,0.6993448778169864,55018,0.8050456214329855,0.005665154324753119,0.10734593369910539,0.991946835372584,38672,0.15512686848866752,0.05903906939976195,0.6370826010544816,0.8036204059243006,1450.0,826.0,0.9343842981677716
3,expgrad_dp_floor,0.6993448778169864,55018,0.8161692536987895,0.015702370028504498,0.14540145611049354,1.0214472876135612,40368,0.17649439284192514,-0.11054134070976593,0.43124026984950703,0.2897648686030429,831.0,1096.0,5.360964660437438
4,baseline,0.7021024670296714,55018,0.8096077647315424,0.16870793234119208,0.08551744674081191,0.7649796724649343,38557,,,,,,,
4,expgrad_dp,0.7021024670296714,55018,0.8055545457850158,0.018810507613396088,0.08800814369636317,0.973491215238082,38936,0.149897424727796,0.05502934180639719,0.6389388489208633,0.7912995594713657,1421.0,803.0,0.9829602925538813
4,expgrad_dp_floor,0.7021024670296714,55018,0.809189719728089,0.01900181736623574,0.10534917205869937,0.9738715106455547,39906,0.14970611497495634,-0.06279741108038805,0.5265392781316348,0.4257130693912303,992.0,892.0,3.4987161864252925
