seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,,6240,0.8990384615384616,0.2516657651455547,0.3881576051067577,0.7390353812519519,5768,,,,,,,
0,expgrad_eo,,6240,0.8911858974358975,0.028600757277734035,0.006649561037241569,0.9707013909440664,6063,0.22306500786782069,-0.052962248553320566,0.1371841155234657,0.12979351032448377,38.0,239.0,5.114424410540916
1,baseline,,6240,0.8971153846153846,0.2552616050354052,0.3784547655734096,0.7354634867247618,5768,,,,,,,
1,expgrad_eo,,6240,0.8916666666666667,0.032774390243902385,0.017970504072199023,0.9662215239591516,6022,0.2224872147915028,-0.02398055033705346,0.18596491228070175,0.18849840255591055,53.0,232.0,4.403606102635229
2,baseline,,6240,0.9043269230769231,0.23953825727773403,0.3808848778340304,0.7526373919335797,5805,,,,,,,
2,expgrad_eo,,6240,0.8947115384615385,0.043647964201416256,0.012689607825320581,0.9548641347529,5991,0.19589029307631778,0.006809124854874687,0.2125984251968504,0.24696356275303644,54.0,200.0,3.204134366925065
3,baseline,,6240,0.9006410256410257,0.2619615460267506,0.4123882896764253,0.7292685715737718,5778,,,,,,,
3,expgrad_eo,,6240,0.8923076923076924,0.042031372934697164,0.03894342945190399,0.9570018235553039,6058,0.21993017309205343,-0.04505310229178305,0.11969111969111969,0.09967845659163987,31.0,228.0,4.8459674627898925
4,baseline,,6240,0.8959935897435898,0.25692122344610546,0.40508914813999564,0.7344776327992987,5783,,,,,,,
4,expgrad_eo,,6240,0.8866987179487179,0.05966635523210073,0.055936605767114234,0.9384210359374504,5987,0.19725486821400473,-0.0067620205041912474,0.199203187250996,0.20930232558139536,50.0,201.0,3.527580840394259
