seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.5793525179856115,5958,0.6727089627391742,0.09798954910852575,0.028086923385087392,0.8451294453793203,3489,,,,,,,
0,expgrad_dp,0.5793525179856115,5958,0.6238670694864048,0.02090652258181369,0.05031120838748132,0.9673744327217206,3758,0.07708302652671206,-0.10485794219307933,0.32186732186732187,0.3773148148148148,131.0,276.0,7.709945543135569
0,expgrad_dp_floor,0.5793525179856115,5958,0.576200067136623,0.025530373432324005,0.035112551024728766,0.9633571020760194,4078,0.07245917567620175,-0.8834701515201079,0.15417558886509636,0.11428571428571428,72.0,395.0,16.881627973631414
1,baseline,0.5832374100719424,5958,0.6797583081570997,0.09778032815189852,0.023249268031212744,0.8439450180733632,3453,,,,,,,
1,expgrad_dp,0.5832374100719424,5958,0.634944612286002,0.018316651516767313,0.05972632645683079,0.9709022069125006,3698,0.07946367663513121,-0.03661794215259851,0.3185378590078329,0.375,122.0,261.0,7.095279467130032
1,expgrad_dp_floor,0.5832374100719424,5958,0.5904665995300437,0.018296677347768853,0.05263881541203874,0.9730130552996428,3987,0.07948365080412967,-0.6467544083823145,0.14672686230248308,0.11295681063122924,65.0,378.0,15.464813205907905
2,baseline,0.581294964028777,5958,0.6789191003692514,0.12253983407897928,0.05700648100714545,0.807214798165675,3436,,,,,,,
2,expgrad_dp,0.581294964028777,5958,0.6369587109768379,0.04751076150672939,0.021142023345398275,0.925744929085238,3676,0.07502907257224989,-0.056018806797158247,0.27988338192419826,0.3258426966292135,96.0,247.0,6.984866123399302
2,expgrad_dp_floor,0.581294964028777,5958,0.5949983215844243,0.037365237836492815,0.03163079522967349,0.9450187056953986,3942,0.08517459624248647,-0.5162367343694094,0.12383177570093458,0.10283687943262411,53.0,375.0,14.726426076833528
3,baseline,0.5780575539568346,5958,0.6700234978180597,0.12033488894869848,0.05032400382839591,0.8149200340535433,3529,,,,,,,
3,expgrad_dp,0.5780575539568346,5958,0.6424974823766365,0.03642983734594074,0.033814162738466325,0.9425700882206959,3675,0.08390505160275774,0.18881132989025112,0.375,0.5305466237942122,135.0,225.0,4.137149334088977
3,expgrad_dp_floor,0.5780575539568346,5958,0.5958375293722725,0.04006919864649605,0.028386336702489245,0.9415129629949919,3967,0.08026569030220243,-0.43502467417436386,0.1575,0.1377952755905512,63.0,337.0,12.411448002266932
4,baseline,0.5841726618705037,5958,0.685464921114468,0.10269261954455511,0.028569004387772434,0.8360205099373728,3437,,,,,,,
4,expgrad_dp,0.5841726618705037,5958,0.6461899966431689,0.016928277498760136,0.059744938007251946,0.9725292957483394,3623,0.08576434204579497,0.11686245717082719,0.36455696202531646,0.489010989010989,144.0,251.0,5.411696246726796
4,expgrad_dp_floor,0.5841726618705037,5958,0.5933199060087277,0.008740560935603603,0.06866149916969222,0.9869712988077967,3972,0.0939520586089515,-0.474889826569183,0.14072494669509594,0.1186161449752883,66.0,403.0,15.565900494617399
