seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.6060763438068034,6602,0.6566192063011209,0.08087363986821816,0.015499369811812769,0.8753786059480343,4029,,,,,,,
0,expgrad_dp,0.6060763438068034,6602,0.6517721902453801,0.01736000011768868,0.10002064409578859,1.0292361077776624,3975,0.09823363998590684,0.5616040374240463,0.5270935960591133,1.25,214.0,192.0,-1.340282948622487
0,expgrad_dp_floor,0.6060763438068034,6602,0.6464707664344138,0.028802833943475603,0.04515624320917905,0.9539902782461364,4042,0.05207080592474256,0.4405240760687244,0.4661016949152542,0.9171974522292994,110.0,126.0,0.32266070985356166
1,baseline,0.60633601661906,6602,0.6493486822175099,0.06179538498542503,0.015296682965508124,0.9049046890572816,4095,,,,,,,
1,expgrad_dp,0.60633601661906,6602,0.6493486822175099,0.004100347255168946,0.08634936329262466,0.9933388698364142,4051,0.05769503773025608,0.5938549800796801,0.5478927203065134,1.3076923076923077,143.0,118.0,-1.0744810744810744
1,expgrad_dp_floor,0.60633601661906,6602,0.6479854589518328,0.0005443101567540465,0.09053522534660347,1.0008859187995562,4058,0.062339695142179075,0.5682402775155745,0.5531914893617021,1.23125,156.0,126.0,-0.9035409035409036
2,baseline,0.6113996364580628,6602,0.6601029990911845,0.08586014612521053,0.021606977666182137,0.8671597739194856,3996,,,,,,,
2,expgrad_dp,0.6113996364580628,6602,0.6602544683429263,0.024813371493888736,0.05566843409100786,0.959364122004302,3953,0.0610467746313218,0.5850314931456093,0.5364963503649635,1.2847682119205297,147.0,127.0,-1.0760760760760761
2,expgrad_dp_floor,0.6113996364580628,6602,0.6487428052105423,0.023893009218701633,0.04961373810248165,0.9615119159264695,4023,0.0619671369065089,0.41234249900588144,0.4748201438848921,0.8578947368421053,132.0,146.0,0.6756756756756757
3,baseline,0.6068553622435731,6602,0.6543471675249924,0.08237803223051676,0.014844734669042514,0.873230588471001,4030,,,,,,,
3,expgrad_dp,0.6068553622435731,6602,0.6522265980006059,0.044743030439442166,0.025123321309052926,0.9291842845434565,4030,0.037635001791074596,0.47833989700090834,0.5165876777251185,1.0,109.0,102.0,0.0
3,expgrad_dp_floor,0.6068553622435731,6602,0.6472281126931233,0.038700268256640746,0.03097429266808638,0.9387764244943175,4051,0.043677763973876016,0.40551441334102467,0.475,0.88268156424581,114.0,126.0,0.5210918114143921
4,baseline,0.6032199428719813,6602,0.6576794910633141,0.06701634916466781,0.0031400756225825055,0.8948978567745374,3998,,,,,,,
4,expgrad_dp,0.6032199428719813,6602,0.6567706755528627,0.006259934579803672,0.07339519318527532,0.9896050073804996,3956,0.06075641458486414,0.5830483235370669,0.5343511450381679,1.3,140.0,122.0,-1.0505252626313157
4,expgrad_dp_floor,0.6032199428719813,6602,0.6435928506513178,0.000324563319821225,0.07881698465817727,0.9994664457883226,4015,0.06669178584484659,0.4397297856207338,0.44765342960288806,0.9034090909090909,124.0,153.0,0.42521260630315155
