seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.42898525660426307,9913,0.7944113789972763,0.09468877411455145,0.0328525641025641,0.8028306019377448,4294,,,,,,,
0,expgrad_dp,0.42898525660426307,9913,0.7858367799858771,0.0221669065638474,0.054166666666666585,0.950953382502983,4371,0.07252186755070406,0.39001828715891185,0.4305835010060362,0.7837078651685393,214.0,283.0,1.7931998136935259
0,expgrad_dp_floor,0.42898525660426307,9913,0.7854332694441643,0.024595010681394858,0.05006868131868125,0.9456533119473611,4365,0.0700937634331566,0.394943113217792,0.4303534303534304,0.793002915451895,207.0,274.0,1.6534699580810432
1,baseline,0.4281205413117731,9913,0.7966306869766973,0.0967179948937722,0.03166208791208791,0.7986051777170199,4284,,,,,,,
1,expgrad_dp,0.4281205413117731,9913,0.7895692524967215,0.03206832347692429,0.04807692307692302,0.9296078412450605,4358,0.06464967141684791,0.3816573468271091,0.4168618266978923,0.756578947368421,178.0,249.0,1.727357609710551
1,expgrad_dp_floor,0.4281205413117731,9913,0.7880560879652981,0.02943033646393728,0.05013736263736257,0.9353984027861174,4371,0.06728765842983492,0.36669461595141883,0.42045454545454547,0.7255520504731862,185.0,255.0,2.030812324929972
2,baseline,0.4312335163647369,9913,0.7973368304246948,0.08931197000091184,0.018753581304965267,0.8105446083172146,4233,,,,,,,
2,expgrad_dp,0.4312335163647369,9913,0.7905780288510037,0.029294702288684193,0.0585393772893773,0.9348643662314493,4314,0.06001726771222765,0.36097936162030514,0.44075829383886256,0.7420382165605095,186.0,236.0,1.9135364989369241
2,expgrad_dp_floor,0.4312335163647369,9913,0.7873499445173006,0.030104070327866717,0.05968406593406583,0.9330946096369079,4312,0.05920789967304513,0.3625258335132342,0.45260663507109006,0.7492063492063492,191.0,231.0,1.8662886841483581
3,baseline,0.4308876302477409,9913,0.7923938262887118,0.09241380798238868,0.029830586080586086,0.8018568461108785,4168,,,,,,,
3,expgrad_dp,0.4308876302477409,9913,0.7838192272773126,0.017417430864020644,0.06231684981684982,0.9605516161485039,4291,0.07499637711836804,0.3316776733408706,0.3967611336032389,0.6675675675675675,196.0,298.0,2.9510556621880997
3,expgrad_dp_floor,0.4308876302477409,9913,0.7850297589024513,0.017009266435670634,0.06616300366300365,0.9614935544133433,4295,0.07540454154671805,0.3272219624982587,0.39307535641547864,0.654891304347826,193.0,298.0,3.047024952015355
4,baseline,0.42920143542738554,9913,0.796933319882982,0.09211575473172767,0.028708791208791218,0.8059184119451976,4251,,,,,,,
4,expgrad_dp,0.42920143542738554,9913,0.7876525774235852,0.025054221104873098,0.05019292334138867,0.9440683868303662,4317,0.06706153362685457,0.39784416904055314,0.420824295010846,0.7987804878048781,194.0,267.0,1.55257586450247
4,expgrad_dp_floor,0.42920143542738554,9913,0.7880560879652981,0.01899208176477485,0.05725183113679963,0.9573917517563445,4325,0.07312367296695282,0.3950384165329706,0.4132231404958678,0.7823529411764706,200.0,284.0,1.7407668783815573
