seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.23650226679488942,6240,0.3451923076923077,0.19522029897718335,0.18717481635967398,0.27647166028795334,1490,,,,,,,
0,expgrad_dp,0.23650226679488942,6240,0.1330128205128205,0.012508605428796223,0.02666960158485582,0.5472747497219133,160,0.18271169354838712,1.3255172413793104,0.9937451133698202,167.25,1271.0,8.0,-89.26174496644295
0,expgrad_dp_floor,0.23650226679488942,6240,0.8897435897435897,0.0,0.0,1.0,6240,0.19522029897718335,-3.7403022670025186,0.0,0.0,0.0,918.0,318.79194630872485
1,baseline,0.2413106195906031,6240,0.33573717948717946,0.19405856608969313,0.1899532551897412,0.2495067392492928,1421,,,,,,,
1,expgrad_dp,0.2413106195906031,6240,0.13317307692307692,0.011936959087332808,0.01939687431212855,0.558836892321672,157,0.18212160700236033,1.2712207634412231,0.9942716857610474,181.57142857142858,1215.0,7.0,-88.95144264602392
1,expgrad_dp_floor,0.2413106195906031,6240,0.8897435897435897,0.0,0.0,1.0,6240,0.19405856608969313,-3.82062652434196,0.0,0.0,0.0,928.0,339.12737508796624
2,baseline,0.23011402665201264,6240,0.3331730769230769,0.1794600708103855,0.1718166726521947,0.2908083948698018,1401,,,,,,,
2,expgrad_dp,0.23011402665201264,6240,0.13349358974358974,0.015096380802517703,0.020433582994754368,0.46469049694856146,161,0.1643636900078678,1.367988032909499,0.9949409780775716,207.66666666666666,1180.0,6.0,-88.50820842255531
2,expgrad_dp_floor,0.23011402665201264,6240,0.8897435897435897,0.0,0.0,1.0,6240,0.1794600708103855,-4.162214001918072,0.0,0.0,0.0,919.0,345.3961456102784
3,baseline,0.2277098502541558,6240,0.33830128205128207,0.18196179189614475,0.17363050398145785,0.29628925285853525,1433,,,,,,,
3,expgrad_dp,0.2277098502541558,6240,0.13525641025641025,0.004062991738788355,0.01818181818181818,0.8508910444394315,166,0.1778988001573564,1.3003247875060464,0.9950819672131147,212.16666666666666,1214.0,6.0,-88.4159106769016
3,expgrad_dp_floor,0.2277098502541558,6240,0.8897435897435897,0.0,0.0,1.0,6240,0.18196179189614475,-4.074620815457894,0.0,0.0,0.0,916.0,335.45010467550594
4,baseline,0.24460777579337822,6240,0.35,0.20137318056648307,0.1945674482468172,0.2676323966646547,1516,,,,,,,
4,expgrad_dp,0.24460777579337822,6240,0.1342948717948718,0.01479519079464988,0.02048665948403306,0.505444832545716,172,0.18657798977183318,1.3133689134875142,0.9938223938223938,150.33333333333334,1287.0,8.0,-88.65435356200528
4,expgrad_dp_floor,0.24460777579337822,6240,0.8897435897435897,0.0,0.0,1.0,6240,0.20137318056648307,-3.600470071121151,0.0,0.0,0.0,919.0,311.6094986807388
