seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.39604394615808475,38112,0.7878620906801007,0.13106746480256648,0.05068920105626484,0.7136485280783413,15118,,,,,,,
0,expgrad_dp,0.39604394615808475,38112,0.7719353484466834,0.016666510802364476,0.08443802158320002,0.9590536326064496,15217,0.114400954000202,0.4430264116587487,0.4716249559393726,0.9451523545706371,1338.0,1499.0,0.654848524937161
0,expgrad_dp_floor,0.39604394615808475,38112,0.7716992023509656,0.014810310838609897,0.08295230207840276,0.9635435747949982,15220,0.11625715396395658,0.4427118660202818,0.4764233321690534,0.943801652892562,1364.0,1499.0,0.6746924196322265
1,baseline,0.3979893620610163,38112,0.7902497900923594,0.13771946362390036,0.054563210808015405,0.7008487605814103,15101,,,,,,,
1,expgrad_dp,0.3979893620610163,38112,0.773876994122586,0.020491586786211824,0.07808701039911081,0.9498497968580715,15209,0.11722787683768854,0.44155954625847527,0.4749293785310734,0.9392575928008999,1345.0,1487.0,0.715184424872525
1,expgrad_dp_floor,0.3979893620610163,38112,0.7741918555835432,0.02223363321071703,0.07609241267888023,0.945742900355151,15223,0.11548583041318333,0.4380140990587245,0.47285714285714286,0.9310734463276836,1324.0,1476.0,0.8078935169856301
2,baseline,0.39750581937994084,38112,0.7892264903442485,0.13141830889076728,0.047641084726433136,0.7142616544971914,15196,,,,,,,
2,expgrad_dp,0.39750581937994084,38112,0.7722239714525608,0.017285908160879604,0.07578291560011641,0.957927843417185,15352,0.11413240072988767,0.42986897568893956,0.46664300922640173,0.914238592633315,1315.0,1503.0,1.0265859436693867
2,expgrad_dp_floor,0.39750581937994084,38112,0.7724863560033586,0.019114677852005435,0.07532668858270075,0.9535434387177686,15342,0.11230363103876184,0.43162135253256806,0.46915351506456243,0.9189339255968906,1308.0,1480.0,0.9607791524085285
3,baseline,0.39734838687912555,38112,0.7905646515533166,0.13320551538283826,0.04499354182570392,0.7082574266725447,15037,,,,,,,
3,expgrad_dp,0.39734838687912555,38112,0.776107262804366,0.01965965323420732,0.08204010424412833,0.9516942368583409,15162,0.11354586214863094,0.4368472724428384,0.47021501586182585,0.9315818281335523,1334.0,1503.0,0.831282835672009
3,expgrad_dp_floor,0.39734838687912555,38112,0.7758186397984886,0.01968281153377388,0.08254898245956166,0.9515730535946467,15141,0.11352270384906438,0.4416951011455033,0.47706422018348627,0.9426365140650855,1352.0,1482.0,0.6916273192791115
4,baseline,0.397033521877495,38112,0.789620067170445,0.13850819601826658,0.06558490447270993,0.6991354931380473,15087,,,,,,,
4,expgrad_dp,0.397033521877495,38112,0.7747953400503779,0.021639867690575243,0.0729696863851318,0.9472677135093953,15256,0.11686832832769134,0.427789886331638,0.46259910375732505,0.9102496016994158,1342.0,1559.0,1.1201696825081195
4,expgrad_dp_floor,0.397033521877495,38112,0.7745329554995802,0.02249791450796912,0.0719832180036496,0.9452161522110419,15252,0.11601028151029746,0.4284139449394948,0.46432300730943266,0.9113379903277807,1334.0,1539.0,1.0936567906144363
