seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.03360687768659633,1097,0.7520510483135825,0.02927289896128423,0.09863945578231292,0.0,31,,,,,,,
0,expgrad_dp,0.03360687768659633,1097,0.7484047402005469,0.027384324834749764,0.08843537414965986,0.0,29,0.0018885741265344674,1.0,1.0,3.0,3.0,0.0,-6.451612903225806
0,expgrad_dp_floor,0.03360687768659633,1097,0.7666362807657247,0.018189950797674076,0.20408163265306123,0.743157894736842,77,0.011082948163610155,-3.748878923766817,0.6666666666666666,0.08,4.0,2.0,148.38709677419354
1,baseline,0.028917545916373584,1097,0.7502278942570647,0.00012424829779832114,0.11156462585034015,0.9953007518796992,29,,,,,,,
1,expgrad_dp,0.028917545916373584,1097,0.7511394712853237,0.0010685353610655549,0.10816326530612246,0.9609800362976406,30,-0.0009442870632672337,,,0.0,0.0,0.0,3.4482758620689653
1,expgrad_dp_floor,0.028917545916373584,1097,0.7502278942570647,0.00012424829779832114,0.11156462585034015,0.9953007518796992,29,0.0,,,,0.0,0.0,0.0
2,baseline,0.0359515435717077,1097,0.7493163172288059,0.03777148253068933,0.10884353741496598,0.0,40,,,,,,,
2,expgrad_dp,0.0359515435717077,1097,0.7474931631722881,0.03588290840415486,0.10204081632653061,0.0,38,0.0018885741265344674,1.0,1.0,,2.0,0.0,-5.0
2,expgrad_dp_floor,0.0359515435717077,1097,0.7493163172288059,0.03777148253068933,0.10884353741496598,0.0,40,0.0,,,,0.0,0.0,0.0
3,baseline,0.032825322391559206,1097,0.7429352780309936,0.021718602455146365,0.06802721088435375,0.0,23,,,,,,,
3,expgrad_dp,0.032825322391559206,1097,0.7420237010027347,0.0226628895184136,0.06802721088435375,0.0,24,-0.0009442870632672337,,1.0,0.5,1.0,0.0,4.3478260869565215
3,expgrad_dp_floor,0.032825322391559206,1097,0.7411121239744758,0.021718602455146365,0.06462585034013606,0.0,23,0.0,,1.0,1.0,1.0,0.0,0.0
4,baseline,0.03438843298163345,1097,0.7502278942570647,0.007678544803936191,0.0979591836734694,0.7741228070175438,37,,,,,,,
4,expgrad_dp,0.03438843298163345,1097,0.7411121239744758,0.019581531733015252,0.11496598639455784,1.5924812030075186,37,0.027260076536951443,0.034639927073837756,0.8333333333333334,1.0,5.0,1.0,0.0
4,expgrad_dp_floor,0.03438843298163345,1097,0.7456700091157703,0.020525818796282486,0.10816326530612246,1.6393188854489162,36,0.028204363600218676,0.06696035242290753,0.75,1.5,3.0,1.0,-2.7027027027027026
