seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.04961240310077519,7464,0.727357984994641,0.043334061035021604,0.07072089304807588,0.401547127895906,381,,,,,,,
0,expgrad_dp,0.04961240310077519,7464,0.7237406216505895,0.02261926647669823,0.025553495580863825,0.6520678685047719,402,0.020714794558323375,0.35721219180741604,0.43137254901960786,0.7162162162162162,44.0,58.0,5.511811023622047
0,expgrad_dp_floor,0.04961240310077519,7464,0.72508038585209,0.021502435885651254,0.02004551563128415,0.6745391304347826,414,0.02183162514937035,0.2905186705613011,0.37383177570093457,0.6024096385542169,40.0,67.0,8.661417322834646
1,baseline,0.05127763422337066,7464,0.7260182207931404,0.04338634065631032,0.06991652197796806,0.3851164305487706,367,,,,,,,
1,expgrad_dp,0.05127763422337066,7464,0.7236066452304395,0.014828453902013053,0.010074257182935559,0.7602099591230026,407,0.028557886754297268,0.3053772958619162,0.3602941176470588,0.6116504854368932,49.0,87.0,10.899182561307901
1,expgrad_dp_floor,0.05127763422337066,7464,0.7232047159699893,0.014028173545362628,0.00990115745925228,0.771195652173913,406,0.029358167110947693,0.31505616218543286,0.36231884057971014,0.6213592233009708,50.0,88.0,10.626702997275205
2,baseline,0.05127763422337066,7464,0.7269560557341908,0.037791846677084295,0.050488998754205774,0.43252242926155965,358,,,,,,,
2,expgrad_dp,0.05127763422337066,7464,0.7240085744908896,0.007775301038698404,0.02082045849150997,0.8498890860692104,358,0.03001654563838589,0.4930332261521973,0.48322147651006714,1.0,72.0,77.0,0.0
2,expgrad_dp_floor,0.05127763422337066,7464,0.7241425509110396,0.006952615130067098,0.022492961753136573,0.866453321562569,363,0.030839231547017197,0.4713114754098361,0.47058823529411764,0.9489795918367347,72.0,81.0,1.3966480446927374
3,baseline,0.047602641401091016,7464,0.7269560557341908,0.042600997334313814,0.06311370079358072,0.387063977516945,362,,,,,,,
3,expgrad_dp,0.047602641401091016,7464,0.7215969989281886,0.015242094861660074,0.003752853200746406,0.7317391304347827,368,0.02735890247265374,0.4636512536222753,0.47619047619047616,0.9230769230769231,60.0,66.0,1.6574585635359116
3,expgrad_dp_floor,0.047602641401091016,7464,0.7228027867095391,0.016079717804945312,0.002918852284341491,0.7129922067268252,359,0.026521279529368502,0.5081881985963087,0.5080645161290323,1.0410958904109588,63.0,61.0,-0.8287292817679558
4,baseline,0.05179443008900373,7464,0.7284297963558414,0.04866428440113981,0.0781269925350441,0.36060537439613527,389,,,,,,,
4,expgrad_dp,0.05179443008900373,7464,0.7246784565916399,0.02434966449122162,0.03209146287631323,0.6574753515435591,441,0.024314619909918192,0.2065071001583064,0.29464285714285715,0.44086021505376344,33.0,79.0,13.367609254498715
4,expgrad_dp_floor,0.05179443008900373,7464,0.7245444801714899,0.023571789686552075,0.02932521114740591,0.6621376811594203,434,0.025092494714587736,0.2527646129541865,0.30275229357798167,0.47058823529411764,33.0,76.0,11.568123393316196
