seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.290575456111365,12192,0.7285925196850394,0.09072044118193728,0.030893348651042894,0.7045156304807283,3544,,,,,,,
0,expgrad_dp,0.290575456111365,12192,0.7154691601049868,0.016612109324604163,0.12537684611676242,1.0588846258187032,3476,0.10733255050654145,0.232082102475298,0.6173570019723866,1.2635658914728682,313.0,194.0,-1.9187358916478556
0,expgrad_dp_floor,0.290575456111365,12192,0.7336778215223098,0.02562227076622997,0.10718450255060802,1.073576621252294,4302,0.11634271194816725,-0.35426788583886987,0.1368653421633554,0.12369942196531791,62.0,391.0,21.388261851015802
1,baseline,0.28533764544591694,12192,0.7281003937007874,0.10058012275948627,0.05422623906545365,0.6682946528855741,3476,,,,,,,
1,expgrad_dp,0.28533764544591694,12192,0.7161253280839895,0.012642215356087783,0.07353106127649489,0.9550598916431531,3402,0.08793790740339849,0.24913901356442178,0.6410835214446953,1.3303571428571428,284.0,159.0,-2.128883774453395
1,expgrad_dp_floor,0.28533764544591694,12192,0.7536089238845144,0.018251562920250097,0.12555867199029946,1.0474369794463911,4731,0.11883168567973637,-0.6861184588844164,0.026748971193415638,0.035357417371252885,13.0,473.0,36.10471806674338
2,baseline,0.2900130066439343,12192,0.7303149606299213,0.1135301114981512,0.0711494624921083,0.6414385483300097,3611,,,,,,,
2,expgrad_dp,0.2900130066439343,12192,0.7216207349081365,0.017105749403586556,0.07316480233233691,0.941721516346881,3541,0.09642436209456465,0.23966187792681978,0.6301075268817204,1.2991452991452992,293.0,172.0,-1.938521185267239
2,expgrad_dp_floor,0.2900130066439343,12192,0.7405675853018373,0.007832641253222583,0.10874039345903831,1.0210583867582605,4552,0.12136275275137379,-0.4558410846602551,0.10685483870967742,0.10295519542421354,53.0,443.0,26.059263361949597
3,baseline,0.2857946356382044,12192,0.7265419947506562,0.10305378982193972,0.05978673657329048,0.6557066567312468,3423,,,,,,,
3,expgrad_dp,0.2857946356382044,12192,0.7162893700787402,0.015150322424051565,0.06848126608391819,0.9456610610151347,3366,0.08790346739788815,0.23330368969956278,0.6363636363636364,1.2544642857142858,273.0,156.0,-1.6652059596844873
3,expgrad_dp_floor,0.2857946356382044,12192,0.7372047244094488,0.011870868566005666,0.08973730908159328,1.0353263477778483,4123,0.11492465838794538,-0.3194674353558991,0.15456674473067916,0.11838790931989925,66.0,361.0,20.449897750511248
4,baseline,0.2894154040847893,12192,0.7290846456692913,0.09400809504129523,0.057168442946241904,0.6939071928231964,3538,,,,,,,
4,expgrad_dp,0.2894154040847893,12192,0.7143208661417323,0.008109254630814078,0.08233272152828874,0.9709877919507454,3390,0.08589884041048115,0.32143675381208175,0.6981891348088531,1.669683257918552,347.0,150.0,-4.183154324477106
4,expgrad_dp_floor,0.2894154040847893,12192,0.7460629921259843,0.026192444190791087,0.11702190225137693,1.0705333168456757,4585,0.12020053923208632,-0.53432114935942,0.035955056179775284,0.03679852805887764,16.0,429.0,29.592990390050876
