seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.28781828330971704,19962,0.8044284139865745,0.08287141401383114,0.03932507899544453,0.7205185457052928,5743,,,,,,,
0,expgrad_dp,0.28781828330971704,19962,0.7940086163711051,0.007974672607171496,0.07007860520554987,0.9707797380250374,5431,0.07489674140665964,0.31513552280529694,0.8448687350835322,1.7482014388489209,708.0,130.0,-5.432700679087585
0,expgrad_dp_floor,0.28781828330971704,19962,0.7862939585211902,0.007662195898149593,0.060295022709036084,0.9735800138729375,5773,0.07520921811568154,0.08646992916130833,0.7644508670520231,0.9479166666666666,529.0,163.0,0.5223750652968832
1,baseline,0.28895615956030746,19962,0.8036769862739205,0.10110204498910064,0.06106393586937042,0.6605125797306874,5730,,,,,,,
1,expgrad_dp,0.28895615956030746,19962,0.7955615669772568,0.019572903647078588,0.0373620124179086,0.9288522758604155,5450,0.08152914134202205,0.2784968853652617,0.8229299363057325,1.736842105263158,646.0,139.0,-4.886561954624782
1,expgrad_dp_floor,0.28895615956030746,19962,0.7897004308185552,0.029601469516438106,0.01862033378025546,0.8983635396025589,5751,0.07150057547266253,0.09173910781434509,0.7669172932330827,0.9616788321167883,510.0,155.0,0.36649214659685864
2,baseline,0.2882476705740908,19962,0.8054303176034465,0.09064544618093914,0.045153587871894496,0.6916187633932078,5675,,,,,,,
2,expgrad_dp,0.2882476705740908,19962,0.7921049994990482,0.007454775103964306,0.05852893746640386,0.9720532106915907,5309,0.08319067107697484,0.32684759871471375,0.834096109839817,1.9408740359897172,729.0,145.0,-6.4493392070484585
2,expgrad_dp_floor,0.2882476705740908,19962,0.7860935777978159,0.005932704325773586,0.048972055810474924,0.9791484439292959,5667,0.08471274185516556,0.11118308771317875,0.7653478854024557,1.0141592920353983,561.0,172.0,-0.14096916299559473
3,baseline,0.2886555884752458,19962,0.8053301272417593,0.10765801424006277,0.061374773104399205,0.6407304022450889,5753,,,,,,,
3,expgrad_dp,0.2886555884752458,19962,0.795661757338944,0.01836330957790977,0.04045558299509988,0.9334120038745322,5466,0.089294704662153,0.26746199616911104,0.8090024330900243,1.7247474747474747,665.0,157.0,-4.988701547018946
3,expgrad_dp_floor,0.2886555884752458,19962,0.7918044284139866,0.027855040250107987,0.03670372303545422,0.9050180934924151,5795,0.07980297398995478,0.08008735720647372,0.7511045655375552,0.9256637168141593,510.0,169.0,0.730053884929602
4,baseline,0.2875606509510928,19962,0.8009217513275223,0.09045860389342708,0.0578149466746648,0.6973912007413618,5775,,,,,,,
4,expgrad_dp,0.2875606509510928,19962,0.7975152790301573,0.02142299054509955,0.028558463108528165,0.9226473922362468,5483,0.06903561334832753,0.31833989375931543,0.8366013071895425,1.7828418230563003,640.0,125.0,-5.0562770562770565
4,expgrad_dp_floor,0.2875606509510928,19962,0.7840396753832282,0.011268895785033761,0.03789845655054533,0.9609323043503115,5734,0.07918970810839332,0.13238874098515546,0.7653631284916201,1.0775047258979207,548.0,168.0,-0.70995670995671
