seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.5821613619541081,4632,0.6768134715025906,0.02467246639474785,0.03581807398621095,0.9585092197710682,2701,,,,,,,
0,expgrad_dp,0.5821613619541081,4632,0.6608376511226253,0.004266760031491845,0.05599769825109069,1.0072294622236884,2743,0.028939226426239695,0.1540765757022875,0.43243243243243246,0.58,48.0,63.0,1.554979637171418
0,expgrad_dp_floor,0.5821613619541081,4632,0.647020725388601,0.01072241345576852,0.04006615470041247,0.9827560664958404,2857,0.01395005293897933,-1.946837923444459,0.17117117117117117,0.12359550561797752,19.0,92.0,5.775638652350981
1,baseline,0.5837342709104367,4632,0.6701208981001727,0.049794656673634696,0.006836507087797816,0.9192350966378324,2748,,,,,,,
1,expgrad_dp,0.5837342709104367,4632,0.6625647668393783,0.023108355933425084,0.03650939283963456,0.9622711356136601,2787,0.026686300740209612,0.15189464895848775,0.3763440860215054,0.5301204819277109,35.0,58.0,1.4192139737991267
1,expgrad_dp_floor,0.5837342709104367,4632,0.6405440414507773,0.02710606799592974,0.02937734646054657,0.9574343286149213,2891,0.022688588677704957,-0.8932918526831828,0.2,0.1588235294117647,24.0,96.0,5.203784570596798
2,baseline,0.5854922279792746,4632,0.6761658031088082,0.028490251457811255,0.03682921739302236,0.9522841477621043,2704,,,,,,,
2,expgrad_dp,0.5854922279792746,4632,0.67573402417962,0.015933930656022,0.04911385548293301,0.972890340049375,2688,0.012556320801789256,0.7424997017774034,0.6511627906976745,1.8,28.0,15.0,-0.591715976331361
2,expgrad_dp_floor,0.5854922279792746,4632,0.6582469775474957,0.017961432713199943,0.04088279809027284,0.9705379956758882,2785,0.010528818744611312,-1.1934738152396211,0.22388059701492538,0.17346938775510204,15.0,52.0,2.9955621301775146
3,baseline,0.5937268689859363,4632,0.690846286701209,0.04402501004015125,0.03137741863740828,0.9264161925683921,2676,,,,,,,
3,expgrad_dp,0.5937268689859363,4632,0.6901986183074266,0.024766455316412306,0.05179034769071089,0.9578337851859288,2667,0.01925855472373894,0.5682911890804077,0.55,1.2727272727272727,33.0,27.0,-0.336322869955157
3,expgrad_dp_floor,0.5937268689859363,4632,0.6675302245250432,0.029056431734928778,0.04124471791830375,0.9525911262631817,2776,0.014968578305222469,-0.9748836743883544,0.2073170731707317,0.15254237288135594,17.0,65.0,3.7369207772795217
4,baseline,0.5844744633604737,4632,0.6748704663212435,0.03625800520683642,0.02310310493250134,0.9403278860271744,2736,,,,,,,
4,expgrad_dp,0.5844744633604737,4632,0.6768134715025906,0.024163578169481448,0.036750187387552036,0.959612772802093,2719,0.012094427037354971,0.7708562317135501,0.6086956521739131,1.7391304347826086,28.0,18.0,-0.6213450292397661
4,expgrad_dp_floor,0.5844744633604737,4632,0.6539291882556131,0.023203093770799987,0.035222273948458394,0.9628780594471054,2845,0.013054911436036432,-1.3351356002696302,0.14285714285714285,0.09166666666666666,11.0,66.0,3.9839181286549707
