seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.04070591266263043,19962,0.7270814547640517,0.033836046333199025,0.038213440292989925,0.4163981099389556,835,,,,,,,
0,expgrad_dp,0.04070591266263043,19962,0.7267307884981464,0.01623413224131008,0.0062187488954533465,0.7012289771815331,930,0.017601914091888944,0.2068860682526412,0.3173076923076923,0.4411764705882353,66.0,142.0,11.377245508982035
0,expgrad_dp_floor,0.04070591266263043,19962,0.7272818354874261,0.01737961194595402,0.005234280092208152,0.680710826309806,921,0.016456434387245006,0.2154634096249152,0.32663316582914576,0.4691358024691358,65.0,134.0,10.29940119760479
1,baseline,0.04158615655459659,19962,0.7269311692215209,0.036113375905032524,0.06020475208042117,0.36877206437351023,798,,,,,,,
1,expgrad_dp,0.04158615655459659,19962,0.7264803125939284,0.02240879061144608,0.027133838854573628,0.5890408962558176,875,0.013704585293586445,0.1957941356296208,0.3240223463687151,0.4900662251655629,58.0,121.0,9.649122807017545
1,expgrad_dp_floor,0.04158615655459659,19962,0.7263801222322412,0.022636987284870493,0.02758340446815445,0.583391600850752,869,0.013476388620162032,0.21333164146908584,0.33519553072625696,0.5234899328859061,60.0,119.0,8.897243107769423
2,baseline,0.0407488513890678,19962,0.7287846909127342,0.034219371680587626,0.04302478493720363,0.4136631469836915,839,,,,,,,
2,expgrad_dp,0.0407488513890678,19962,0.7258290752429616,0.020003732865445996,0.01790939158786961,0.6325018442765336,896,0.01421563881514163,0.2763917163221741,0.32947976878612717,0.5681818181818182,57.0,116.0,6.793802145411203
2,expgrad_dp_floor,0.0407488513890678,19962,0.7263300270513977,0.019802936691819165,0.016250574364253215,0.6355491280791306,896,0.014416434988768462,0.2791894217062672,0.3389830508474576,0.5777777777777777,60.0,117.0,6.793802145411203
3,baseline,0.04147880973850315,19962,0.7271816451257389,0.03372672598378633,0.04718187483144316,0.38364555929805544,771,,,,,,,
3,expgrad_dp,0.04147880973850315,19962,0.7247269812644024,0.01724752825915441,0.011689674322758567,0.657184843077569,840,0.016479197724631918,0.2675034045122073,0.35678391959798994,0.5490196078431373,71.0,128.0,8.949416342412452
3,expgrad_dp_floor,0.04147880973850315,19962,0.7247269812644024,0.01607928521712356,0.008483039247538043,0.6741993373967294,832,0.01764744076666277,0.3040981938626558,0.3761904761904762,0.6038961038961039,79.0,131.0,7.911802853437095
4,baseline,0.04474215294774357,19962,0.7285843101893598,0.04037084423867022,0.05889006922390497,0.3721762151557023,899,,,,,,,
4,expgrad_dp,0.04474215294774357,19962,0.7282336439234546,0.0230610613197334,0.015581794069413707,0.6143554889881121,974,0.017309782918936818,0.26020388891697593,0.3333333333333333,0.53125,69.0,138.0,8.342602892102336
4,expgrad_dp_floor,0.04474215294774357,19962,0.7281835487426109,0.022965229982886255,0.015328565403928768,0.6153416133685103,973,0.017405614255783963,0.2642770373435444,0.33653846153846156,0.5375,70.0,138.0,8.231368186874304
