seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.5354761904761904,18000,0.7085,0.13249434422914352,0.05990642700737081,0.7802697413846501,9720,,,,,,,
0,expgrad_dp,0.5354761904761904,18000,0.6345,0.015241396404976348,0.0489176330431178,0.9741096408972492,10466,0.11725294782416718,0.12192703386930608,0.44004441154700225,0.7093883911180366,1189.0,1513.0,7.674897119341564
0,expgrad_dp_floor,0.5354761904761904,18000,0.6362222222222222,0.020036260445384535,0.04680253965073,0.9660927585330168,10465,0.11245808378375899,0.10735052742726285,0.44219977553310885,0.7088706525986713,1182.0,1491.0,7.6646090534979425
1,baseline,0.5352142857142858,18000,0.7156111111111111,0.13693475023360563,0.05707335692793847,0.7715980605428874,9620,,,,,,,
1,expgrad_dp,0.5352142857142858,18000,0.6429444444444444,0.013993167370899173,0.048426224072183444,0.9763888739233926,10548,0.12294158286270646,0.05598331070405284,0.4271186440677966,0.6416988416988417,1134.0,1521.0,9.646569646569647
1,expgrad_dp_floor,0.5352142857142858,18000,0.643,0.015457620413058537,0.04815134776652097,0.973941134026968,10545,0.12147712982054709,0.052299886915859906,0.4214780600461894,0.6355397951142632,1095.0,1503.0,9.615384615384615
2,baseline,0.5374047619047619,18000,0.7151111111111111,0.13616096856691712,0.06272512858358648,0.7740302238704045,9681,,,,,,,
2,expgrad_dp,0.5374047619047619,18000,0.6394444444444445,0.017520090125519028,0.0379720867130281,0.9703242670752867,10477,0.11864087844139809,0.10264871026600757,0.4258409785932722,0.6817273090763695,1114.0,1502.0,8.22229108563165
2,expgrad_dp_floor,0.5374047619047619,18000,0.6368888888888888,0.01320392910967716,0.04147723098773193,0.9774162828142218,10411,0.12295703945723996,0.1455537226017294,0.4345529988683516,0.7058823529411765,1152.0,1499.0,7.540543332300382
3,baseline,0.5397142857142857,18000,0.7141111111111111,0.1471784521488365,0.06981208698527541,0.758336615607466,9703,,,,,,,
3,expgrad_dp,0.5397142857142857,18000,0.6351111111111111,0.018220701165221898,0.03446582398808995,0.9694878380735609,10593,0.12895775098361462,0.09197304868299967,0.4231337767923134,0.6569005397070162,1145.0,1561.0,9.172420900752345
3,expgrad_dp_floor,0.5397142857142857,18000,0.6335555555555555,0.02068954694937364,0.03303763869862841,0.9652796531290323,10549,0.12648890519946288,0.10381479766021781,0.42978881067061875,0.6714563106796116,1160.0,1539.0,8.718952901164588
4,baseline,0.5393333333333333,18000,0.7160555555555556,0.13861106522146477,0.06091804848108551,0.7716894664423004,9742,,,,,,,
4,expgrad_dp,0.5393333333333333,18000,0.6446111111111111,0.028373385785023797,0.03187609177951645,0.9523171592867095,10468,0.11023767943644097,0.10951277883717037,0.4426739214924213,0.7047580317202115,1139.0,1434.0,7.452268528022993
4,expgrad_dp_floor,0.5393333333333333,18000,0.6462777777777777,0.02754409260035473,0.03180539789772252,0.9539810922814668,10538,0.11106697262111004,0.07723072198647071,0.432348367029549,0.6804496186270574,1112.0,1460.0,8.170806815848902
