seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.2929074174336762,1584,0.6224747474747475,0.25477639217551384,0.28456543685756247,0.40895623726930436,440,,,,,,,
0,expgrad_dp,0.2929074174336762,1584,0.46654040404040403,0.021493556921756807,0.07919190528634362,0.9058164276553573,341,0.23328283525375704,0.8695565392813098,0.555956678700361,1.6644295302013423,154.0,123.0,-22.5
0,expgrad_dp_floor,0.2929074174336762,1584,0.5422979797979798,0.0032078198299473337,0.01905024624147078,0.996557594706298,1473,0.2515685723455665,-1.9906794730266593,0.0,0.0,0.0,717.0,234.77272727272728
1,baseline,0.3002165674066053,1584,0.6256313131313131,0.229035675147129,0.21125652113944487,0.46274531220134424,457,,,,,,,
1,expgrad_dp,0.3002165674066053,1584,0.4823232323232323,0.014949870539775138,0.016037995594713656,0.606942987058412,46,0.21408580460735385,1.8136306791259835,0.9610894941634242,35.25,247.0,10.0,-89.93435448577681
1,expgrad_dp_floor,0.3002165674066053,1584,0.538510101010101,0.02757993358199895,0.032030102790014614,0.9714705932946863,1505,0.20145574156513005,-2.6825348345770323,0.0,0.0,0.0,707.0,229.32166301969366
2,baseline,0.30319436924742826,1584,0.6275252525252525,0.23811701474865424,0.2058668318649045,0.47094423835774357,486,,,,,,,
2,expgrad_dp,0.30319436924742826,1584,0.5,0.01257518587561509,0.010451082966226141,0.8311714406912102,106,0.22554182887303914,1.6652977261332471,0.9169811320754717,14.571428571428571,243.0,22.0,-78.18930041152264
2,expgrad_dp_floor,0.30319436924742826,1584,0.5296717171717171,0.010168905267043948,0.01354125254557692,0.9893234954683782,1499,0.2279481094816103,-2.203910268101405,0.0,0.0,0.0,696.0,208.43621399176953
3,baseline,0.2809962100703844,1584,0.6338383838383839,0.2511578250682223,0.23750688325991187,0.4278679147362878,456,,,,,,,
3,expgrad_dp,0.2809962100703844,1584,0.48737373737373735,0.011737061876499769,0.01082966226138032,0.5885507753293693,34,0.23942076319172256,1.7143859307930596,0.9923371647509579,212.0,259.0,2.0,-92.54385964912281
3,expgrad_dp_floor,0.2809962100703844,1584,0.5429292929292929,0.028629251525335686,0.0477310897097839,0.9703851512910052,1504,0.22252857354288663,-2.3715325521611748,0.0,0.0,0.0,715.0,229.82456140350877
4,baseline,0.29913373037357877,1584,0.6212121212121212,0.22753736220426612,0.20866602422907488,0.4797968277141597,476,,,,,,,
4,expgrad_dp,0.29913373037357877,1584,0.4898989898989899,0.03677435340562707,0.040810365670612476,0.5621770377556475,98,0.19076300879863906,1.8525986366093066,0.9346938775510204,18.181818181818183,229.0,16.0,-79.41176470588235
4,expgrad_dp_floor,0.29913373037357877,1584,0.5296717171717171,0.02226848903204992,0.024814151982378907,0.9767360652661863,1495,0.2052688731722162,-2.532336333514262,0.0,0.0,0.0,691.0,214.07563025210084
