seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.05627503704110191,15621,0.7128864989437296,0.04703784087050242,0.07396872534917172,0.3634423727052581,797,,,,,,,
0,expgrad_dp,0.05627503704110191,15621,0.7117982203444082,0.019306422957483776,0.013074633593403023,0.7177886261679284,922,0.02773141791301864,0.19771315194957062,0.3475177304964539,0.47478991596638653,98.0,184.0,15.683814303638645
0,expgrad_dp_floor,0.05627503704110191,15621,0.7119902695089944,0.0191677370775568,0.008097072061621274,0.7203252908229212,925,0.02787010379294562,0.19225818072014708,0.3392226148409894,0.4666666666666667,96.0,187.0,16.060225846925974
1,baseline,0.054244635899687206,15621,0.7155111708597401,0.04283710560895306,0.05919380605474059,0.4364462745707405,862,,,,,,,
1,expgrad_dp,0.054244635899687206,15621,0.7121183022853851,0.01570969472373556,0.009599984869541622,0.7728463060216615,961,0.0271274108852175,0.2526441827978449,0.36860068259385664,0.5840336134453782,108.0,185.0,11.48491879350348
1,expgrad_dp_floor,0.054244635899687206,15621,0.7117982203444082,0.01687341591491833,0.009008987710503413,0.7573312496107175,958,0.02596368969403473,0.24956972045097847,0.3724137931034483,0.5966386554621849,108.0,182.0,11.136890951276103
2,baseline,0.05443670087252373,15621,0.7187760066577044,0.056353417686632906,0.08578355661321647,0.3455337526262966,917,,,,,,,
2,expgrad_dp,0.05443670087252373,15621,0.7150630561423724,0.025229363216252527,0.022326110157301293,0.675535833637137,1023,0.03112405447038038,0.2682462101866008,0.38283828382838286,0.5508474576271186,116.0,187.0,11.559432933478735
2,expgrad_dp_floor,0.05443670087252373,15621,0.7156392036361309,0.025132903200405524,0.017261048542659613,0.6741655118202676,1014,0.031220514486227383,0.2873739515337045,0.3980263157894737,0.5818965517241379,121.0,183.0,10.577971646673937
3,baseline,0.055122647204082754,15621,0.7152551053069586,0.04927172688035514,0.07674652154026661,0.37336670647408887,854,,,,,,,
3,expgrad_dp,0.055122647204082754,15621,0.7144228922604187,0.021255899563469217,0.015183253014444148,0.710883738988406,987,0.02801582731688592,0.18236242714251083,0.3240418118466899,0.45934959349593496,93.0,194.0,15.573770491803279
3,expgrad_dp_floor,0.055122647204082754,15621,0.7149990397541771,0.021436811307476142,0.01425157599581059,0.7049221085034373,972,0.027834915572878996,0.21488509262959127,0.34275618374558303,0.4978723404255319,97.0,186.0,13.817330210772834
4,baseline,0.055589090709542884,15621,0.71634338390628,0.04511031383955155,0.06124077769013038,0.4016359197315682,835,,,,,,,
4,expgrad_dp,0.055589090709542884,15621,0.7121183022853851,0.018662257065942232,0.007252895125847647,0.7262072889320176,923,0.02644805677360932,0.27326825528557536,0.35815602836879434,0.6071428571428571,101.0,181.0,10.538922155688622
4,expgrad_dp_floor,0.055589090709542884,15621,0.7125024006145573,0.019715442953251346,0.007786513055410088,0.7107560700185703,915,0.025394870886300207,0.28460134184486213,0.3709090909090909,0.631336405529954,102.0,173.0,9.580838323353293
