seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.2569320577266094,5286,0.7608777903897087,0.13617765759780323,0.08362527480320547,0.5770285478853947,1361,,,,,,,
0,expgrad_dp,0.2569320577266094,5286,0.7557699583806281,0.035022292329334126,0.09405006737110838,0.8644408351146914,1278,0.1011553652684691,0.628740067524513,0.625,1.4970059880239521,215.0,129.0,-6.098457016899339
0,expgrad_dp_floor,0.2569320577266094,5286,0.7576617480136209,0.036726320079576824,0.09951776469753915,0.8682869216733733,1382,0.09945133751822641,0.433568189987052,0.5118343195266272,0.9036697247706422,173.0,165.0,1.5429831006612784
1,baseline,0.2540132965785633,5286,0.7686341278849792,0.09916721794977812,0.01852654310902102,0.6705470945439352,1343,,,,,,,
1,expgrad_dp,0.2540132965785633,5286,0.761066969353008,0.017947710796879734,0.13055671977893174,0.9277941808402989,1269,0.08121950715289838,0.6456888323258035,0.6206896551724138,1.5138888888888888,180.0,110.0,-5.5100521221146685
1,expgrad_dp_floor,0.2540132965785633,5286,0.7599318955732123,0.019697173295846082,0.11518849763090411,0.9303215623181251,1445,0.07947004465393204,0.23051409618573798,0.41522491349480967,0.5714285714285714,120.0,169.0,7.594936708860759
2,baseline,0.2516620723204151,5286,0.7693908437381763,0.0961927253949949,0.020161667287721147,0.6912291179074155,1406,,,,,,,
2,expgrad_dp,0.2516620723204151,5286,0.7525539160045402,0.01680268980852151,0.12541663711793488,0.9355008472591512,1335,0.0793900355864734,0.6427012453460008,0.6111111111111112,1.5546875,165.0,105.0,-5.049786628733997
2,expgrad_dp_floor,0.2516620723204151,5286,0.7546348846008324,0.01539338564473619,0.1367420750301397,0.9443639061697392,1424,0.08079933975025871,0.4313707723031219,0.5036496350364964,0.8983050847457628,138.0,136.0,1.2802275960170697
3,baseline,0.254175449975677,5286,0.764472190692395,0.10390176416399496,0.02761135858194165,0.6691549088462265,1400,,,,,,,
3,expgrad_dp,0.254175449975677,5286,0.7531214528944381,0.012292256119821154,0.14307495922275015,0.9516817107606466,1314,0.09160950804417381,0.651109948004977,0.6298701298701299,1.6056338028169015,194.0,114.0,-6.142857142857143
3,expgrad_dp_floor,0.254175449975677,5286,0.7506621263715475,0.01080255974540939,0.13745124459258212,0.9601807632165903,1407,0.09309920441858557,0.45929084138377674,0.5258064516129032,0.9633507853403142,163.0,147.0,0.5
4,baseline,0.2527971461002108,5286,0.7639046538024972,0.10830625240369121,0.055045741436777484,0.6385895678183782,1313,,,,,,,
4,expgrad_dp,0.2527971461002108,5286,0.7580401059402194,0.01845317060418622,0.10490745337210122,0.9238053801313795,1234,0.08985308179950499,0.639843554033133,0.6098360655737705,1.5448275862068965,186.0,119.0,-6.016755521706017
4,expgrad_dp_floor,0.2527971461002108,5286,0.7574725690503216,0.018958636628499947,0.10190057442734557,0.9278223177330843,1341,0.08934761577519126,0.41422952463278195,0.49169435215946844,0.8585858585858586,148.0,153.0,2.1325209444021325
