seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.5829940784603997,4632,0.7169689119170984,0.039340729500070726,0.02963865534841531,0.9360648355226123,2765,,,,,,,
0,expgrad_dp,0.5829940784603997,4632,0.7169689119170984,0.008572276451000782,0.06964786158157671,0.9856527774731215,2749,0.030768453049069944,0.5796660500438121,0.5544554455445545,1.280701754385965,56.0,45.0,-0.5786618444846293
0,expgrad_dp_floor,0.5829940784603997,4632,0.7117875647668394,0.010438948859354591,0.06522074651720078,0.982716183331525,2775,0.028901780640716135,0.3927030563725186,0.5130434782608696,0.8850574712643678,59.0,56.0,0.3616636528028933
1,baseline,0.5834566987416728,4632,0.7169689119170984,0.043657854113091865,0.029348929775394994,0.9285309050451244,2735,,,,,,,
1,expgrad_dp,0.5834566987416728,4632,0.7132987910189983,0.008788900320255144,0.06900071754464349,0.9851694821545353,2726,0.03486895379283672,0.523123761658531,0.55,1.1636363636363636,55.0,45.0,-0.3290676416819013
1,expgrad_dp_floor,0.5834566987416728,4632,0.7087651122625216,0.007987747738976592,0.07217686798532413,0.9865764484522784,2739,0.035670106374115274,0.4431911230552807,0.5309734513274337,0.9459459459459459,60.0,53.0,0.14625228519195613
2,baseline,0.5886380458919319,4632,0.7262521588946459,0.04566550990394225,0.028888618117325293,0.9246946437613466,2710,,,,,,,
2,expgrad_dp,0.5886380458919319,4632,0.7266839378238342,0.016744631912608998,0.060885693784438755,0.971550270710464,2690,0.02892087799133325,0.6166973094751004,0.6179775280898876,1.4444444444444444,55.0,34.0,-0.7380073800738007
2,expgrad_dp_floor,0.5886380458919319,4632,0.7225820379965457,0.021788017535861348,0.05439800712129211,0.9634097758604697,2711,0.0238774923680809,0.45835914405125,0.5217391304347826,0.9846153846153847,48.0,44.0,0.03690036900369004
3,baseline,0.5872501850481125,4632,0.7215025906735751,0.07437931270132958,0.023857682466187358,0.8823757920293718,2768,,,,,,,
3,expgrad_dp,0.5872501850481125,4632,0.7249568221070811,0.052980918563841795,0.015233505450372942,0.9145725973222237,2758,0.021398394137487786,0.5682911890804098,0.6129032258064516,1.3125,38.0,24.0,-0.36127167630057805
3,expgrad_dp_floor,0.5872501850481125,4632,0.7217184801381693,0.05332972605599462,0.018203098106712612,0.9141224319972985,2761,0.02104958664533496,0.5391943216487135,0.5483870967741935,1.2058823529411764,34.0,28.0,-0.25289017341040465
4,baseline,0.5865099925980755,4632,0.7223661485319517,0.06723353344985217,0.022099827882960388,0.8910931536304758,2714,,,,,,,
4,expgrad_dp,0.5865099925980755,4632,0.7240932642487047,0.0407447592282798,0.03772660195226296,0.932311568339282,2700,0.026488774221572364,0.5815038380525617,0.5625,1.3333333333333333,45.0,35.0,-0.5158437730287398
4,expgrad_dp_floor,0.5865099925980755,4632,0.7199913644214162,0.04526015927564875,0.02847162990942692,0.9253131686066719,2709,0.02197337417420342,0.5165259328056188,0.5844155844155844,1.1020408163265305,45.0,32.0,-0.18422991893883567
