seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.14978571428571427,18000,0.8246111111111111,0.006758791354102595,0.133925839586217,1.04637762667696,2667,,,,,,,
0,expgrad_dp,0.14978571428571427,18000,0.8246111111111111,0.006758791354102595,0.133925839586217,1.04637762667696,2667,0.0,,,,0.0,0.0,0.0
0,expgrad_dp_floor,0.14978571428571427,18000,0.8246111111111111,0.006758791354102595,0.133925839586217,1.04637762667696,2667,0.0,,,,0.0,0.0,0.0
1,baseline,0.14866666666666667,18000,0.8233888888888888,0.006556820839413113,0.14885019790680165,1.0442278295614043,2711,,,,,,,
1,expgrad_dp,0.14866666666666667,18000,0.8233888888888888,0.006556820839413113,0.14885019790680165,1.0442278295614043,2711,0.0,,,,0.0,0.0,0.0
1,expgrad_dp_floor,0.14866666666666667,18000,0.8233888888888888,0.006556820839413113,0.14885019790680165,1.0442278295614043,2711,0.0,,,,0.0,0.0,0.0
2,baseline,0.1498095238095238,18000,0.8253888888888888,0.0053321903877816546,0.13497972365896888,1.0354894081211048,2739,,,,,,,
2,expgrad_dp,0.1498095238095238,18000,0.8255555555555556,0.00355739257565979,0.1300939753769943,1.0235679815205154,2740,-0.0017747978121218644,,,0.875,0.0,0.0,0.03650967506389193
2,expgrad_dp_floor,0.1498095238095238,18000,0.8253888888888888,0.0053321903877816546,0.13497972365896888,1.0354894081211048,2739,0.0,,,,0.0,0.0,0.0
3,baseline,0.14919047619047618,18000,0.8254444444444444,0.008301904496481771,0.13714091449940502,1.057514276430527,2652,,,,,,,
3,expgrad_dp,0.14919047619047618,18000,0.8253888888888888,0.007385628736851391,0.1354702411306185,1.0509519932199192,2657,-0.0009162757596303805,,0.75,0.6666666666666666,6.0,2.0,0.1885369532428356
3,expgrad_dp_floor,0.14919047619047618,18000,0.8254444444444444,0.008301904496481771,0.13714091449940502,1.057514276430527,2652,0.0,,,,0.0,0.0,0.0
4,baseline,0.14964285714285713,18000,0.8237222222222222,0.007260663165013809,0.1373141335405486,1.049467829878252,2689,,,,,,,
4,expgrad_dp,0.14964285714285713,18000,0.8229444444444445,0.008722310222236018,0.09791408659333184,0.9427734988209674,2687,-0.015982973387249827,,0.7857142857142857,1.021505376344086,22.0,6.0,-0.07437709185570844
4,expgrad_dp_floor,0.14964285714285713,18000,0.8237222222222222,0.007260663165013809,0.1373141335405486,1.049467829878252,2689,0.0,,,,0.0,0.0,0.0
