seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.522754503604986,40778,0.7520476727647261,0.08202345046858595,0.03478181955000181,0.8489982851610093,21410,,,,,,,
0,expgrad_dp,0.522754503604986,40778,0.6560400215802639,0.010057569061229565,0.027646681202161683,0.9837288354599459,25115,0.07196588140735638,-1.0411430040821565,0.4490811638591118,0.25766379483069524,1173.0,1439.0,17.30499766464269
0,expgrad_dp_floor,0.522754503604986,40778,0.6011574868801804,0.007554871002668162,0.03043274250944361,0.9887725387687472,27371,0.07446857946591778,-1.741629871232103,0.3665893271461717,0.16454099509460407,1106.0,1911.0,27.842129845866417
1,baseline,0.5222710360919008,40778,0.7550885281279122,0.08546641613100014,0.035257713890178954,0.8412052092822643,21176,,,,,,,
1,expgrad_dp,0.5222710360919008,40778,0.672764726077787,0.012499593664040298,0.03298898028013414,0.9790964606327324,24271,0.07296682246695985,-0.81881254668341,0.46379726468222043,0.29386265115217886,1153.0,1333.0,14.615602568945977
1,expgrad_dp_floor,0.5222710360919008,40778,0.6104026681053509,0.01335358912641238,0.018106553392553737,0.9799247249832993,27004,0.07211282700458777,-1.7605277252426477,0.34542916957431963,0.15499492532985357,990.0,1876.0,27.521722704949
2,baseline,0.5219242007020789,40778,0.7542302221786257,0.08570854822735696,0.03753433868453371,0.8414142124261765,21265,,,,,,,
2,expgrad_dp,0.5219242007020789,40778,0.67050860758252,0.016779734390311773,0.024211411075186984,0.9720196761395521,24303,0.06892881383704519,-0.8594697238121672,0.47952979327117956,0.3012879484820607,1183.0,1284.0,14.286386080413825
2,expgrad_dp_floor,0.5219242007020789,40778,0.6088086713423905,0.019780854944257076,0.02630763047278728,0.9703856127246744,27059,0.06592769328309989,-1.9338162939677555,0.3661431064572426,0.16186894257196585,1049.0,1816.0,27.246649423936045
3,baseline,0.5232169507914153,40778,0.7569522781892197,0.08430537948826966,0.037074211404912516,0.843700799712014,21234,,,,,,,
3,expgrad_dp,0.5232169507914153,40778,0.6775467163666683,0.01805272908488731,0.02414596841559452,0.9696643450026855,24104,0.06625265040338235,-0.8409441780458334,0.47538200339558573,0.30424242424242426,1120.0,1236.0,13.516059150419139
3,expgrad_dp_floor,0.5232169507914153,40778,0.6122173721124136,0.01842774616739573,0.0258163762341288,0.9722122260371874,26876,0.06587763332087393,-1.8788718245411553,0.3671291355389541,0.16303219106957426,1032.0,1779.0,26.570594329848355
4,baseline,0.5229752170348727,40778,0.755922311050076,0.08919157093091395,0.04486705274479158,0.8348830057356743,21222,,,,,,,
4,expgrad_dp,0.5229752170348727,40778,0.6736720780813183,0.019250546611489283,0.026028771358451275,0.9678776484411711,24264,0.06994102431942467,-0.8452299474075862,0.46299411269974766,0.2850763807285546,1101.0,1277.0,14.334181509754028
4,expgrad_dp_floor,0.5229752170348727,40778,0.6112364510275148,0.01777063066100737,0.032675324425617935,0.9732703920546855,26950,0.07142094026990659,-1.7453913464531527,0.35963687150837986,0.1603635297566696,1030.0,1834.0,26.990858543021393
