seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.14908789386401328,5169,0.795898626426775,0.09126612664324754,0.03639598768517058,0.5230321919482521,762,,,,,,,
0,expgrad_dp,0.14908789386401328,5169,0.7912555620042562,6.281550172645978e-05,0.1800264264634811,0.9995308959327893,692,0.09120331114152108,0.6298154370138538,0.6,1.5147058823529411,174.0,116.0,-9.186351706036746
0,expgrad_dp_floor,0.14908789386401328,5169,0.7902882569162314,9.864582371360564e-05,0.20363800886366207,0.9994187484541183,877,0.09116748081953394,0.23729644130981395,0.35738831615120276,0.5064377682403434,104.0,187.0,15.091863517060368
1,baseline,0.15248756218905474,5169,0.7931901721803056,0.0821117042520248,0.03016367731093733,0.5561663727829063,752,,,,,,,
1,expgrad_dp,0.15248756218905474,5169,0.7887405687753918,0.004998554793707283,0.14869769976658342,0.9636825869866417,699,0.07711314945831751,0.6142971013083967,0.6059479553903345,1.3732394366197183,163.0,106.0,-7.047872340425532
1,expgrad_dp_floor,0.15248756218905474,5169,0.7866124975817372,0.012998761080414617,0.1447620075886109,0.9154134018043893,762,0.06911294317161018,0.4533390020954175,0.5101214574898786,0.9386503067484663,126.0,121.0,1.3297872340425532
2,baseline,0.14859038142620232,5169,0.791835945057071,0.09961354224260036,0.048205822091411804,0.5090737008227728,801,,,,,,,
2,expgrad_dp,0.14859038142620232,5169,0.7902882569162314,0.013690031434736044,0.1700470946314177,0.9086990689638623,741,0.08592351080786431,0.6164239677006235,0.5890909090909091,1.4511278195488722,162.0,113.0,-7.49063670411985
2,expgrad_dp_floor,0.14859038142620232,5169,0.7904817179338364,0.017034394710425033,0.18226033665463598,0.9022072543497869,858,0.08257914753217532,0.34779514550768814,0.45161290322580644,0.7178217821782178,126.0,153.0,7.116104868913857
3,baseline,0.1527363184079602,5169,0.7912555620042562,0.09821151223747918,0.045642204193273084,0.4965486342090217,764,,,,,,,
3,expgrad_dp,0.1527363184079602,5169,0.792222867092281,0.02020770193009999,0.135050025192543,0.8642184238731878,719,0.07800381030737918,0.5929376853458798,0.5868725868725869,1.3333333333333333,152.0,107.0,-5.890052356020942
3,expgrad_dp_floor,0.1527363184079602,5169,0.7869994196169472,0.014455511033340473,0.15616034796557365,0.9129096065609308,822,0.0837560012041387,0.34736163814706095,0.42962962962962964,0.6979166666666666,116.0,154.0,7.591623036649215
4,baseline,0.14585406301824214,5169,0.792029406074676,0.084349675158403,0.03041975439179078,0.5495189659368955,758,,,,,,,
4,expgrad_dp,0.14585406301824214,5169,0.7858386535113174,0.019030848258136612,0.11087546657617914,0.8718047633666727,720,0.06531882690026639,0.5938792466341364,0.5546218487394958,1.2835820895522387,132.0,106.0,-5.013192612137203
4,expgrad_dp_floor,0.14585406301824214,5169,0.787773263687367,0.015722315304434797,0.12744599027259362,0.9017446915356884,788,0.0686273598539682,0.39676079752363097,0.45569620253164556,0.8170731707317073,108.0,129.0,3.9577836411609497
