seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.38513366659421866,9860,0.7688640973630831,0.06569930877202035,0.007906877070932183,0.8424166458995926,3790,,,,,,,
0,expgrad_dp,0.38513366659421866,9860,0.7662271805273834,0.005942716384782276,0.07640565465178406,1.0150902548199292,3912,0.07164202515680262,0.32252422901922567,0.3978494623655914,0.6514285714285715,185.0,280.0,3.2189973614775726
0,expgrad_dp_floor,0.38513366659421866,9860,0.7665314401622718,0.002024837496390819,0.06653316325393399,0.994871442127462,3883,0.06367447127562953,0.34710406271951244,0.4176334106728538,0.7102803738317757,180.0,251.0,2.453825857519789
1,baseline,0.38865464029558794,9860,0.7697768762677485,0.08563722428927723,0.0275814887721485,0.802860099311872,3865,,,,,,,
1,expgrad_dp,0.38865464029558794,9860,0.7695740365111562,0.009080187868907186,0.06512542294301471,0.9779227674530772,4011,0.07655703642037004,0.30181796487260176,0.36809815950920244,0.6096256684491979,180.0,309.0,3.777490297542044
1,expgrad_dp_floor,0.38865464029558794,9860,0.7695740365111562,0.014377708213464901,0.05840466499856389,0.9651617070212196,3999,0.07125951607581232,0.30451819438525746,0.3776824034334764,0.6256983240223464,176.0,290.0,3.4670116429495472
2,baseline,0.3880460769397957,9860,0.7634888438133874,0.07861668487658424,0.027783686260823948,0.8110694154366201,3719,,,,,,,
2,expgrad_dp,0.3880460769397957,9860,0.7630831643002028,0.016310004517606724,0.04977735986758769,0.9589611261455365,3839,0.06230668035897752,0.29990292031541,0.37906976744186044,0.6439169139465876,163.0,267.0,3.2266738370529713
2,expgrad_dp_floor,0.3880460769397957,9860,0.7660243407707911,0.013871632569413817,0.05225929423842235,0.9659234376614153,3946,0.06474505230717043,0.13964914689042537,0.30837004405286345,0.4449877750611247,140.0,314.0,6.103791341758537
3,baseline,0.3825255379265377,9860,0.7721095334685598,0.0911975550361892,0.03369167398504824,0.7892803011071896,3822,,,,,,,
3,expgrad_dp,0.3825255379265377,9860,0.7743407707910751,0.033743999789982104,0.038661911151557704,0.9191411232764849,3950,0.0574535552462071,0.26928128822668224,0.38095238095238093,0.6268221574344023,160.0,260.0,3.349031920460492
3,expgrad_dp_floor,0.3825255379265377,9860,0.7755578093306288,0.029292723180325997,0.045639635038309256,0.9293311278388354,3944,0.06190483185586321,0.2953583160402372,0.38979118329466356,0.6411764705882353,168.0,263.0,3.192046049188906
4,baseline,0.3843946968050424,9860,0.7702839756592292,0.08523558152469618,0.025624631029385836,0.7986627958004685,3758,,,,,,,
4,expgrad_dp,0.3843946968050424,9860,0.7692697768762677,0.020853904614925145,0.055988643824825046,0.9486442932862531,3902,0.06438167690977104,0.26839135703365863,0.3659090909090909,0.5932203389830508,161.0,279.0,3.8318254390633317
4,expgrad_dp_floor,0.3843946968050424,9860,0.7733265720081136,0.02169241258097715,0.05862644539362272,0.9464468564407127,3888,0.06354316894371903,0.28774307601649995,0.37209302325581395,0.616519174041298,160.0,270.0,3.4592868547099522
