seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.47754971135343166,1337,0.7449513836948392,0.172397630627938,0.07188380687730983,0.6845761869251801,628,,,,,,,
0,expgrad_dp,0.47754971135343166,1337,0.7135377711293942,0.04681683558405564,0.10822024198822766,0.9003124276787781,600,0.12558079504388237,0.6125385405960947,0.6388888888888888,1.5490196078431373,69.0,39.0,-4.45859872611465
0,expgrad_dp_floor,0.47754971135343166,1337,0.706058339566193,0.0533448360188028,0.06409417920209282,0.892876630108583,634,0.1190527946091352,0.4080794248545022,0.49523809523809526,0.9130434782608695,52.0,53.0,0.9554140127388535
1,baseline,0.4916613213598461,1337,0.7344801795063575,0.13442744703783205,0.021831211713814802,0.7497217631783076,638,,,,,,,
1,expgrad_dp,0.4916613213598461,1337,0.7157816005983545,0.01705024046952691,0.13850964682799216,1.0379406251889474,611,0.15147768750735896,0.5790905557714727,0.578125,1.4285714285714286,74.0,54.0,-4.231974921630094
1,expgrad_dp_floor,0.4916613213598461,1337,0.6918474195961107,0.011398527293970562,0.1358526814911708,0.9771102744584493,659,0.12302891974386149,0.31810652630029057,0.42727272727272725,0.7407407407407407,47.0,63.0,3.29153605015674
2,baseline,0.48781270044900576,1337,0.7262528047868362,0.14230497513789636,0.033368396775663334,0.7489333652924257,673,,,,,,,
2,expgrad_dp,0.48781270044900576,1337,0.7165295437546746,0.0005660770408209559,0.1182575531717415,0.9988217329009879,642,0.1417388980970754,0.609358275955717,0.6434782608695652,1.607843137254902,74.0,41.0,-4.606240713224368
2,expgrad_dp_floor,0.48781270044900576,1337,0.6851159311892296,0.0064011991776032895,0.10956669460491752,1.0129244920724905,666,0.14870617431549965,0.48098181928921646,0.5333333333333333,1.1044776119402986,64.0,56.0,-1.0401188707280833
3,baseline,0.48749198203976907,1337,0.7359760658189978,0.18096803702596714,0.08637419630652576,0.688145778055252,668,,,,,,,
3,expgrad_dp,0.48749198203976907,1337,0.7135377711293942,0.016287168618500325,0.09988145846958807,0.9654189342512643,620,0.16468086840746682,0.6637792352431631,0.676923076923077,1.9795918367346939,88.0,42.0,-7.18562874251497
3,expgrad_dp_floor,0.48749198203976907,1337,0.6978309648466716,0.016796637955239113,0.0972026123202061,0.9666318800942837,663,0.16417139907072803,0.4685534591194969,0.5378787878787878,1.0666666666666667,71.0,61.0,-0.7485029940119761
4,baseline,0.48717126363053237,1337,0.7337322363500374,0.147958952621616,0.047538152587850824,0.7345336951752603,657,,,,,,,
4,expgrad_dp,0.48717126363053237,1337,0.7053103964098728,0.02606218695939644,0.09836903204708958,0.9455997731354571,625,0.12189676566221957,0.6421220789835421,0.6422018348623854,1.6274509803921569,70.0,39.0,-4.87062404870624
4,expgrad_dp_floor,0.48717126363053237,1337,0.6948391922213911,0.021064858843029055,0.11124509483322442,0.9566414988814319,637,0.12689409377858696,0.5636587498438645,0.616822429906542,1.3703703703703705,66.0,41.0,-3.0441400304414
