seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.4354182087342709,4632,0.7454663212435233,0.04406676209101007,0.037949440284676395,0.9032805141650162,2015,,,,,,,
0,expgrad_dp,0.4354182087342709,4632,0.7435233160621761,0.015457245806306086,0.0712358217807102,0.9653020696959443,2030,0.028609516284703984,0.35420961355976555,0.42424242424242425,0.7972972972972973,42.0,57.0,0.7444168734491315
0,expgrad_dp_floor,0.4354182087342709,4632,0.7426597582037997,0.013194771444967335,0.07132848988064344,0.9701362374727207,2018,0.030871990646042735,0.4464215320609621,0.44545454545454544,0.9605263157894737,49.0,61.0,0.1488833746898263
1,baseline,0.4331976313841599,4632,0.7456822107081175,0.05670827205486556,0.00884053673363483,0.8804279425988433,2074,,,,,,,
1,expgrad_dp,0.4331976313841599,4632,0.7441709844559585,0.008359209931371236,0.05846986433390167,0.9812865962788632,2051,0.048349062123494324,0.5701008771080608,0.5918367346938775,1.2911392405063291,87.0,60.0,-1.1089681774349085
1,expgrad_dp_floor,0.4331976313841599,4632,0.7359671848013817,0.022951832549936324,0.0356581738223809,0.9502441380486003,2087,0.033756439504929237,0.38425913086885366,0.4748201438848921,0.8785046728971962,66.0,73.0,0.626808100289296
2,baseline,0.43828645447816433,4632,0.7532383419689119,0.031623527561502385,0.029438801986804042,0.9290125182036156,1995,,,,,,,
2,expgrad_dp,0.43828645447816433,4632,0.7508635578583766,0.014269091031640757,0.05729853955074504,0.967131794981272,1980,0.017354436529861628,0.6540009278139182,0.5972222222222222,1.3409090909090908,43.0,29.0,-0.7518796992481203
2,expgrad_dp_floor,0.43828645447816433,4632,0.7456822107081175,0.00665261825613106,0.05449254948476545,0.9847330146624416,2004,0.024970909305371325,0.3895899408417121,0.45161290322580644,0.8695652173913043,42.0,51.0,0.45112781954887216
3,baseline,0.4347705403404885,4632,0.7592832469775475,0.04250190271397697,0.029546296982726594,0.9062983074214646,2009,,,,,,,
3,expgrad_dp,0.4347705403404885,4632,0.7562607944732297,0.019255933518752377,0.06543850544888419,0.9563779724602736,2003,0.02324596919522459,0.5231237616585325,0.5540540540540541,1.1363636363636365,41.0,33.0,-0.2986560477849676
3,expgrad_dp_floor,0.4347705403404885,4632,0.7532383419689119,0.017577987869437817,0.06833716361479725,0.9600691564697025,2001,0.024923914844539152,0.5366962139423077,0.5526315789473685,1.186046511627907,42.0,34.0,-0.3982080637132902
4,baseline,0.4378238341968912,4632,0.7547495682210709,0.052861840965876594,0.012248004389458222,0.8856051213484056,2026,,,,,,,
4,expgrad_dp,0.4378238341968912,4632,0.7551813471502591,0.025166563534732345,0.03728593668915403,0.9439151650946841,2024,0.02769527743114425,0.4829910358161732,0.5393258426966292,1.0357142857142858,48.0,41.0,-0.09871668311944719
4,expgrad_dp_floor,0.4378238341968912,4632,0.75,0.03003077107425406,0.03257188746291867,0.933792750455599,2036,0.022831069891622535,0.37284118679372075,0.4875,0.8305084745762712,39.0,41.0,0.49358341559723595
