seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.4789420384821588,7195,0.7521890201528839,0.09430258794377927,0.010152142433695832,0.821656465923956,3480,,,,,,,
0,expgrad_dp,0.4789420384821588,7195,0.7459346768589298,0.028092944199634706,0.0803607005063316,0.9430248986896658,3451,0.06620964374414456,0.5391247614771578,0.5318471337579618,1.1611111111111112,167.0,147.0,-0.8333333333333334
0,expgrad_dp_floor,0.4789420384821588,7195,0.7325920778318277,0.015475578350447328,0.08503041876828282,0.9684949451585796,3481,0.07882700959333194,0.47648561402957423,0.4830508474576271,0.9953051643192489,171.0,183.0,0.028735632183908046
1,baseline,0.47614225293381784,7195,0.7578874218207088,0.09548911655911496,0.018873242174213045,0.8204077437059532,3497,,,,,,,
1,expgrad_dp,0.47614225293381784,7195,0.751772063933287,0.021190919553096654,0.08184155028815224,0.9569530779208199,3469,0.07429819700601831,0.5306267895322522,0.5072886297376094,1.1435897435897435,174.0,169.0,-0.8006863025450386
1,expgrad_dp_floor,0.47614225293381784,7195,0.7394023627519111,0.018454247465882367,0.08377552309591146,0.9626134673573004,3488,0.0770348690932326,0.4944864782298043,0.49014084507042255,1.0424528301886793,174.0,181.0,-0.2573634543894767
2,baseline,0.47608268302853396,7195,0.7644197359277276,0.10246398803980394,0.018474180224781422,0.8061240871464597,3450,,,,,,,
2,expgrad_dp,0.47608268302853396,7195,0.7567755385684504,0.02484820221599915,0.08114064472450055,0.9486625475405279,3397,0.0776157858238048,0.573155077333701,0.5671232876712329,1.2676767676767677,207.0,158.0,-1.536231884057971
2,expgrad_dp_floor,0.47608268302853396,7195,0.7455177206393329,0.020246387965981716,0.09095381789556545,0.9589384438550538,3478,0.08221760007382223,0.43091595758003215,0.46216216216216216,0.8818565400843882,171.0,199.0,0.8115942028985508
3,baseline,0.48144397450408055,7195,0.7655316191799861,0.10461989822499901,0.028293969548015774,0.7978676799090858,3364,,,,,,,
3,expgrad_dp,0.48144397450408055,7195,0.7559416261292564,0.03162938317697972,0.08196424579919723,0.9340717909792439,3343,0.07299051504801929,0.5182360827104034,0.5088757396449705,1.1071428571428572,172.0,166.0,-0.6242568370986921
3,expgrad_dp_floor,0.48144397450408055,7195,0.7481584433634468,0.03056354341864853,0.07916047115076238,0.9369931125790188,3385,0.07405635480635048,0.4388369934268845,0.47181008902077154,0.9023255813953488,159.0,178.0,0.6242568370986921
4,baseline,0.4777506403764818,7195,0.7583043780403058,0.0943271282694178,0.013264478070303343,0.8193346737125539,3432,,,,,,,
4,expgrad_dp,0.4777506403764818,7195,0.7512161223071577,0.005716502416796276,0.0957595945460023,0.9880180066596018,3413,0.08861062585262153,0.5080502066608483,0.5025773195876289,1.08675799086758,195.0,193.0,-0.5536130536130536
4,expgrad_dp_floor,0.4777506403764818,7195,0.7431549687282836,0.008477250343990328,0.09522507944838043,0.9822907079625266,3415,0.08584987792542748,0.5057706856921801,0.5089058524173028,1.0739130434782609,200.0,193.0,-0.49533799533799533
