seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.46104950586925253,9237,0.7662661037133268,0.0999380694635264,0.028110741248168758,0.8025023453983839,4224,,,,,,,
0,expgrad_dp,0.46104950586925253,9237,0.7626935152105662,0.021602555129529633,0.09113784820343307,0.9540678825570243,4247,0.07833551433399677,0.4558180311297841,0.4660633484162896,0.9157509157509157,206.0,236.0,0.5445075757575758
0,expgrad_dp_floor,0.46104950586925253,9237,0.7626935152105662,0.018884544817593385,0.09697339197001131,0.9599370010660379,4269,0.08105352464593302,0.42749933009347457,0.4523281596452328,0.8432055749128919,204.0,247.0,1.0653409090909092
1,baseline,0.45993597179047,9237,0.769189130670131,0.10901247392275015,0.032770274825717705,0.788455908537771,4269,,,,,,,
1,expgrad_dp,0.45993597179047,9237,0.7621522139222692,0.03597332924528618,0.051675853429316354,0.9250938111227719,4274,0.07303914467746397,0.48019308840615343,0.47754137115839246,0.980544747081712,202.0,221.0,0.11712344811431248
1,expgrad_dp_floor,0.45993597179047,9237,0.7620439536646098,0.036259808404689675,0.051159164352852726,0.9242974533835923,4261,0.07275266551806048,0.49950867238377694,0.49184149184149184,1.0311284046692606,211.0,218.0,-0.18739751698289997
2,baseline,0.456641766807405,9237,0.7675652268052398,0.10205089431034658,0.01565006000435354,0.7991655373094094,4234,,,,,,,
2,expgrad_dp,0.456641766807405,9237,0.7584713651618491,0.017924813833110842,0.08499582955296281,0.9617329075903863,4246,0.08412608047723574,0.47216162805740325,0.47639484978540775,0.9568345323741008,222.0,244.0,0.2834199338686821
2,expgrad_dp_floor,0.456641766807405,9237,0.7585796254195085,0.021147763013856458,0.0830128927492011,0.9550550685475606,4251,0.08090313129649013,0.4648557067040383,0.47186147186147187,0.9401408450704225,218.0,244.0,0.40151157298063295
3,baseline,0.45933280749779615,9237,0.7679982678358774,0.09939733829102865,0.013723756522945108,0.8043063219087194,4244,,,,,,,
3,expgrad_dp,0.45933280749779615,9237,0.7625852549529067,0.02463214143242015,0.07672678659832144,0.9482768742681258,4288,0.0747651968586085,0.42389205183579864,0.44794188861985473,0.8326996197718631,185.0,228.0,1.0367577756833177
3,expgrad_dp_floor,0.45933280749779615,9237,0.762910035725885,0.023564986626907036,0.08119484752344797,0.9504297414643773,4285,0.07583235166412161,0.4290715232615606,0.4507042253521127,0.8492647058823529,192.0,234.0,0.9660697455230914
4,baseline,0.4578944926460354,9237,0.7650752408790733,0.09944748504416484,0.014499900733185273,0.8055020881346975,4275,,,,,,,
4,expgrad_dp,0.4578944926460354,9237,0.7612861318609938,0.023364446524328064,0.08267559700960647,0.9508078623667061,4282,0.07608303851983678,0.47764374389217534,0.5011764705882353,0.9723320158102767,213.0,212.0,0.16374269005847952
4,expgrad_dp_floor,0.4578944926460354,9237,0.7618274331492909,0.024009036360477243,0.08069266020584476,0.9494956581803827,4283,0.0754384486836876,0.4761235553311438,0.5011764705882353,0.9686274509803922,213.0,212.0,0.1871345029239766
