seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.7777875561031418,9740,0.575564681724846,0.16468646293946143,0.14522858234771518,0.791595342238798,7582,,,,,,,
0,expgrad_dp,0.7777875561031418,9740,0.42053388090349075,0.0044845518089802194,0.010355965865688987,0.995147325354959,8998,0.1602019111304812,-0.8359184667857722,0.5118483412322274,0.13288426209430496,216.0,206.0,18.67581113162754
0,expgrad_dp_floor,0.7777875561031418,9740,0.4219712525667351,0.0011670686728528779,0.01271306663174665,0.9987325805201623,8968,0.16351939426660855,-0.7986713342350231,0.5296803652968036,0.1439159975293391,232.0,206.0,18.280137166974413
1,baseline,0.7775235413183138,9740,0.580082135523614,0.19447812785430874,0.18583985586730256,0.7528922705934363,7530,,,,,,,
1,expgrad_dp,0.7775235413183138,9740,0.43675564681724843,0.01923981563615007,0.019180543733676614,0.9787951672397678,8824,0.17523831221815866,-0.6865739206643239,0.5783132530120482,0.1841109709962169,288.0,210.0,17.184594953519255
1,expgrad_dp_floor,0.7775235413183138,9740,0.43264887063655033,0.019687858313166884,0.020359094116705556,0.978380412540866,8856,0.17479026954114185,-0.7073136195218649,0.5693877551020409,0.17537313432835822,279.0,211.0,17.609561752988046
2,baseline,0.7780955733521078,9740,0.577618069815195,0.1955810997702513,0.18556389932549472,0.7513860155717764,7526,,,,,,,
2,expgrad_dp,0.7780955733521078,9740,0.4261806981519507,0.03241058859385526,0.02498167734592016,0.9650084822523599,8999,0.16317051117639603,-0.8552737639516986,0.4675,0.11371841155234658,187.0,213.0,19.572149880414564
2,expgrad_dp_floor,0.7780955733521078,9740,0.4235112936344969,0.032416300186055125,0.025668921635290665,0.9651106162125094,9027,0.16316479958419616,-0.8729248567953065,0.46898263027295284,0.11235955056179775,189.0,214.0,19.94419346266277
3,baseline,0.7741353515796885,9740,0.5789527720739219,0.1908317522006685,0.16876231505700284,0.756842111434318,7511,,,,,,,
3,expgrad_dp,0.7741353515796885,9740,0.41796714579055444,0.012551382514690346,0.003218169455184383,0.9864942703378933,9043,0.17828036968597816,-0.8106988010992303,0.44987775061124696,0.10722610722610723,184.0,225.0,20.39675143123419
3,expgrad_dp_floor,0.7741353515796885,9740,0.41786447638603696,0.011998468658669048,0.002864124491473996,0.9870815392212949,9038,0.17883328354199945,-0.8051005118077753,0.4552058111380145,0.10962099125364431,188.0,225.0,20.330182399147915
4,baseline,0.7802076916307313,9740,0.5762833675564681,0.20232379301761017,0.19496693650187036,0.7445386679337826,7573,,,,,,,
4,expgrad_dp,0.7802076916307313,9740,0.4293634496919918,0.01925409461664984,0.025942658431364007,0.9789462179421566,8894,0.18306969840096032,-0.6692844941818199,0.5334773218142549,0.15913430935709738,247.0,216.0,17.44354945200053
4,expgrad_dp_floor,0.7802076916307313,9740,0.4260780287474333,0.020583943667200733,0.02682657121863563,0.9775599032450276,8920,0.18173984935040943,-0.6893935491981245,0.531317494600432,0.15601503759398497,246.0,217.0,17.786874422289713
