seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.2218300983110663,10201,0.7908048230565631,0.10519523510933171,0.056587807745751284,0.6180625986764826,2293,,,,,,,
0,expgrad_dp,0.2218300983110663,10201,0.7832565434761298,0.024643339534450442,0.07672177290055943,0.8926167494750883,2220,0.08055189557488127,0.5702625302663148,0.5396825396825397,1.2253086419753085,306.0,261.0,-3.1836022677714784
0,expgrad_dp_floor,0.2218300983110663,10201,0.7834526026860111,0.026072829830337263,0.08844639612356142,0.9049446796674816,2670,0.07912240527899445,0.014334947186524444,0.2935323383084577,0.3685092127303183,177.0,426.0,16.44134321849106
1,baseline,0.22178808503487102,10201,0.7910008822664445,0.10317234678987294,0.04718797876509784,0.632222564340682,2355,,,,,,,
1,expgrad_dp,0.22178808503487102,10201,0.7821782178217822,0.021602328633032825,0.09647272597712614,0.9079159399929544,2287,0.08157001815684012,0.5631447537495464,0.5409015025041736,1.1910112359550562,324.0,275.0,-2.887473460721868
1,expgrad_dp_floor,0.22178808503487102,10201,0.7785511224389766,0.015903729100098962,0.11126233655182238,0.9441363034930123,2826,0.08726861768977398,-0.04765504805995847,0.2596439169139466,0.3232758620689655,175.0,499.0,20.0
2,baseline,0.21893118225359212,10201,0.7873737868836389,0.10496243339380479,0.05758853814087722,0.6194302449258209,2298,,,,,,,
2,expgrad_dp,0.21893118225359212,10201,0.7816880697970787,0.03025606264090605,0.058734456835429494,0.871751144735262,2258,0.07470637075289874,0.5339113391257574,0.5317604355716878,1.1176470588235294,293.0,258.0,-1.7406440382941688
2,expgrad_dp_floor,0.21893118225359212,10201,0.7821782178217822,0.02820461299986643,0.06048161542024444,0.8818666644740353,2297,0.07675782039393836,0.48270051842780687,0.5089285714285714,1.0027472527472527,285.0,275.0,-0.04351610095735422
3,baseline,0.21884715570120158,10201,0.7963925105381825,0.10173608184088881,0.04403035593401511,0.6158573355186997,2202,,,,,,,
3,expgrad_dp,0.21884715570120158,10201,0.7848250171551808,0.02234696308853354,0.0810551537392667,0.8994766711408653,2158,0.07938911875235527,0.5357545461377528,0.5387323943661971,1.1282798833819243,306.0,262.0,-1.9981834695731153
3,expgrad_dp_floor,0.21884715570120158,10201,0.7861974316243505,0.02139993587174968,0.07986603484519189,0.9066729919525509,2234,0.08033614596913913,0.4423756197689774,0.4865831842576029,0.9137466307277629,272.0,287.0,1.4532243415077202
4,baseline,0.22098983278716075,10201,0.791491030291148,0.10555933422096683,0.058239213311005844,0.6138251189288281,2270,,,,,,,
4,expgrad_dp,0.22098983278716075,10201,0.7820801882168414,0.030940495065473556,0.060607207752877035,0.8668224419069527,2218,0.07461883915549328,0.5497377661607696,0.5375939849624061,1.1650793650793652,286.0,246.0,-2.290748898678414
4,expgrad_dp_floor,0.22098983278716075,10201,0.7772767375747476,0.031086804476967933,0.060791587985890905,0.8932148079979478,2817,0.0744725297439989,-0.23860309623638623,0.26138032305433184,0.29419354838709677,178.0,503.0,24.09691629955947
