seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.2974799554690926,38112,0.8037625944584383,0.13235565282471767,0.07011775291327538,0.6309195011206654,11318,,,,,,,
0,expgrad_dp,0.2974799554690926,38112,0.7881507136859782,0.0182194615487839,0.09099906999821661,0.9398825674839835,11227,0.11413619127593377,0.4866523173694776,0.5148648648648648,1.0497539639147075,1524.0,1436.0,-0.8040289803852271
0,expgrad_dp_floor,0.2974799554690926,38112,0.7875209907640638,0.017410365345001955,0.09209350374932046,0.9428670654061354,11305,0.11494528747971572,0.46870007571220945,0.5064363143631436,1.0070080862533692,1495.0,1457.0,-0.1148612829121753
1,baseline,0.2984245504739843,38112,0.8042611251049538,0.1402152255444068,0.08686639385791517,0.6129253765543369,11317,,,,,,,
1,expgrad_dp,0.2984245504739843,38112,0.7866288832913518,0.02046575573665943,0.08582913639429601,0.9324815751280202,11189,0.11974946980774737,0.4937788166646459,0.5228257247584138,1.0712298274902616,1569.0,1432.0,-1.1310417955288503
1,expgrad_dp_floor,0.2984245504739843,38112,0.7859729219143576,0.02107956411487294,0.08172716203815422,0.9308152668428364,11238,0.11913566142953386,0.48313154894301646,0.5149402390438247,1.0429347826086957,1551.0,1461.0,-0.6980648581779624
2,baseline,0.29670403814364593,38112,0.8061240554156172,0.13670765344448582,0.07206936813568277,0.6246944533589565,11456,,,,,,,
2,expgrad_dp,0.29670403814364593,38112,0.7875997061293031,0.016442436961420837,0.08587211889211921,0.9461907905161602,11354,0.12026521648306499,0.48798608118413567,0.5170699370235333,1.0559824368825466,1560.0,1457.0,-0.8903631284916201
2,expgrad_dp_floor,0.29670403814364593,38112,0.7885180520570949,0.01699120288966882,0.08694729845898641,0.9447589217245032,11421,0.119716450554817,0.47340358631614865,0.5089167767503302,1.0186766275346852,1541.0,1487.0,-0.3055167597765363
3,baseline,0.2977273493989452,38112,0.8074622166246851,0.1372064727032265,0.07436138746145315,0.6177591740069642,11245,,,,,,,
3,expgrad_dp,0.2977273493989452,38112,0.7897512594458438,0.020256334984664892,0.09347607143055503,0.9330640225644683,11174,0.11695013771856161,0.48166184758380204,0.5102717031146454,1.0379476215927312,1540.0,1478.0,-0.6313917296576256
3,expgrad_dp_floor,0.2977273493989452,38112,0.7893576826196473,0.020485798594731153,0.09207906311114289,0.9328938495839904,11271,0.11672067410849535,0.45988785617767175,0.4978383771200532,0.9864158829676071,1497.0,1510.0,0.23121387283236994
4,baseline,0.29665905742912724,38112,0.8061502938706969,0.14358664233707918,0.0921157509718118,0.6061811407236521,11347,,,,,,,
4,expgrad_dp,0.29665905742912724,38112,0.7900923593618808,0.02372876844605598,0.07570726728201893,0.9225075889176276,11249,0.1198578738910232,0.4871860584789016,0.5067813430367185,1.0534351145038168,1532.0,1491.0,-0.863664404688464
4,expgrad_dp_floor,0.29665905742912724,38112,0.7903547439126785,0.024471184241288968,0.07296379287681576,0.9203640317210923,11277,0.11911545809579022,0.4811520025242406,0.5039973351099267,1.0381471389645776,1513.0,1489.0,-0.6169031462060457
