seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.543761522357279,27432,0.6932779235928842,0.17337112671063187,0.12941964633102487,0.7000811057290863,14896,,,,,,,
0,expgrad_dp,0.543761522357279,27432,0.6066272965879265,0.010677311609927909,0.041032138593114165,0.9825052912706623,16683,0.16269381510070396,-0.1982656233753861,0.5208159866777685,0.42503217503217505,1251.0,1151.0,11.996509129967777
0,expgrad_dp_floor,0.543761522357279,27432,0.5573053368328958,0.02020903910787275,0.05110600905902418,0.9691981031369074,17886,0.15316208760275912,-0.5095072302032985,0.4844961240310077,0.302705223880597,1250.0,1330.0,20.07250268528464
1,baseline,0.5437927694278661,27432,0.6940434529017206,0.1717911365628596,0.1272313901827169,0.7009708441266655,14807,,,,,,,
1,expgrad_dp,0.5437927694278661,27432,0.601305045202683,0.001220293611546741,0.04996878138073374,1.0019870966651234,16853,0.17301143017440634,-0.2289591812416648,0.4969598702877989,0.3863227354529094,1226.0,1241.0,13.817788883636117
1,expgrad_dp_floor,0.5437927694278661,27432,0.5566491688538933,0.0022899322666555255,0.05629474520691036,0.996483318304779,17850,0.16950120429620408,-0.4523066056526964,0.4832782065417126,0.3082518754262332,1315.0,1406.0,20.55109070034443
2,baseline,0.5439021341749211,27432,0.6919291338582677,0.17037253772069616,0.11732573155322357,0.704380550729913,14865,,,,,,,
2,expgrad_dp,0.5439021341749211,27432,0.6033829104695246,0.00962181230645165,0.04056405653071282,0.9842864791858449,16744,0.1607507254142445,-0.2239685499042833,0.5208681135225376,0.4098618090452261,1248.0,1148.0,12.640430541540532
2,expgrad_dp_floor,0.5439021341749211,27432,0.5550816564596092,0.009958478838124396,0.03133470482193346,0.9848722080559391,18003,0.16041405888257176,-0.5109680827359294,0.4666666666666667,0.28503075871496925,1211.0,1384.0,21.109989909182644
3,baseline,0.5433240633690591,27432,0.6915281423155439,0.1774348719504968,0.13124100264570848,0.693293552173391,14886,,,,,,,
3,expgrad_dp,0.5433240633690591,27432,0.6053878681831438,0.0087682025097926,0.04508091041085205,0.9856858619876311,16755,0.1686666694407042,-0.2018091092788006,0.5097147581645308,0.4092920353982301,1233.0,1186.0,12.555421201128578
3,expgrad_dp_floor,0.5433240633690591,27432,0.5548264800233305,0.014442902747916264,0.05305124323529231,0.9779988994680092,17928,0.16299196920258052,-0.4782187304328715,0.47700494108703917,0.29859349780954575,1255.0,1376.0,20.435308343409915
4,baseline,0.5438240164984532,27432,0.6935695538057742,0.18114740756100178,0.13241957500064844,0.685659770927801,14804,,,,,,,
4,expgrad_dp,0.5438240164984532,27432,0.6050597841936425,0.017855166649686005,0.038787637620497084,0.9709402117443726,16756,0.16329224091131578,-0.23363327053426597,0.5196399345335515,0.4046965538273864,1270.0,1174.0,13.185625506619832
4,expgrad_dp_floor,0.5438240164984532,27432,0.5533683289588801,0.01964646429898176,0.04725530342768114,0.9701366647606213,17938,0.16150094326202002,-0.505266091253882,0.4741444866920152,0.29030797101449274,1247.0,1383.0,21.169954066468524
