seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.3669896675410889,8006,0.7747939045715713,0.11737075718928508,0.043694043368007085,0.7190256902924734,2884,,,,,,,
0,expgrad_dp,0.3669896675410889,8006,0.7630527104671496,0.02748228057303509,0.074790758069752,0.9260621647824273,2868,0.08988847661624999,0.5121157062448256,0.5171717171717172,1.0521172638436482,256.0,239.0,-0.5547850208044383
0,expgrad_dp_floor,0.3669896675410889,8006,0.7616787409442918,0.028166284666571118,0.07284253809638064,0.9246191962134492,2881,0.08920447252271396,0.49408326264602864,0.5,1.009375,250.0,250.0,-0.10402219140083217
1,baseline,0.36249263879222654,8006,0.7796652510617037,0.0993891161688179,0.01697364892520925,0.7603865699920589,2931,,,,,,,
1,expgrad_dp,0.36249263879222654,8006,0.7658006495128653,0.012754591118385394,0.07654749638913594,0.965549107058541,2914,0.08663452505043251,0.5143925330627591,0.5139442231075697,1.053125,258.0,244.0,-0.5800068236096895
1,expgrad_dp_floor,0.36249263879222654,8006,0.7659255558331252,0.012787055715741957,0.08043405644709789,0.9659567564908148,2957,0.08660206045307595,0.45238273748075214,0.48490945674044267,0.9228486646884273,241.0,256.0,0.8870692596383487
2,baseline,0.36399164837518067,8006,0.7794154384211841,0.10742685101896382,0.022815015549063067,0.7428304457435825,2923,,,,,,,
2,expgrad_dp,0.36399164837518067,8006,0.7638021483887085,0.01126521528273422,0.10116441546343735,0.9694912869929134,2912,0.0961616357362296,0.5041707135919556,0.5146198830409356,1.034920634920635,264.0,249.0,-0.376325692781389
2,expgrad_dp_floor,0.36399164837518067,8006,0.7658006495128653,0.010836183142283351,0.099216195490066,0.9704966853646099,2898,0.09659066787668047,0.522211363448333,0.5274509803921569,1.082236842105263,269.0,241.0,-0.8552856654122477
3,baseline,0.3669896675410889,8006,0.775043717212091,0.09969465797547772,0.015547181173636737,0.7589384350669917,2920,,,,,,,
3,expgrad_dp,0.3669896675410889,8006,0.7613040219835123,0.01073504343513404,0.09921948878632625,0.970965617623121,2918,0.08895961454034368,0.4926907459158711,0.5031185031185031,1.0066225165562914,242.0,239.0,-0.0684931506849315
3,expgrad_dp_floor,0.3669896675410889,8006,0.7586809892580565,0.005410974332490437,0.10364756084364846,0.9853361518421427,2933,0.09428368364298728,0.4726602851043317,0.491869918699187,0.9580645161290322,242.0,250.0,0.4452054794520548
4,baseline,0.36147545371807915,8006,0.7752935298526106,0.11085698545735873,0.046371963698465746,0.7405501841788807,2986,,,,,,,
4,expgrad_dp,0.36147545371807915,8006,0.7636772420684487,0.014816717369708299,0.08114729032288415,0.9605788444704308,2951,0.09604026808765043,0.5354022570076447,0.5465116279069767,1.1143790849673203,282.0,234.0,-1.1721366376423308
4,expgrad_dp_floor,0.36147545371807915,8006,0.7613040219835123,0.014590464098900191,0.07880952044901746,0.9635104376118137,3144,0.09626652135845853,0.2848767529819499,0.39921722113502933,0.6040100250626567,204.0,307.0,5.291359678499665
