seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.580215699442974,10849,0.7257811779887547,0.1090114655213853,0.07965978267053536,0.8203579336458611,6359,,,,,,,
0,expgrad_dp,0.580215699442974,10849,0.723292469352014,0.002497318854873365,0.06832615855315977,1.004289064621793,6322,0.11150878437625866,0.22037168620432337,0.5598290598290598,1.1468253968253967,262.0,206.0,-0.581852492530272
0,expgrad_dp_floor,0.580215699442974,10849,0.6438381417642179,0.02362231132667092,0.03555540172026306,0.9636929329320795,7010,0.08538915419471438,-0.5129430415581478,0.5636645962732919,0.3673469387755102,363.0,281.0,10.237458719924517
1,baseline,0.5801366886580018,10849,0.731495990413863,0.11094498417281762,0.07071741480343635,0.8138919063207888,6239,,,,,,,
1,expgrad_dp,0.5801366886580018,10849,0.7187759240482994,0.0013748017112916733,0.061866074984354535,0.997624900345469,6277,0.10957018246152594,0.15782010500900556,0.584,0.8908045977011494,292.0,208.0,0.6090719666613239
1,expgrad_dp_floor,0.5801366886580018,10849,0.645405106461425,0.01645281046445002,0.06777518600696619,1.0258573581231032,6937,0.12739779463726764,-0.3152273711976687,0.512751677852349,0.36429872495446264,382.0,363.0,11.18769033498958
2,baseline,0.5792675700233082,10849,0.7280855378375887,0.138598212790927,0.11241875430644843,0.7724970512731563,6324,,,,,,,
2,expgrad_dp,0.5792675700233082,10849,0.7223707254124804,0.010729608516897082,0.04891594444760511,0.981575843160085,6296,0.1278686042740299,0.2099709451553076,0.5503875968992248,1.1,284.0,232.0,-0.44275774826059455
2,expgrad_dp_floor,0.5792675700233082,10849,0.6508433957046732,0.023539155769421005,0.019271002019912276,0.9637890830918427,7004,0.11505905702150598,-0.354964370591945,0.48377125193199383,0.3240556660039761,313.0,334.0,10.75268817204301
3,baseline,0.58025520483546,10849,0.7267029219282883,0.13139169251119281,0.10342948170905159,0.7826213105263722,6287,,,,,,,
3,expgrad_dp,0.58025520483546,10849,0.7219098534427136,0.020040544550106287,0.04182144595525722,0.9656213140914452,6283,0.11135114796108653,0.19309820220403826,0.5508474576271186,1.0141342756183747,260.0,212.0,-0.06362334976936536
3,expgrad_dp_floor,0.58025520483546,10849,0.6531477555535072,0.01562352025929059,0.023135784094364786,0.9755028999145265,6887,0.11576817225190222,-0.28793175779611235,0.5247813411078717,0.3871297242083759,360.0,326.0,9.543502465404803
4,baseline,0.5789120214909335,10849,0.729929025716656,0.1287312119549513,0.09948556510085782,0.7850403964506038,6232,,,,,,,
4,expgrad_dp,0.5789120214909335,10849,0.7214489814729468,0.03577440477473126,0.011591663347935766,0.938135546336831,6200,0.09295680718022004,0.22151773460240226,0.6093023255813953,1.1285140562248996,262.0,168.0,-0.5134788189987163
4,expgrad_dp_floor,0.5789120214909335,10849,0.6574799520693152,0.01946911945171481,0.01971730733976851,0.9689750616423907,6768,0.10926209250323649,-0.2623869021973287,0.5466867469879518,0.4148471615720524,363.0,301.0,8.600770218228497
