seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.26188094047023514,1714,0.7602100350058343,0.1477793108964745,0.1187772284497528,0.4529572877341032,428,,,,,,,
0,expgrad_dp,0.26188094047023514,1714,0.7298716452742123,0.03964587814848777,0.09523226785452049,0.8272655987453792,384,0.10813343274798673,0.37567367642396704,0.8137254901960784,2.0476190476190474,83.0,19.0,-10.280373831775702
0,expgrad_dp_floor,0.26188094047023514,1714,0.7397899649941657,0.04448234390042538,0.046252183024799165,0.8340898435835145,449,0.10329696699604912,0.019663154401393972,0.6625,0.7272727272727273,53.0,27.0,4.906542056074766
1,baseline,0.2666333166583292,1714,0.749708284714119,0.1751754754334393,0.21307944588575062,0.39406515874662795,454,,,,,,,
1,expgrad_dp,0.2666333166583292,1714,0.7333722287047841,0.06995592045685031,0.054652699593714826,0.7350643730390566,436,0.105219554976589,0.238081016507385,0.759493670886076,1.4285714285714286,60.0,19.0,-3.9647577092511015
1,expgrad_dp_floor,0.2666333166583292,1714,0.7625437572928822,0.01751183405751766,0.11177785539643734,0.9616246603813745,778,0.15766364137592165,-1.0606812828410948,0.0,0.0,0.0,77.0,71.36563876651982
2,baseline,0.2586293146573287,1714,0.7590431738623103,0.1471508274555848,0.22673650203142587,0.48618966394350177,456,,,,,,,
2,expgrad_dp,0.2586293146573287,1714,0.7322053675612602,0.040891418058614654,0.06174641983932937,0.837643482600608,422,0.10625940939697015,0.32495429616087745,0.7608695652173914,1.829268292682927,70.0,22.0,-7.456140350877193
2,expgrad_dp_floor,0.2586293146573287,1714,0.7327887981330222,0.07208419392713594,0.15311566890205097,0.7596651141526416,497,0.07506663352844886,-0.18038588880009154,0.6060606060606061,0.5232558139534884,40.0,26.0,8.991228070175438
3,baseline,0.2606303151575788,1714,0.7590431738623103,0.13548388939834136,0.20150276567624453,0.514296833394781,446,,,,,,,
3,expgrad_dp,0.2606303151575788,1714,0.7316219369894983,0.03698625049635909,0.08483038817367466,0.8482536333802156,409,0.09849763890198227,0.3574349604106845,0.8152173913043478,1.925,75.0,17.0,-8.295964125560538
3,expgrad_dp_floor,0.2606303151575788,1714,0.7362893815635939,0.04739622167182311,0.07039013167555924,0.8329254906699696,475,0.08808766772651824,-0.05380249716231613,0.6507936507936508,0.5857142857142857,41.0,22.0,6.502242152466367
4,baseline,0.2586293146573287,1714,0.7555425904317387,0.15444123536990537,0.20054824024670814,0.4815688530878404,474,,,,,,,
4,expgrad_dp,0.2586293146573287,1714,0.7444574095682613,0.09261274850092416,0.04819129668608352,0.667179976798382,455,0.06182848686898121,0.3175622603151133,0.7966101694915254,1.6333333333333333,47.0,12.0,-4.008438818565401
4,expgrad_dp_floor,0.2586293146573287,1714,0.7532088681446908,0.09015880633854115,0.05993930197268593,0.7047349069578154,502,0.06428242903136422,-0.11585636832281528,0.6,0.5,27.0,18.0,5.9071729957805905
