seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.016720896601590745,4743,0.6976597090449083,0.0014604435349419905,0.02972056210628332,1.1095854238183258,64,,,,,,,
0,expgrad_dp,0.016720896601590745,4743,0.6976597090449083,0.0014604435349419905,0.02972056210628332,1.1095854238183258,64,0.0,,,,0.0,0.0,0.0
0,expgrad_dp_floor,0.016720896601590745,4743,0.6976597090449083,0.0014604435349419905,0.02972056210628332,1.1095854238183258,64,0.0,,,,0.0,0.0,0.0
1,baseline,0.01319595083152567,4743,0.6966055239300021,0.003791434586646091,0.0014069644741470278,0.661029614189641,51,,,,,,,
1,expgrad_dp,0.01319595083152567,4743,0.6961838498840396,0.00038138691108274315,0.01048116441429315,1.0356130622304376,51,0.004172821497728834,0.11406282943284834,0.75,1.0,6.0,2.0,0.0
1,expgrad_dp_floor,0.01319595083152567,4743,0.6966055239300021,0.003791434586646091,0.0014069644741470278,0.661029614189641,51,0.0,,,,0.0,0.0,0.0
2,baseline,0.014642082429501085,4743,0.698292220113852,0.0007464977948182412,0.027513056587519527,1.053165825997055,67,,,,,,,
2,expgrad_dp,0.014642082429501085,4743,0.698292220113852,0.0007464977948182412,0.027513056587519527,1.053165825997055,67,0.0,,,,0.0,0.0,0.0
2,expgrad_dp_floor,0.014642082429501085,4743,0.698292220113852,0.0007464977948182412,0.027513056587519527,1.053165825997055,67,0.0,,,,0.0,0.0,0.0
3,baseline,0.014551699204627622,4743,0.6991355682057769,0.00020542985868009407,0.02456971589583446,0.9862981545051784,71,,,,,,,
3,expgrad_dp,0.014551699204627622,4743,0.6995572422517394,0.00020542985868009407,0.023833880722913196,0.9862981545051784,71,0.0,,1.0,1.0,3.0,0.0,0.0
3,expgrad_dp_floor,0.014551699204627622,4743,0.6991355682057769,0.00020542985868009407,0.02456971589583446,0.9862981545051784,71,0.0,,,,0.0,0.0,0.0
4,baseline,0.01373825018076645,4743,0.7004005903436643,0.00580614283665643,0.0028139289482940555,0.6563744760615449,77,,,,,,,
4,expgrad_dp,0.01373825018076645,4743,0.7001897533206831,0.005568160923281844,0.0031587070837595793,0.6657512542909956,76,0.000237981913374586,1.0,1.0,,1.0,0.0,-1.2987012987012987
4,expgrad_dp_floor,0.01373825018076645,4743,0.7004005903436643,0.00580614283665643,0.0028139289482940555,0.6563744760615449,77,0.0,,,,0.0,0.0,0.0
