seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.4759761904761905,18000,0.7045,0.0692639577367663,0.04787367749656257,0.8635713307064629,8738,,,,,,,
0,expgrad_dp,0.4759761904761905,18000,0.6964444444444444,0.012932787554401248,0.05355907844651231,0.9742482401662851,8965,0.05633117018236505,0.09734774792523485,0.4954268292682927,0.6146010186757216,325.0,331.0,2.597848477912566
0,expgrad_dp_floor,0.4759761904761905,18000,0.6971666666666667,0.010375560008400397,0.05899605962173704,0.9793132192913453,8968,0.058888397728365904,0.10423928040883172,0.4940652818991098,0.6160267111853088,333.0,341.0,2.6321812771801327
1,baseline,0.48,18000,0.6991111111111111,0.08045166900240008,0.05539184615030085,0.8413559567670554,8663,,,,,,,
1,expgrad_dp,0.48,18000,0.6922777777777778,0.028603113992946905,0.043392878370476895,0.9424830732775139,8786,0.05184855500945318,0.18942812820962232,0.5622119815668203,0.768361581920904,366.0,285.0,1.4198314671591827
1,expgrad_dp_floor,0.48,18000,0.6902222222222222,0.02462377950117428,0.039410123954776055,0.9506393210918216,8837,0.0558278895012258,0.14807101136632153,0.5408895265423243,0.7080536912751678,377.0,320.0,2.008542075493478
2,baseline,0.48104761904761906,18000,0.6990555555555555,0.067773678440194,0.0558396226440083,0.8657927385441994,8698,,,,,,,
2,expgrad_dp,0.48104761904761906,18000,0.6943333333333334,0.015993295781541406,0.061544668138860614,0.9680186435582859,8909,0.05178038265865259,0.09483876153021391,0.5414110429447853,0.643581081081081,353.0,299.0,2.425845021844102
2,expgrad_dp_floor,0.48104761904761906,18000,0.6907222222222222,0.012492413419557424,0.06336281646606434,0.9748256132013603,8860,0.05528126502063657,0.15841842247848822,0.5421875,0.6960600375234521,347.0,293.0,1.8624971257760405
3,baseline,0.4791666666666667,18000,0.6996111111111111,0.06449834803785653,0.029238308477610248,0.8718424432710146,8686,,,,,,,
3,expgrad_dp,0.4791666666666667,18000,0.6919444444444445,0.0043077678147120935,0.04710673043019442,0.9911735188394848,8760,0.06019058022314444,0.25292065251031765,0.5500770416024653,0.8401727861771058,357.0,292.0,0.8519456596822473
3,expgrad_dp_floor,0.4791666666666667,18000,0.6887222222222222,0.0043077678147120935,0.046575619338543484,0.9911735188394848,8760,0.06019058022314444,0.25292065251031765,0.5766871165644172,0.8412017167381974,376.0,276.0,0.8519456596822473
4,baseline,0.4821190476190476,18000,0.6976111111111111,0.0588942863699633,0.026333985904774704,0.8821921429488848,8658,,,,,,,
4,expgrad_dp,0.4821190476190476,18000,0.6903333333333334,0.004466619583957276,0.05806901837202494,0.9907659631003739,8681,0.054427666786006024,0.29774559988598226,0.6219336219336219,0.9535353535353536,431.0,262.0,0.26565026565026567
4,expgrad_dp_floor,0.4821190476190476,18000,0.6904444444444444,0.0031526598059839483,0.06129453811654406,0.9935272731457718,8749,0.05574162656397935,0.23052598913413908,0.5913528591352859,0.8375,424.0,293.0,1.0510510510510511
