seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.5572900513456701,12438,0.732111271908667,0.39943630537709834,0.4001798561151079,0.32957333845162606,6906,,,,,,,
0,expgrad_dp,0.5572900513456701,12438,0.6994693680656054,0.01928039662675951,0.1558883328120113,1.0353094775981706,6816,0.41871670200385785,0.11882476803697195,0.6902035623409669,1.0885826771653544,1085.0,487.0,-1.3032145960034753
0,expgrad_dp_floor,0.5572900513456701,12438,0.7037305032963499,0.018372576214084946,0.14713688611461334,1.0314512161753062,7289,0.4178088815911833,0.02784313625738006,0.5942812982998454,0.6709621993127147,769.0,525.0,5.545902114103678
1,baseline,0.5592542816775217,12438,0.7329956584659914,0.42838517007019605,0.4143728495464498,0.29371432936936537,7003,,,,,,,
1,expgrad_dp,0.5592542816775217,12438,0.70598166907863,0.03669732765812728,0.10963403190491083,0.9348438772514185,6959,0.3916878424120688,0.11057520116520599,0.6900343642611684,1.0453141091658085,1004.0,451.0,-0.6283021562187634
1,expgrad_dp_floor,0.5592542816775217,12438,0.7053384788551214,0.02465483800687618,0.10212421374645214,0.9589269805118006,7435,0.4037303320633199,0.015515262553832131,0.5726280436607892,0.6146297948260482,682.0,509.0,6.168784806511495
2,baseline,0.557531272614494,12438,0.7296189097925712,0.4120150701164268,0.3935525492649359,0.3083568561587699,6889,,,,,,,
2,expgrad_dp,0.557531272614494,12438,0.698022190062711,0.012664424216337955,0.1375508289020958,0.9770512501025496,6848,0.39935064590008884,0.10979793114276831,0.6908602150537635,1.0410821643286574,1028.0,460.0,-0.5951516911017565
2,expgrad_dp_floor,0.557531272614494,12438,0.6967358096156938,0.024141518808419304,0.08884866656773382,0.9587679240892426,7252,0.3878735513080075,0.02630069064383918,0.5954962468723937,0.6654377880184332,714.0,485.0,5.269269850486283
3,baseline,0.5633550432475275,12438,0.7287345232352468,0.41334162296014065,0.38297622771348144,0.31851687273833396,7022,,,,,,,
3,expgrad_dp,0.5633550432475275,12438,0.6997909631773597,0.03543666671980539,0.10351501407569597,0.9374696430453457,7004,0.37790495624033527,0.10537313264938786,0.6918767507002801,1.0183112919633774,988.0,440.0,-0.2563372258615779
3,expgrad_dp_floor,0.5633550432475275,12438,0.6977005949509567,0.043746698762401226,0.0680648142846626,0.9271323060560689,7412,0.3695949241977394,0.016706118618100393,0.601027397260274,0.6451319381255687,702.0,466.0,5.553973227000855
4,baseline,0.5595644233088666,12438,0.7291365171249397,0.4216522926663372,0.3999648107600876,0.3016208136140035,6977,,,,,,,
4,expgrad_dp,0.5595644233088666,12438,0.6952886316127995,0.018914802829100852,0.14701282452299025,0.9660608667926779,6908,0.40273748983723634,0.11531817670836615,0.6922567835870285,1.0695564516129032,1046.0,465.0,-0.9889637379962735
4,expgrad_dp_floor,0.5595644233088666,12438,0.6972986010612638,0.03669095102212161,0.07608445441043982,0.9382404913884307,7343,0.3849613416442156,0.02510493518368202,0.6021328958162429,0.6705670567056705,734.0,485.0,5.245807653719363
