seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.42069047619047617,18000,0.6959444444444445,0.14483671680043664,0.09508280190955098,0.7033847068430876,7550,,,,,,,
0,expgrad_dp,0.42069047619047617,18000,0.5911666666666666,0.027116117418855945,0.019529665676577046,0.9103440137303023,5212,0.11772059938158069,1.5787547362531704,0.776,3.0875,2231.0,644.0,-30.966887417218544
0,expgrad_dp_floor,0.42069047619047617,18000,0.6227222222222222,0.021532218225859323,0.04731611404879299,0.9502863724433277,7612,0.12330449857457731,0.44745443001461543,0.5373603351955307,0.9735381988903116,1539.0,1325.0,0.8211920529801324
1,baseline,0.41778571428571426,18000,0.7035,0.14095490476674194,0.0807360360819368,0.7089048500727945,7510,,,,,,,
1,expgrad_dp,0.41778571428571426,18000,0.5905,0.011597410705640299,0.041076531775072256,0.9589329033730533,4984,0.12935749406110164,1.5601822193750443,0.7933151432469304,3.461988304093567,2326.0,606.0,-33.63515312916112
1,expgrad_dp_floor,0.41778571428571426,18000,0.6221666666666666,0.006644021924767429,0.051813972498857774,0.984017793413779,7426,0.1343108828419745,0.510078594237897,0.5488771466314399,1.0352792944141118,1662.0,1366.0,-1.118508655126498
2,baseline,0.4193095238095238,18000,0.7067222222222223,0.14779091134024214,0.08880802797282317,0.6992263845288995,7580,,,,,,,
2,expgrad_dp,0.4193095238095238,18000,0.5990555555555556,0.020477118692175555,0.028140152332884028,0.9314792941848995,5204,0.12731379264806658,1.5121972130654178,0.7785913528591353,3.262857142857143,2233.0,635.0,-31.345646437994723
2,expgrad_dp_floor,0.4193095238095238,18000,0.6314444444444445,0.022113069973694666,0.03909305988733447,0.9486818088568202,7567,0.12567784136654747,0.4811355043174261,0.5373815373815374,1.0057067603160668,1531.0,1318.0,-0.17150395778364116
3,baseline,0.4197619047619048,18000,0.7059444444444445,0.1534361443195874,0.09103964664880515,0.693160205249923,7688,,,,,,,
3,expgrad_dp,0.4197619047619048,18000,0.5962222222222222,0.02796012526695696,0.026828492327016507,0.9060734746012542,5119,0.12547601905263045,1.6128350981311341,0.7939681463910538,3.4701923076923076,2343.0,608.0,-33.41571279916754
3,expgrad_dp_floor,0.4197619047619048,18000,0.6313333333333333,0.025161913584927476,0.041041715394781964,0.9424966239151815,7661,0.12827423073465993,0.48708258598930504,0.5447037701974865,1.0123006833712984,1517.0,1268.0,-0.3511966701352758
4,baseline,0.4213571428571429,18000,0.7031111111111111,0.15501422700042727,0.09732685182552991,0.6868208503284051,7583,,,,,,,
4,expgrad_dp,0.4213571428571429,18000,0.5953888888888889,0.024337360279227616,0.024126316034395023,0.9182434389481514,5150,0.13067686672119966,1.5097469207128846,0.7899931926480599,3.263255813953488,2321.0,617.0,-32.084926809969666
4,expgrad_dp_floor,0.4213571428571429,18000,0.6380555555555556,0.0306331323653527,0.04212421839164904,0.9289266169714925,7496,0.12438109463507457,0.5142479562376207,0.5577060931899641,1.0397987191216835,1556.0,1234.0,-1.1473031781616774
