seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.5546434390274471,6840,0.7096491228070175,0.133976569795696,0.03387871869671222,0.7838674106393806,3798,,,,,,,
0,expgrad_dp,0.5546434390274471,6840,0.7059941520467836,0.01745858650225529,0.10249644301787475,0.9683294801206527,3713,0.11651798329344071,0.588962152909153,0.5441767068273092,1.3333333333333333,271.0,227.0,-2.238020010531859
0,expgrad_dp_floor,0.5546434390274471,6840,0.6820175438596491,0.02708658858653057,0.08079812366157929,0.9523765589945855,3801,0.10688998120916543,0.47820668987549075,0.48140495867768596,0.9900990099009901,233.0,251.0,0.07898894154818326
1,baseline,0.5532648201529013,6840,0.7033625730994152,0.1425032822539825,0.04450865087188549,0.7744281973798158,3851,,,,,,,
1,expgrad_dp,0.5532648201529013,6840,0.6926900584795321,0.030731673200928067,0.07269160357980509,0.9455623537746441,3760,0.11177160905305444,0.6013392163064863,0.5491803278688525,1.364,268.0,220.0,-2.3630225915346665
1,expgrad_dp_floor,0.5532648201529013,6840,0.679093567251462,0.03332023884416713,0.07176023269704224,0.942021147052975,3821,0.10918304340981538,0.522480693088714,0.5040983606557377,1.1048951048951048,246.0,242.0,-0.7790184367696702
2,baseline,0.5556460709362075,6840,0.7125730994152046,0.13117322485423644,0.03227554592998694,0.7873239976149948,3786,,,,,,,
2,expgrad_dp,0.5556460709362075,6840,0.7043859649122807,0.013222495002678913,0.10703966824161254,0.9758281596259752,3698,0.11795072985155752,0.5913851214046009,0.5334645669291339,1.3371647509578544,271.0,237.0,-2.3243528790279977
2,expgrad_dp_floor,0.5556460709362075,6840,0.6812865497076024,0.022539756213084017,0.07938601389772404,0.9603707662609083,3816,0.10863346864115242,0.4419359668408154,0.451685393258427,0.8909090909090909,201.0,244.0,0.7923930269413629
3,baseline,0.557588670259431,6840,0.7084795321637427,0.1540350216093313,0.06901168280274528,0.7576907989699502,3840,,,,,,,
3,expgrad_dp,0.557588670259431,6840,0.7011695906432749,0.02717707153520288,0.09674311547930636,0.951762400849046,3764,0.12685795007412842,0.5698969717745308,0.5238095238095238,1.2620689655172415,286.0,260.0,-1.9791666666666667
3,expgrad_dp_floor,0.557588670259431,6840,0.6853801169590643,0.024591844430278065,0.09802702820820364,0.9571458065316857,3844,0.12944317717905324,0.4777921651928016,0.47176684881602915,0.9878787878787879,259.0,290.0,0.10416666666666667
4,baseline,0.5561473868905878,6840,0.7140350877192982,0.1398732844942273,0.05439408672613766,0.7751741714053296,3794,,,,,,,
4,expgrad_dp,0.5561473868905878,6840,0.7100877192982457,0.02208066439309353,0.10706783274171694,0.9601693160387447,3719,0.11779262010113378,0.5753965225922493,0.525096525096525,1.2697841726618706,272.0,246.0,-1.9768054823405377
4,expgrad_dp_floor,0.5561473868905878,6840,0.6878654970760234,0.02212757513658692,0.0963925160124895,0.9606262595182642,3771,0.1177457093576404,0.5108678662020526,0.5037453183520599,1.071651090342679,269.0,265.0,-0.6062203479177649
