seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.14404872962739396,15621,0.7649318225465719,0.08825008735537149,0.08674406888642888,0.5246933214584858,2230,,,,,,,
0,expgrad_dp,0.14404872962739396,15621,0.757826003456885,0.023555289798369017,0.04070079611817812,0.8470621354110749,2227,0.06469479755700247,0.4892370258179015,0.49779086892488955,1.0070588235294118,338.0,341.0,-0.13452914798206278
0,expgrad_dp_floor,0.14404872962739396,15621,0.7585942001152295,0.026458588632482405,0.03749908854080353,0.8280727337848816,2203,0.06179149872288908,0.5142406575551943,0.5240963855421686,1.0660146699266504,348.0,316.0,-1.210762331838565
1,baseline,0.14391154036108214,15621,0.7647397733819858,0.08137829551214854,0.062835997003785,0.557246900688141,2253,,,,,,,
1,expgrad_dp,0.14391154036108214,15621,0.754945265988093,0.01615690501149153,0.0519375965318149,0.8938090395436368,2254,0.065221390500657,0.4852869603011652,0.5028735632183908,0.997737556561086,350.0,346.0,0.04438526409232135
1,expgrad_dp_floor,0.14391154036108214,15621,0.7570578067985404,0.012275767373876062,0.06146383661348165,0.9199081031094671,2301,0.06910252813827247,0.44180141939940804,0.462707182320442,0.8997912317327766,335.0,389.0,2.130492676431425
2,baseline,0.14531087087746256,15621,0.7648037897701812,0.09183357694408764,0.09117077762384246,0.5220723378882598,2304,,,,,,,
2,expgrad_dp,0.14531087087746256,15621,0.7572498559631266,0.024536032245205314,0.04039885454436987,0.8443465148080849,2276,0.06729754469888233,0.5129033178079606,0.511921458625526,1.0642201834862386,365.0,348.0,-1.2152777777777777
2,expgrad_dp_floor,0.14531087087746256,15621,0.7657640355931118,0.019496340917255994,0.06695711833060447,0.9389074049742369,4837,0.07233723602683165,-1.7553641820005137,0.10514285714285715,0.08522932466594438,184.0,1566.0,109.93923611111111
3,baseline,0.1426219612577512,15621,0.7642916586646181,0.09331192511553056,0.09473972039746253,0.5070255437444814,2248,,,,,,,
3,expgrad_dp,0.1426219612577512,15621,0.7551373151526791,0.024032619233930297,0.04229303247446259,0.8448416980271194,2237,0.06927930588160026,0.4964328514385454,0.5194444444444445,1.0247747747747749,374.0,346.0,-0.4893238434163701
3,expgrad_dp_floor,0.1426219612577512,15621,0.7557134626464375,0.019895222768500892,0.05301344982334266,0.8723747700102161,2284,0.07341670234702967,0.45487794414174787,0.4843962008141113,0.9232409381663113,357.0,380.0,1.601423487544484
4,baseline,0.14385666465455743,15621,0.7636514947826644,0.08427952734592234,0.068124117541778,0.5469904842926813,2266,,,,,,,
4,expgrad_dp,0.14385666465455743,15621,0.7575699379041034,0.014993183820308759,0.06283301404641478,0.9012148602972267,2257,0.06928634352561358,0.49458394005043155,0.5131034482758621,1.02,372.0,353.0,-0.3971756398940865
4,expgrad_dp_floor,0.14385666465455743,15621,0.7683887075091224,0.025959949407705962,0.056279788143738796,0.9209078990141076,4930,0.05831957793821638,-2.437958064595072,0.09551208285385501,0.07467870788468219,166.0,1572.0,117.5639894086496
