seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.25906514065675473,4008,0.8023952095808383,0.08058804957297067,0.02226357413437896,0.7245164573563717,1020,,,,,,,
0,expgrad_dp,0.25906514065675473,4008,0.7941616766467066,0.024002166119808016,0.043065062803216536,0.9066386332545703,985,0.05658588345316265,0.6263794473382186,0.5433526011560693,1.3571428571428572,94.0,79.0,-3.4313725490196076
0,expgrad_dp_floor,0.25906514065675473,4008,0.7914171656686627,0.0159061934241079,0.05526018475443606,0.9384689117268513,1006,0.06468185614886277,0.5260588834996448,0.517948717948718,1.113821138211382,101.0,94.0,-1.3725490196078431
1,baseline,0.2529682318964595,4008,0.8108782435129741,0.0899279425458702,0.032502914862576684,0.7031395843571586,1044,,,,,,,
1,expgrad_dp,0.2529682318964595,4008,0.7984031936127745,0.02920664862899,0.09793314281916665,0.8846991259348082,960,0.06072129391688019,0.8172080165860399,0.6941176470588235,2.292307692307692,118.0,52.0,-8.045977011494253
1,expgrad_dp_floor,0.2529682318964595,4008,0.8016467065868264,0.031395748490310404,0.08747258589752116,0.8820010589600412,1007,0.05853219405555979,0.6297731423791887,0.6024844720496895,1.4457831325301205,97.0,64.0,-3.5440613026819925
2,baseline,0.2556423146860627,4008,0.8038922155688623,0.08609726757174771,0.04830198710706457,0.703769401330377,1002,,,,,,,
2,expgrad_dp,0.2556423146860627,4008,0.7981536926147704,0.042582038790329985,0.026782747391506545,0.836768851303735,965,0.043515228781417725,0.6842008587238539,0.6206896551724138,1.451219512195122,90.0,55.0,-3.6926147704590817
2,expgrad_dp_floor,0.2556423146860627,4008,0.7976546906187625,0.04107135006814086,0.021771781750515085,0.8499015945696269,1019,0.04502591750360685,0.377854210584711,0.47651006711409394,0.8495575221238938,71.0,78.0,1.6966067864271457
3,baseline,0.25489357150497377,4008,0.8056387225548902,0.0978500661425882,0.03371475555190995,0.6862867576398233,1065,,,,,,,
3,expgrad_dp,0.25489357150497377,4008,0.7944111776447106,0.042327259938373496,0.04521831594337744,0.8417588656720878,992,0.05552280620421471,0.8000935739864319,0.6342857142857142,1.9012345679012346,111.0,64.0,-6.854460093896714
3,expgrad_dp_floor,0.25489357150497377,4008,0.7929141716566867,0.03542525088223422,0.06552136638532602,0.8698614047451256,1024,0.06242481526035398,0.6359256710254647,0.5792349726775956,1.4141414141414141,106.0,77.0,-3.8497652582159625
4,baseline,0.25393090170071664,4008,0.8041417165668663,0.08528297437823967,0.03158104605569223,0.7175919033108683,1049,,,,,,,
4,expgrad_dp,0.25393090170071664,4008,0.7934131736526946,0.025084226891058548,0.03639818682853185,0.9040176779358411,1000,0.060198747487181126,0.6751423212892732,0.6069364161849711,1.5632183908045978,105.0,68.0,-4.671115347950429
4,expgrad_dp_floor,0.25393090170071664,4008,0.7991516966067864,0.018598856192824614,0.06000531667442022,0.930344814683156,1035,0.06668411818541506,0.5244373857540979,0.5245901639344263,1.128440366972477,96.0,87.0,-1.334604385128694
