seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.17931494559591452,18631,0.7543878482099726,0.07196876626776125,0.015528492995460691,0.6603634572920931,3305,,,,,,,
0,expgrad_dp,0.17931494559591452,18631,0.7493961676775267,0.005474382664540339,0.12158989658701891,0.9694530707245614,3290,0.06649438360322091,0.49157763737083054,0.5105882352941177,1.0281425891181988,434.0,416.0,-0.45385779122541603
0,expgrad_dp_floor,0.17931494559591452,18631,0.7486447318984488,0.00764575688998162,0.11743611148898336,0.9581318180016704,3334,0.06432300937777963,0.4552708092640108,0.4867149758454106,0.9466911764705882,403.0,425.0,0.8774583963691377
1,baseline,0.17600239239953072,18631,0.7526702807149375,0.08472786237972346,0.04490120481180604,0.6098334238563352,3289,,,,,,,
1,expgrad_dp,0.17600239239953072,18631,0.7451559229241587,0.024526009568216822,0.06829498608073603,0.8677858583698906,3237,0.06020185281150664,0.5258311840980815,0.5369649805447471,1.1120689655172413,414.0,357.0,-1.5810276679841897
1,expgrad_dp_floor,0.17600239239953072,18631,0.7692018678546508,0.027650943412125317,0.08753730761941636,0.9280496782369757,6913,0.057076918967598145,-2.92846685775338,0.05473098330241188,0.04050833995234313,118.0,2038.0,110.18546670720583
2,baseline,0.17931494559591452,18631,0.754602544146852,0.07380403003344,0.01749086708636107,0.6508529349930239,3279,,,,,,,
2,expgrad_dp,0.17931494559591452,18631,0.7486984058826687,0.015328901711111342,0.0985075208207618,0.9174571411469418,3323,0.05847512832232865,0.4390823539119248,0.48825065274151436,0.9148936170212766,374.0,392.0,1.3418725221103995
2,expgrad_dp_floor,0.17931494559591452,18631,0.7458536847190167,0.014421664342627954,0.09672105701918077,0.9229414320689775,3358,0.05938236569081204,0.4080639107134769,0.46469833119383824,0.8547794117647058,362.0,417.0,2.4092711192436718
3,baseline,0.17869384187159257,18631,0.7532606945413558,0.07923632674646253,0.027728751273623287,0.6262481046754895,3242,,,,,,,
3,expgrad_dp,0.17869384187159257,18631,0.7500939294723847,0.009224661111705834,0.1074027308344156,0.9490832308131342,3293,0.07001166563475669,0.44037088556859894,0.46543778801843316,0.9103690685413005,404.0,464.0,1.5731030228254164
3,expgrad_dp_floor,0.17869384187159257,18631,0.7471418603402931,0.009481020655660366,0.10170402951356794,0.9479349160143861,3308,0.06975530609080216,0.42868527821510233,0.45936395759717313,0.8819320214669052,390.0,459.0,2.0357803824799507
4,baseline,0.17538128867520875,18631,0.7542268262573131,0.08261287594176553,0.02671188731887808,0.6238593094444873,3354,,,,,,,
4,expgrad_dp,0.17538128867520875,18631,0.7480543180720305,0.019818639330021204,0.08753934231622912,0.8946842935766873,3329,0.06279423661174433,0.5008386940820827,0.5235792019347038,1.0478927203065134,433.0,394.0,-0.7453786523553966
4,expgrad_dp_floor,0.17538128867520875,18631,0.7475712522140519,0.019415290618039482,0.0846518168679854,0.8986601246427627,3396,0.06319758532372605,0.44379891827283113,0.49210206561360875,0.9237749546279492,405.0,418.0,1.2522361359570662
