seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.6023006517326116,12035,0.7811383464894059,0.07910076804820487,0.013061185469686376,0.876755637861173,7252,,,,,,,
0,expgrad_dp,0.6023006517326116,12035,0.7720814291649356,0.022464006992459984,0.06266209448681515,0.9632627458462035,7225,0.05663676105574489,0.535747584253664,0.5144124168514412,1.101123595505618,232.0,219.0,-0.3723110865968009
0,expgrad_dp_floor,0.6023006517326116,12035,0.7702534275031159,0.023734467030400608,0.06192106272975911,0.96146564710245,7271,0.055366301017804265,0.4676220163405106,0.48642533936651583,0.9333333333333333,215.0,227.0,0.26199669056811914
1,baseline,0.6032622244381922,12035,0.7797257997507271,0.08124713600343614,0.013977775753829302,0.8738005551422037,7263,,,,,,,
1,expgrad_dp,0.6032622244381922,12035,0.7710843373493976,0.023430336556328313,0.06320450429665275,0.9618368087892627,7249,0.057816799447107825,0.5162562654082582,0.5021739130434782,1.050179211469534,231.0,229.0,-0.19275781357565744
1,expgrad_dp_floor,0.6032622244381922,12035,0.7639385126713751,0.023760151859758438,0.06396540818449603,0.9613203863415906,7251,0.0574869841436777,0.513480922624437,0.5088495575221239,1.043956043956044,230.0,222.0,-0.16522098306484923
2,baseline,0.601980127497418,12035,0.7760697964270876,0.08798984559937684,0.015088610824786852,0.862729502517463,7189,,,,,,,
2,expgrad_dp,0.601980127497418,12035,0.768840880764437,0.02604264941058565,0.06358724153561496,0.9571328376694377,7156,0.06194719618879119,0.5403998139985279,0.5421686746987951,1.111864406779661,270.0,228.0,-0.4590346362498261
2,expgrad_dp_floor,0.601980127497418,12035,0.7666805151641047,0.02336816822204424,0.06885623765319676,0.9615142389737978,7168,0.0646216773773326,0.52313820955445,0.533066132264529,1.0714285714285714,266.0,233.0,-0.2921129503407984
3,baseline,0.600270664909719,12035,0.7758205234732032,0.08534157398401865,0.015056517333565445,0.868651953137287,7310,,,,,,,
3,expgrad_dp,0.600270664909719,12035,0.7665143331948484,0.0175583979118068,0.0710724770392433,0.9714316809935079,7292,0.06778317607221185,0.518201297883758,0.5089108910891089,1.0616438356164384,257.0,248.0,-0.24623803009575923
3,expgrad_dp_floor,0.600270664909719,12035,0.7661819692563356,0.01823600789921742,0.07024053028383564,0.9703052760738844,7282,0.06710556608480123,0.5308062333523204,0.5100401606425703,1.099290780141844,254.0,244.0,-0.38303693570451436
4,baseline,0.6027280173795363,12035,0.7734108849189862,0.07989962147742236,0.005240131797802361,0.8759889161404942,7277,,,,,,,
4,expgrad_dp,0.6027280173795363,12035,0.7660988782717075,0.016409181315673038,0.08104590203874151,0.973236881253835,7281,0.06349044016174932,0.49090140334103144,0.48775510204081635,0.9867109634551495,239.0,251.0,0.05496770647244744
4,expgrad_dp_floor,0.6027280173795363,12035,0.7656834233485666,0.021562414245811623,0.07015955135087765,0.9649733511956599,7280,0.05833720723161073,0.4918633023431529,0.4968017057569296,0.9898305084745763,233.0,236.0,0.04122577985433558
