seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.5214986865754182,6201,0.7331075632962425,0.1873134876531714,0.07992847734677727,0.6949604706249131,3235,,,,,,,
0,expgrad_dp,0.5214986865754182,6201,0.7182712465731333,0.054698566082777234,0.06008237535528255,0.8983337710241461,3169,0.13261492157039417,0.5734045399305352,0.5295202952029521,1.2178217821782178,287.0,255.0,-2.0401854714064913
0,expgrad_dp_floor,0.5214986865754182,6201,0.7011772294791163,0.050906672920420504,0.058678934522827686,0.9085716154349248,3297,0.1364068147327509,0.41984796872115865,0.4565587734241908,0.8476658476658476,268.0,319.0,1.9165378670788253
1,baseline,0.5141711599612886,6201,0.7332688276084502,0.1765402244484458,0.07597345629875046,0.7007195655655528,3118,,,,,,,
1,expgrad_dp,0.5141711599612886,6201,0.7163360748266409,0.03469844955320278,0.08432098091885198,0.9312375618248951,3023,0.14184177489524302,0.6011547125578475,0.5568965517241379,1.3044871794871795,323.0,257.0,-3.046824887748557
1,expgrad_dp_floor,0.5141711599612886,6201,0.6982744718593775,0.043341822651559725,0.0797253307402569,0.9171390823638369,3111,0.13319840179688608,0.5016212196602274,0.4936936936936937,1.0202898550724637,274.0,281.0,-0.22450288646568314
2,baseline,0.5161758606387391,6201,0.7335913562328656,0.16992925198209524,0.06686674842050155,0.7131645333084182,3154,,,,,,,
2,expgrad_dp,0.5161758606387391,6201,0.7132720528946944,0.011745973018825573,0.10925901559375994,0.976274040361074,3034,0.15818327896326967,0.6154835807112331,0.5585023400936038,1.3582089552238805,358.0,283.0,-3.804692454026633
2,expgrad_dp_floor,0.5161758606387391,6201,0.7000483792936623,0.023544488390428997,0.08810469010918953,0.9545173159120355,3138,0.14638476359166624,0.5107726161681997,0.4975369458128079,1.0427807486631016,303.0,306.0,-0.507292327203551
3,baseline,0.5159684778100373,6201,0.7376229640380584,0.18044646225575872,0.0680069992756897,0.7003997723878238,3183,,,,,,,
3,expgrad_dp,0.5159684778100373,6201,0.7182712465731333,0.01634160811228952,0.1096015337210664,0.967717363735433,3089,0.1641048541434692,0.5855191915093266,0.536547433903577,1.2756598240469208,345.0,298.0,-2.9531888155827835
3,expgrad_dp_floor,0.5159684778100373,6201,0.7061764231575552,0.042060101376568015,0.0706157115571715,0.9212187731665356,3182,0.1383863608791907,0.49431158613969794,0.48576214405360135,1.0026178010471205,290.0,307.0,-0.031416902293433864
4,baseline,0.5096778653394166,6201,0.7243992904370263,0.18622653723837812,0.0792407411391512,0.6927506527347914,3189,,,,,,,
4,expgrad_dp,0.5096778653394166,6201,0.7147234317045638,0.03697847553097433,0.08108926323041254,0.9284338986491057,3091,0.1492480617074038,0.5990364365300841,0.5325542570951586,1.3081761006289307,319.0,280.0,-3.0730636563185953
4,expgrad_dp_floor,0.5096778653394166,6201,0.6876310272536688,0.030703149856824652,0.07032008018853286,0.9421462829736211,3197,0.15552338738155347,0.48485095810021694,0.4713375796178344,0.979539641943734,296.0,332.0,0.2508623392913139
