seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.8808660514671937,82622,0.8726610345912711,0.11245203439557794,0.05892389654583957,0.8746395997323642,72729,,,,,,,
0,expgrad_dp,0.8808660514671937,82622,0.8464694633390623,0.011816289241184719,0.12017247306483558,0.987093781306086,75499,0.10063574515439322,-0.1840310217113985,0.35391304347826086,0.23098278734036645,814.0,1486.0,3.808659544335822
0,expgrad_dp_floor,0.8808660514671937,82622,0.84625160368909,0.011461472618872093,0.12163047239058755,0.9874842428075187,75521,0.10099056177670584,-0.18549717783272235,0.3543647363872083,0.23106582208757917,820.0,1494.0,3.8389088259153845
1,baseline,0.8811046617180975,82622,0.8747670112076686,0.11058435924122534,0.05821381266738407,0.8766434218717511,72705,,,,,,,
1,expgrad_dp,0.8811046617180975,82622,0.8474014185083876,0.011015548596093994,0.1252401976281584,0.9879567812170101,75436,0.09956881064513134,-0.1828601071246501,0.3546690048224463,0.2330805953383881,809.0,1472.0,3.7562753593287943
1,expgrad_dp_floor,0.8811046617180975,82622,0.8470504224056546,0.011508431435140465,0.12276287802039587,0.9874157632869837,75417,0.09907592780608487,-0.18219052771191818,0.3634389926183239,0.24076147816349383,837.0,1466.0,3.7301423560965548
2,baseline,0.880596318140085,82622,0.8729394108106799,0.1177581497191893,0.06951821974666328,0.8686931632794308,72646,,,,,,,
2,expgrad_dp,0.880596318140085,82622,0.8469899058362179,0.013775288855834233,0.11686430875472475,0.9849395773580881,75402,0.10398286086335506,-0.1716778570318382,0.35801946677951757,0.238253178551686,846.0,1517.0,3.7937395038956034
2,expgrad_dp_floor,0.880596318140085,82622,0.8472077654861901,0.014814566709783095,0.11373465896196688,0.983807371556909,75408,0.1029435830094062,-0.17562186718981015,0.35447921131590227,0.23362930077691454,827.0,1506.0,3.801998733584781
3,baseline,0.8810061053101155,82622,0.8737624361550193,0.11206459183330397,0.06131828689855079,0.8750853823519116,72742,,,,,,,
3,expgrad_dp,0.8810061053101155,82622,0.8477645179250078,0.011581245771951632,0.1232065375952921,0.9873337781540177,75402,0.10048334606135234,-0.17128668389430485,0.3732876712328767,0.24985899605188946,872.0,1464.0,3.6567595061999945
3,expgrad_dp_floor,0.8810061053101155,82622,0.8476676914139091,0.01154941186945957,0.12263969515738016,0.9873748794432338,75440,0.1005151799638444,-0.17576089725281907,0.364853195164076,0.2417088251826869,845.0,1471.0,3.708998927717137
4,baseline,0.8815922565786403,82622,0.8749848708576409,0.11723343297765076,0.0733014789704321,0.8693673454978554,72703,,,,,,,
4,expgrad_dp,0.8815922565786403,82622,0.8490353658831788,0.01979769931357367,0.1011820659601419,0.97834993300134,75309,0.0974357336640771,-0.17460040217511108,0.3587102552619794,0.2400116652085156,801.0,1432.0,3.584446308955614
4,expgrad_dp_floor,0.8815922565786403,82622,0.8485633366415725,0.02052483358438384,0.09849863423431204,0.9775666290846015,75340,0.09670859939326693,-0.1809140673222962,0.35384615384615387,0.23343023255813952,782.0,1428.0,3.627085539798908
