seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.7961135139797666,34781,0.84143641643426,0.1902330207834394,0.1195705349586344,0.7714292836710835,27768,,,,,,,
0,expgrad_dp,0.7961135139797666,34781,0.8197291624737644,0.015959035469829908,0.14090188529694836,0.9802886153667223,28061,0.1742739853136095,0.12989101275338838,0.5949938448912597,0.8363128491620112,1450.0,987.0,1.0551714203399596
0,expgrad_dp_floor,0.7961135139797666,34781,0.8210229723124695,0.018218564825481343,0.12636004279552937,0.9791125944708421,30224,0.17201445595795806,-0.23227824863530389,0.24787294384571754,0.15456110154905336,437.0,1326.0,8.844713339095362
1,baseline,0.7962244156100206,34781,0.839021304735344,0.18669768020644428,0.11995377850555339,0.7757242426066242,27796,,,,,,,
1,expgrad_dp,0.7962244156100206,34781,0.8190103792300394,0.013253755571641879,0.1428852432362595,0.9836730091479757,28152,0.1734439246348024,0.11921633706263682,0.5791701947502117,0.7989836250705816,1368.0,994.0,1.2807598215570586
1,expgrad_dp_floor,0.7962244156100206,34781,0.8178890773698284,0.012474411730121537,0.14161865234729415,0.9846396848151674,28169,0.17422326847632275,0.11667487936948188,0.5763213530655391,0.7909192825112108,1363.0,1002.0,1.3419197006763564
2,baseline,0.7969144701982674,34781,0.8429602369109571,0.19474166634486556,0.1224789760429233,0.7644574369485444,27549,,,,,,,
2,expgrad_dp,0.7969144701982674,34781,0.8191828872085334,0.011404848604145257,0.14579332140052287,0.9858253953644528,27914,0.1833368177407203,0.12098929724010744,0.5816940987555199,0.8034464189553042,1449.0,1042.0,1.3249119750263167
2,expgrad_dp_floor,0.7969144701982674,34781,0.8192116385382824,0.01097725475708533,0.14810367028280175,0.9863550536893532,27913,0.18376441158778023,0.12127894464707448,0.5813301282051282,0.8041958041958042,1451.0,1045.0,1.321282079204327
3,baseline,0.796680344534398,34781,0.8420401943589891,0.1806820176325049,0.09821704649876534,0.7819241827637239,27697,,,,,,,
3,expgrad_dp,0.796680344534398,34781,0.8174865587533423,0.006557609174200563,0.1624970784937948,0.99185301289155,27955,0.17412440845830435,0.13562867028330178,0.6017052375152253,0.8557046979865772,1482.0,981.0,0.9315088276708668
3,expgrad_dp_floor,0.796680344534398,34781,0.8173715534343463,0.004816237027628012,0.1648803743011975,0.9940226796906789,27995,0.1758657806048769,0.1295111111995441,0.5978128797083839,0.8360836083608361,1476.0,993.0,1.0759288009531718
4,baseline,0.7959533227360664,34781,0.8447428193553952,0.1883885669190608,0.1126812241147292,0.7736264180744725,27777,,,,,,,
4,expgrad_dp,0.7959533227360664,34781,0.8246743911905926,0.01251668516783333,0.157126225036546,0.984471225997612,27957,0.17587188175122748,0.1488033034168282,0.6032388663967612,0.8954703832752613,1490.0,980.0,0.6480181445080462
4,expgrad_dp_floor,0.7959533227360664,34781,0.8234093326816365,0.015642447493653067,0.1407363937653242,0.9818343720842032,29853,0.17274611942540774,-0.16729352504380846,0.3335086796422935,0.23872387238723872,634.0,1267.0,7.473809266659466
