seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.10681068106810682,4286,0.7722818478768082,0.054526543390155294,0.053590495013516926,0.5120251278171356,457,,,,,,,
0,expgrad_dp,0.10681068106810682,4286,0.7524498366775548,0.026133493193148574,0.07936345668915695,0.7639477033437464,464,0.02839305019700672,0.03627176757195677,0.7241379310344828,0.8703703703703703,42.0,16.0,1.5317286652078774
0,expgrad_dp_floor,0.10681068106810682,4286,0.7673821745216985,0.007611274215943958,0.04521910992980305,0.9376325125427715,520,0.046915269174211335,-0.2195161906842134,0.41025641025641024,0.20253164556962025,16.0,23.0,13.785557986870897
1,baseline,0.10911091109110911,4286,0.7690153989734018,0.05092585476325889,0.0407210522728822,0.5594743432060189,475,,,,,,,
1,expgrad_dp,0.10911091109110911,4286,0.7573495100326645,0.01815587356728203,0.01321020468434081,0.83523968940345,465,0.03276998119597686,0.1649923777508502,0.8571428571428571,1.1785714285714286,66.0,11.0,-2.1052631578947367
1,expgrad_dp_floor,0.10911091109110911,4286,0.7582827811479235,0.020052927945237775,0.021138599241236733,0.8451579082717624,547,0.030872926818021118,-0.4503360716952952,0.5609756097560976,0.24210526315789474,23.0,18.0,15.157894736842104
2,baseline,0.104010401040104,4286,0.7795146990200653,0.056503015304527816,0.04941048183738844,0.5239529035948242,486,,,,,,,
2,expgrad_dp,0.104010401040104,4286,0.7601493233784414,0.0059678435833192545,0.07586496740044069,0.937522629440399,407,0.05053517172120856,0.45853188684984275,0.900709219858156,2.549019607843137,127.0,14.0,-16.255144032921812
2,expgrad_dp_floor,0.104010401040104,4286,0.7732151189920672,0.010787975672615302,0.03984642995070309,0.9155231904991172,543,0.045715039631912514,-0.19711956064893968,0.5849056603773585,0.3522727272727273,31.0,22.0,11.728395061728396
3,baseline,0.10651065106510652,4286,0.7671488567428838,0.05023287271162212,0.07229832572298328,0.5097877446936173,419,,,,,,,
3,expgrad_dp,0.10651065106510652,4286,0.7529164722351843,0.01720542498629407,0.056975396987664434,0.8222716206203027,408,0.03302744772532805,0.17150170648464172,0.7619047619047619,1.2682926829268293,48.0,15.0,-2.6252983293556085
3,expgrad_dp_floor,0.10651065106510652,4286,0.7594493700419972,0.021502938448847417,0.018616960857811393,0.8106181112577702,478,0.028729934262774703,-0.38534932453519954,0.6,0.2891566265060241,24.0,16.0,14.081145584725537
4,baseline,0.1041104110411041,4286,0.7704153056462902,0.06070189731056356,0.06148481337604217,0.4504285101300027,449,,,,,,,
4,expgrad_dp,0.1041104110411041,4286,0.7552496500233318,0.0362464198062212,0.0086486535567304,0.6121732933130491,386,0.024455477504342356,0.6948460087994973,0.9607843137254902,2.75,98.0,4.0,-14.031180400890868
4,expgrad_dp_floor,0.1041104110411041,4286,0.7554829678021465,0.02776155268969263,0.0058951816261160195,0.7414247706312561,449,0.03294034462087093,0.09379374708352786,0.7741935483870968,1.0,48.0,14.0,0.0
