seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.2737848898698671,18641,0.7968456627863312,0.09704277868690067,0.03370805197462656,0.6633802672580136,5139,,,,,,,
0,expgrad_dp,0.2737848898698671,18641,0.7822005257228689,0.024707921999805454,0.061779977491303484,0.9038016094966768,4728,0.07233485668709522,0.4346820442951743,0.8561946902654868,2.0431472081218276,774.0,130.0,-7.997664915353181
0,expgrad_dp_floor,0.2737848898698671,18641,0.775548522074996,0.02783563568060199,0.04019337016574587,0.9087337758764171,5618,0.06920714300629868,-0.24141681713262336,0.6038394415357766,0.4324644549763033,346.0,227.0,9.320879548550302
1,baseline,0.27553225732284914,18641,0.792232176385387,0.09261639446458778,0.05368579905872728,0.6802388424402696,5175,,,,,,,
1,expgrad_dp,0.27553225732284914,18641,0.7740464567351537,0.0020083720792836157,0.09028161448741556,0.9920662944164685,4714,0.09060802238530416,0.4028136744488278,0.8341187558906692,1.9829424307036247,885.0,176.0,-8.908212560386474
1,expgrad_dp_floor,0.27553225732284914,18641,0.7694329703342095,0.015555499531177797,0.05172645845530588,0.9507495212969541,5850,0.07706089493340998,-0.34001966243401055,0.5650741350906096,0.34593023255813954,343.0,264.0,13.043478260869565
2,baseline,0.2760610658941463,18641,0.7982940829354649,0.10460713923738596,0.05291717822795161,0.6357389870265349,5100,,,,,,,
2,expgrad_dp,0.2760610658941463,18641,0.771847003916099,0.021403324079124736,0.07832386944956005,0.9153057046686013,4659,0.08320381515826122,0.41420727028655785,0.84560327198364,2.052505966587112,827.0,151.0,-8.647058823529411
2,expgrad_dp_floor,0.2760610658941463,18641,0.7730271981116893,0.023600141792606888,0.05356558215674234,0.9216388331881098,5557,0.08100699744477907,-0.17276369028551425,0.6348484848484849,0.48478015783540024,419.0,241.0,8.96078431372549
3,baseline,0.2765668827884306,18641,0.7944852743951505,0.10299213468667859,0.05516165336607315,0.6474926303823746,5197,,,,,,,
3,expgrad_dp,0.2765668827884306,18641,0.770291293385548,0.015583740910681348,0.08042638633108246,0.9391213204308161,4734,0.08740839377599724,0.41403219373460104,0.8366141732283464,2.0792540792540795,850.0,166.0,-8.908985953434675
3,expgrad_dp_floor,0.2765668827884306,18641,0.7702376481948393,0.019223008091448057,0.05146306527521993,0.9361202230601746,5563,0.08376912659523053,-0.10450895546980087,0.6385714285714286,0.5653206650831354,447.0,253.0,7.042524533384645
4,baseline,0.2743136984411643,18641,0.7944316292044418,0.0896076561895987,0.042950685492122,0.6846525963559794,5080,,,,,,,
4,expgrad_dp,0.2743136984411643,18641,0.7709350356740519,0.006249621198809646,0.08708179864947818,0.9747461744283278,4598,0.08335803499078906,0.44006684273474755,0.855327468230694,2.1261682242990654,875.0,148.0,-9.488188976377952
4,expgrad_dp_floor,0.2743136984411643,18641,0.7710959712461778,0.0008564090105534494,0.07119014732965001,1.0028759739443431,5553,0.09046406520015216,-0.15061399352944344,0.6086330935251798,0.4836244541484716,423.0,272.0,9.311023622047244
