seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.7783373528160022,18126,0.6613704071499503,0.08745482337396526,0.02702736140603401,0.8937049559744468,14119,,,,,,,
0,expgrad_dp,0.7783373528160022,18126,0.5720511971753283,0.03124196166024218,0.026138412203531747,0.9648129139159115,15810,0.056212861713723083,-1.1585613760750617,0.12735166425470332,0.14205986808726534,176.0,1206.0,11.97676889298109
0,expgrad_dp_floor,0.7783373528160022,18126,0.5421493986538674,0.027188325230995236,0.020959412175597714,0.9704173227395186,16412,0.060266498142970026,-1.598017917047296,0.08280254777070063,0.06063088897992626,130.0,1440.0,16.240526949500673
1,baseline,0.7778881165177094,18126,0.6657287873772482,0.09461692626841534,0.026224823053486945,0.8851696885169689,14076,,,,,,,
1,expgrad_dp,0.7778881165177094,18126,0.5569899591746662,0.02214926930913308,0.02848668021209899,0.975360640635695,16093,0.07246765695928226,-1.0344867211440243,0.11957205789804909,0.11027790030877813,190.0,1399.0,14.329354930377947
1,expgrad_dp_floor,0.7778881165177094,18126,0.5412115193644489,0.020676229091063814,0.022743715941981324,0.977410507864269,16403,0.07394069717735152,-1.2351962158374192,0.09549228944246738,0.07364649681528662,161.0,1525.0,16.531685137823246
2,baseline,0.7776516763607131,18126,0.6570120269226526,0.08250968301877015,0.038773534270456045,0.8999976449716219,14206,,,,,,,
2,expgrad_dp,0.7776516763607131,18126,0.5590312258634006,0.007883818579182411,0.054639687536820025,0.9910839995960828,15956,0.07462586443958774,-0.7926908651312742,0.16389244558258642,0.16547448736289938,256.0,1306.0,12.318738561171337
2,expgrad_dp_floor,0.7776516763607131,18126,0.5373496634668432,0.01362145827280481,0.02679186180444193,0.9850874629440447,16433,0.06888822474596534,-1.2824523347414092,0.10762607626076261,0.08164948453608248,175.0,1451.0,15.67647472898775
3,baseline,0.7764694755757318,18126,0.6680459009158115,0.09328128961340099,0.03017174011443935,0.8863177491896512,14026,,,,,,,
3,expgrad_dp,0.7764694755757318,18126,0.5602449520026481,0.0171606409575501,0.039721105598794826,0.9807371432518204,15992,0.07612064865585089,-0.9238342976612999,0.14127764127764128,0.13162544169611307,230.0,1398.0,14.016825894766862
3,expgrad_dp_floor,0.7764694755757318,18126,0.5418183824340727,0.018358874049509755,0.0202746531169814,0.9799156094225515,16402,0.07492241556389123,-1.2485272868734023,0.09,0.06677140612725845,153.0,1547.0,16.939968629687723
4,baseline,0.7751926987279519,18126,0.6650667549376587,0.10188959970687239,0.010460014055778233,0.8765421302587146,14034,,,,,,,
4,expgrad_dp,0.7751926987279519,18126,0.5540659825664791,0.0227067484117629,0.02431223391088455,0.9747870064289769,16118,0.07918285129510949,-0.9509450498086538,0.11601208459214502,0.10787671232876712,192.0,1463.0,14.849650847940715
4,expgrad_dp_floor,0.7751926987279519,18126,0.5440803266026703,0.022433791838690986,0.01961306414463171,0.9754636336450452,16369,0.0794558078681814,-1.1202363969839009,0.08698224852071006,0.06412825651302605,147.0,1543.0,16.638164457745475
