seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.7766334383554568,41488,0.599763787119167,0.060174350203626825,0.007282088515689122,0.9253449204322873,32275,,,,,,,
0,expgrad_dp,0.7766334383554568,41488,0.5913517161588893,0.026196656936429474,0.03782580971020899,0.9671005927282375,32528,0.03397769326719735,0.28743102377693164,0.431513903192585,0.6649006622516557,419.0,552.0,0.7838884585592564
0,expgrad_dp_floor,0.7766334383554568,41488,0.5990165831083687,0.02374953162244453,0.04523139087063577,0.9698623907915769,32234,0.036424818581182294,0.4940369782896679,0.5213849287169042,1.0702054794520548,512.0,470.0,-0.12703330751355538
1,baseline,0.7738546562677547,41488,0.6006074045507135,0.05375931573090109,0.001977911414948519,0.9326730019241031,32086,,,,,,,
1,expgrad_dp,0.7738546562677547,41488,0.5885798303123795,0.013973450177872992,0.052277542774164965,0.9822710648471766,32429,0.0397858655530281,0.25910740114852265,0.43330427201394944,0.6267682263329706,497.0,650.0,1.069002056971888
1,expgrad_dp_floor,0.7738546562677547,41488,0.573924990358658,0.015426411722507472,0.04259871203990151,0.9807815046433449,33003,0.03833290400839362,-0.10969453942527167,0.30571665285832644,0.2946153846153846,369.0,838.0,2.857944274761578
2,baseline,0.7746810598626104,41488,0.5998843038951022,0.055453204343660634,0.0006227240284938373,0.9308414051838986,32192,,,,,,,
2,expgrad_dp,0.7746810598626104,41488,0.5889654839953722,0.018843057248535744,0.047557547824989,0.9762209347731448,32511,0.03661014709512489,0.256883164857349,0.4263494967978042,0.63954802259887,466.0,627.0,0.9909294234592445
2,expgrad_dp_floor,0.7746810598626104,41488,0.5967990744311609,0.019391141820341518,0.052469095271166166,0.9753066626185806,32204,0.036062062523319116,0.4588854688268186,0.5084241823587711,0.9813374805598756,513.0,496.0,0.037276341948310136
3,baseline,0.7721811889881721,41488,0.5999325106054763,0.05624002892039781,0.006777263235718367,0.9298205416591944,32158,,,,,,,
3,expgrad_dp,0.7721811889881721,41488,0.5867479753181642,0.018106812884608803,0.04128606603952267,0.977131773608446,32499,0.03813321603578901,0.25136581183010476,0.43661971830985913,0.6309523809523809,496.0,640.0,1.0603893276945084
3,expgrad_dp_floor,0.7721811889881721,41488,0.5939066718087158,0.0190280379797505,0.04388471494412516,0.9757131165744378,32136,0.03721199094064731,0.48115617242126507,0.5360149672591207,1.0326894502228827,573.0,496.0,-0.06841221468996828
4,baseline,0.7747327100872888,41488,0.6044639413806402,0.04821686345368781,0.009610834017299119,0.9391525522649086,31942,,,,,,,
4,expgrad_dp,0.7747327100872888,41488,0.5913276128037023,0.01133110905038559,0.05583925752888441,0.9855647636157262,32347,0.03688575440330222,0.20225490186772666,0.3992707383773929,0.5654506437768241,438.0,659.0,1.2679231106380315
4,expgrad_dp_floor,0.7747327100872888,41488,0.5992576166602391,0.009978810765458812,0.06271279752509629,0.9871153390332388,31938,0.038238052688228996,0.46942749318958754,0.5198522622345337,1.0058309037900874,563.0,520.0,-0.012522697389017595
