seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.08456782171840783,19962,0.753782186153692,0.020913725270340244,0.03748042660268147,0.755063612838438,1660,,,,,,,
0,expgrad_dp,0.08456782171840783,19962,0.7502755234946398,0.0055592571950572045,0.06557497098073434,0.9300208393872722,1574,0.01535446807528304,0.38703414148009413,0.8490566037735849,2.6226415094339623,135.0,24.0,-5.180722891566265
0,expgrad_dp_floor,0.08456782171840783,19962,0.7521290451858531,0.008714126946960887,0.047119497051331005,0.9012491217579788,1743,0.012199598323379357,-0.23437043829164245,0.5783132530120482,0.3805970149253731,48.0,35.0,5.0
1,baseline,0.08229206921722702,19962,0.757689610259493,0.031011862321875548,0.010000155808137873,0.6529745368661893,1718,,,,,,,
1,expgrad_dp,0.08229206921722702,19962,0.7552850415790001,0.021967028219596424,0.006555627400419123,0.7430649951783991,1660,0.009044834102279124,0.4276876137583421,0.8514851485148515,2.8125,86.0,15.0,-3.3760186263096625
1,expgrad_dp_floor,0.08229206921722702,19962,0.7567378018234646,0.01938308011436901,0.011762735367668281,0.7878920245398773,1783,0.011628782207506537,-0.17355872523952215,0.4642857142857143,0.29347826086956524,26.0,30.0,3.783469150174622
2,baseline,0.08392374082184723,19962,0.755936278929967,0.03150281800223593,0.022935736933540035,0.6360649192319415,1661,,,,,,,
2,expgrad_dp,0.08392374082184723,19962,0.7520288548241659,0.01836708230413317,0.015108715128191147,0.7731207430340559,1577,0.013135735698102759,0.42679938621227065,0.8776978417266187,3.1538461538461537,122.0,17.0,-5.057194461167971
2,expgrad_dp_floor,0.08392374082184723,19962,0.7535818054303176,0.01668014602824927,0.009290839260534589,0.8098889682390529,1716,0.014822671973986658,-0.07942751671760157,0.5853658536585366,0.46601941747572817,48.0,34.0,3.3112582781456954
3,baseline,0.08334406801494268,19962,0.7588918945997395,0.031090007881831888,0.00943093877166984,0.6505655509840987,1710,,,,,,,
3,expgrad_dp,0.08334406801494268,19962,0.7540827572387536,0.014457983899956797,0.03111410608976109,0.8251613160518445,1620,0.01663202398187509,0.37752968684071103,0.83125,2.875,133.0,27.0,-5.2631578947368425
3,expgrad_dp_floor,0.08334406801494268,19962,0.7572387536319006,0.01886661236227405,0.01337534959450934,0.7901971541733901,1755,0.01222339551955784,-0.07797138423218919,0.6025641025641025,0.5263157894736842,47.0,31.0,2.6315789473684212
4,baseline,0.08501867834600026,19962,0.7542330427812844,0.027333770846455982,0.01827707361155473,0.6792417956656347,1643,,,,,,,
4,expgrad_dp,0.08501867834600026,19962,0.7492736198777677,0.015083148379607503,0.007798976340534253,0.810403017866766,1556,0.01225062246684848,0.46221220089459714,0.8661971830985915,3.1219512195121952,123.0,19.0,-5.295191722458917
4,expgrad_dp_floor,0.08501867834600026,19962,0.7519286644624787,0.014976166527607845,0.005976113188906923,0.826876291410926,1695,0.012357604318848137,-0.10434502282247127,0.5588235294117647,0.42857142857142855,38.0,30.0,3.1649421789409615
