seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.4998033474631823,9807,0.7289691037014377,0.11797928290016046,0.039325077585249224,0.7911272750576774,4991,,,,,,,
0,expgrad_dp,0.4998033474631823,9807,0.7250943203833996,0.029017893633070724,0.06638996920216256,0.9425543694347613,4819,0.08896138926708974,0.6710944267975746,0.6130198915009042,1.7020408163265306,339.0,214.0,-3.446203165698257
0,expgrad_dp_floor,0.4998033474631823,9807,0.7066381156316917,0.03215897122119021,0.053685141284637805,0.9388018692253337,5004,0.08582031167897025,0.45850114291934274,0.4767025089605735,0.9633802816901409,266.0,292.0,0.2604688439190543
1,baseline,0.4978805226587423,9807,0.7308045273784032,0.10300924574436526,0.02573842924581432,0.812151043197179,4899,,,,,,,
1,expgrad_dp,0.4978805226587423,9807,0.722749056796166,0.022144305074533466,0.10496210258396155,0.9552867045481338,4754,0.0808649406698318,0.6567873245995617,0.6167315175097277,1.6041666666666667,317.0,197.0,-2.959787711777914
1,expgrad_dp_floor,0.4978805226587423,9807,0.7083715713266034,0.02078249030236079,0.08106744718475767,0.9592176236326058,4901,0.08222675544200447,0.4714670150599631,0.5009208103130756,0.9941690962099126,272.0,271.0,0.04082465809348847
2,baseline,0.5019009745225713,9807,0.7418170694401958,0.11156839025028203,0.03054619069529102,0.7952396565986464,4825,,,,,,,
2,expgrad_dp,0.5019009745225713,9807,0.7332517589476905,0.025814928642657498,0.09121473671373048,0.947024973401961,4659,0.08575346160762454,0.671334956000749,0.62756052141527,1.6916666666666667,337.0,200.0,-3.4404145077720205
2,expgrad_dp_floor,0.5019009745225713,9807,0.7156112980524115,0.027733146192056413,0.08779244680859488,0.945722571621844,4882,0.08383524405822562,0.4046186417070593,0.4840989399293286,0.8542199488491049,274.0,292.0,1.1813471502590673
3,baseline,0.4970065113839969,9807,0.7279494238809014,0.12393536152752122,0.04709349581136657,0.7792949499066337,4931,,,,,,,
3,expgrad_dp,0.4970065113839969,9807,0.728051391862955,0.04515386609434435,0.07685402743692149,0.910610592793276,4744,0.07878149543317686,0.7159838738364851,0.648,1.894736842105263,324.0,176.0,-3.7923342121273573
3,expgrad_dp_floor,0.4970065113839969,9807,0.7081676353624962,0.03675411084150515,0.06872455456380555,0.9289034653800806,4899,0.08718125068601607,0.5113746710151816,0.5155963302752293,1.1015873015873017,281.0,264.0,-0.6489555871020077
4,baseline,0.4984923305510641,9807,0.7306005914142959,0.10453862357746552,0.02901181106504208,0.8099666106285608,4909,,,,,,,
4,expgrad_dp,0.4984923305510641,9807,0.724992352401346,0.019924824321515544,0.1036368215111293,0.9594987515072109,4732,0.08461379925594997,0.6872496558576645,0.6126126126126126,1.6941176470588235,340.0,215.0,-3.6056223263393767
4,expgrad_dp_floor,0.4984923305510641,9807,0.7090853472009789,0.014926832742873042,0.0943202579130803,0.9705064993793635,4894,0.08961179083459248,0.49101546720873523,0.5193929173693086,1.040983606557377,308.0,285.0,-0.30556121409655734
