seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.7085967542201655,6576,0.6373175182481752,0.06287491750887941,0.014774501396310202,0.9140659440888983,4614,,,,,,,
0,expgrad_dp,0.7085967542201655,6576,0.5979318734793188,0.00748352031320676,0.057114229838514996,0.9899084082432581,4853,0.055391397195672654,-0.178641946387337,0.2703583061889251,0.2991202346041056,83.0,224.0,5.17988729952319
0,expgrad_dp_floor,0.7085967542201655,6576,0.5699513381995134,0.006897740670161467,0.04732792675612263,0.9910190841444961,5029,0.055977176838717946,-0.6498989965890628,0.17679558011049723,0.14784394250513347,64.0,298.0,8.994364976159515
1,baseline,0.7123769797301701,6576,0.6319951338199513,0.07938166880463882,0.03242314701401128,0.8940344156904666,4677,,,,,,,
1,expgrad_dp,0.7123769797301701,6576,0.610705596107056,0.032939724016223915,0.02657595444319072,0.9559949876672841,4819,0.0464419447884149,0.012533329075726898,0.2831050228310502,0.3456221198156682,62.0,157.0,3.036134274107334
1,expgrad_dp_floor,0.7123769797301701,6576,0.5790754257907542,0.02941614823932437,0.01944920015902596,0.9619163958740322,4987,0.04996552056531445,-0.4659790754618972,0.21070234113712374,0.1820580474934037,63.0,236.0,6.628180457558264
2,baseline,0.7084664016163723,6576,0.6280413625304136,0.08057324840764335,0.036652273129433754,0.8925690021231422,4679,,,,,,,
2,expgrad_dp,0.7084664016163723,6576,0.610705596107056,0.050390025433217356,0.00184718337856693,0.9330471278466609,4791,0.030183222974425994,-0.08678081855254571,0.3675675675675676,0.422680412371134,68.0,117.0,2.3936738619363114
2,expgrad_dp_floor,0.7084664016163723,6576,0.5769464720194647,0.03953085724031058,0.00483980913428772,0.9493179009411541,5005,0.04104239116733277,-0.7303842749001836,0.19572953736654805,0.15104166666666666,55.0,226.0,6.967300705278905
3,baseline,0.7069673466727497,6576,0.6239355231143552,0.06333167733181078,0.013981877471854531,0.9152288105523562,4714,,,,,,,
3,expgrad_dp,0.7069673466727497,6576,0.6075121654501217,0.011343363264942896,0.05561773093813849,0.9846249324740262,4816,0.05198831406686788,0.17913938927160494,0.39147286821705424,0.5486725663716814,101.0,157.0,2.1637675010606703
3,expgrad_dp_floor,0.7069673466727497,6576,0.5672141119221411,0.014991880649251388,0.0336707656457903,0.9806998494152013,5061,0.04833979668255939,-0.61410438317291,0.19032258064516128,0.15776699029126215,59.0,251.0,7.361052184980908
4,baseline,0.7114645115036173,6576,0.6271289537712895,0.049104276191394236,0.014851463377091756,0.9335739003962085,4707,,,,,,,
4,expgrad_dp,0.7114645115036173,6576,0.5900243309002433,0.012371443613148125,0.0808745969771274,1.016656849629615,4923,0.06147571980454236,-0.05680995802576371,0.31309904153354634,0.3353846153846154,98.0,215.0,4.588910133843212
4,expgrad_dp_floor,0.7114645115036173,6576,0.5631082725060828,0.00457797913438085,0.06221409218451612,1.0059335859320002,5088,0.053682255325775086,-0.6017818294830607,0.20760233918128654,0.15894039735099338,71.0,271.0,8.094327597195665
