seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.6163877135471573,29678,0.6726194487499157,0.16212516797583482,0.1151293418630357,0.750459545534604,18323,,,,,,,
0,expgrad_dp,0.6163877135471573,29678,0.5845070422535211,0.011526514500939666,0.039198406073670755,0.9833812038394205,20516,0.15059865347489515,-0.2914240577822332,0.4567845947156292,0.3305860805860806,1020.0,1213.0,11.968564099765322
0,expgrad_dp_floor,0.6163877135471573,29678,0.513713862120089,0.010423053769097135,0.03801557453217952,0.9862203007998113,22387,0.15170211420673768,-0.703428236037608,0.43633093525179856,0.23551542513167795,1213.0,1567.0,22.179774054467064
1,baseline,0.6151602235475905,29678,0.6722824988206753,0.14376384498576011,0.09529336183638187,0.7765355630789071,18243,,,,,,,
1,expgrad_dp,0.6151602235475905,29678,0.593604690343015,0.01141770626037708,0.0399540054335753,0.9832329117420836,20142,0.13234613872538303,-0.28424211442732683,0.4784085395439107,0.35736040609137054,986.0,1075.0,10.409472126295018
1,expgrad_dp_floor,0.6151602235475905,29678,0.5212615405350765,0.01308822231210105,0.04089044177129553,0.982484423738761,22099,0.13067562267365906,-0.7950394758811504,0.4529165078154785,0.24273369992144542,1188.0,1435.0,21.136874417584828
2,baseline,0.6174563518997213,29678,0.6724509737852955,0.16507952163798467,0.11889728852391346,0.7463394005090712,18338,,,,,,,
2,expgrad_dp,0.6174563518997213,29678,0.5957274748972303,0.03535834435559382,0.019181743630834025,0.9485808925706347,20199,0.12972117728239085,-0.28415506790185097,0.4945054945054945,0.3731896261367464,1035.0,1058.0,10.148325880684917
2,expgrad_dp_floor,0.6174563518997213,29678,0.5206213356695195,0.03299841530653702,0.02868655470804593,0.9563990136906565,22266,0.13208110633144765,-0.8028271003364154,0.4409961685823755,0.23430799220272905,1151.0,1459.0,21.42000218126295
3,baseline,0.6141349083714818,29678,0.670833614124941,0.1559503181146613,0.10800781361928075,0.7601191385116552,18372,,,,,,,
3,expgrad_dp,0.6141349083714818,29678,0.5867646067794325,0.01010629298401411,0.044643528424914036,0.9853524393020007,20417,0.1458440251306472,-0.2732269401546061,0.4834377797672337,0.3571204023891858,1080.0,1154.0,11.131069018070978
3,expgrad_dp_floor,0.6141349083714818,29678,0.5129725722757599,0.015054925923043805,0.03402590074668321,0.9802003146341375,22477,0.1408953921916175,-0.7824681744727567,0.4320029563932003,0.22925272249342846,1169.0,1537.0,22.343784019159592
4,baseline,0.6151602235475905,29678,0.6737987735022576,0.15580451934208805,0.10662157875104744,0.7585304289706063,18228,,,,,,,
4,expgrad_dp,0.6151602235475905,29678,0.5899993261001415,0.00949360794284504,0.04215524239608648,0.9861500556929581,20287,0.14631091139924302,-0.27494343740921406,0.47015945330296127,0.34655664868295777,1032.0,1163.0,11.295808646039061
4,expgrad_dp_floor,0.6151602235475905,29678,0.5141182020351776,0.013127347734377959,0.03854366434539869,0.9826528348027418,22381,0.1426771716077101,-0.7815442349862302,0.4300556586270872,0.22301216089803555,1159.0,1536.0,22.783629580864606
