seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.037553832902670115,7464,0.7202572347266881,0.03800096516223918,0.06817044819163649,0.3580551242236025,302,,,,,,,
0,expgrad_dp,0.037553832902670115,7464,0.7166398713826366,0.02054704016913319,0.03196884533513826,0.6033163265306123,311,0.01745392499310599,0.4239491787630426,0.45121951219512196,0.8333333333333334,37.0,45.0,2.980132450331126
0,expgrad_dp_floor,0.037553832902670115,7464,0.7161039657020365,0.02056197720378711,0.03294978566453803,0.5989354549529359,307,0.017438987958452067,0.4546203261406686,0.47560975609756095,0.9038461538461539,39.0,43.0,1.6556291390728477
1,baseline,0.03962101636520241,7464,0.7183815648445874,0.03326649967827925,0.05690434850848024,0.37989933604626264,278,,,,,,,
1,expgrad_dp,0.03962101636520241,7464,0.7153001071811361,0.01200822685908632,0.008190851750488018,0.7403478260869564,301,0.02125827281919293,0.348079885414696,0.37755102040816324,0.6714285714285714,37.0,61.0,8.273381294964029
1,expgrad_dp_floor,0.03962101636520241,7464,0.7153001071811361,0.01363119312436805,0.012428513973494995,0.706929347826087,297,0.0196353065539112,0.3633916554508748,0.37894736842105264,0.7205882352941176,36.0,59.0,6.83453237410072
2,baseline,0.03967843812805053,7464,0.7189174705251876,0.027370392499310597,0.03393072599393779,0.4605751811594203,278,,,,,,,
2,expgrad_dp,0.03967843812805053,7464,0.7177116827438371,0.005561172901921131,0.01792668451978066,0.8724637681159421,305,0.021809219597389466,0.3271692745376955,0.35514018691588783,0.6625,38.0,69.0,9.712230215827338
2,expgrad_dp_floor,0.03967843812805053,7464,0.7182475884244373,0.006097182645463738,0.018417154684480547,0.861013619696176,305,0.02127320985384686,0.3229900888492804,0.35514018691588783,0.6666666666666666,38.0,69.0,9.712230215827338
3,baseline,0.03789836347975883,7464,0.7202572347266881,0.033221688574317496,0.047158706335893585,0.398512585812357,290,,,,,,,
3,expgrad_dp,0.03789836347975883,7464,0.7169078242229368,0.01203810092839415,0.0037208575086946794,0.7336130180523774,293,0.021183587645923346,0.47405961001274644,0.4777777777777778,0.9423076923076923,43.0,47.0,1.0344827586206897
3,expgrad_dp_floor,0.03789836347975883,7464,0.7163719185423365,0.012618921775898517,0.004041474157127023,0.7123493975903615,281,0.02060276679841898,0.5515587529976019,0.5384615384615384,1.1875,49.0,42.0,-3.103448275862069
4,baseline,0.0407694516221648,7464,0.7214630225080386,0.038786308484235685,0.0673906006297637,0.35628337147215866,307,,,,,,,
4,expgrad_dp,0.0407694516221648,7464,0.7206591639871383,0.02369588197444618,0.031703991446200314,0.5750463630743871,329,0.015090426509789506,0.2977119579700766,0.3698630136986301,0.6071428571428571,27.0,46.0,7.166123778501628
4,expgrad_dp_floor,0.0407694516221648,7464,0.7209271168274384,0.024231891717988792,0.03239555437842717,0.5674835931091058,329,0.014554416766246893,0.29051867056130104,0.3698630136986301,0.6140350877192983,27.0,46.0,7.166123778501628
