seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.4526904761904762,18000,0.7200555555555556,0.02259640920378403,0.05730798183628372,0.9511569924133592,8181,,,,,,,
0,expgrad_dp,0.4526904761904762,18000,0.7241666666666666,0.006570405218684461,0.07945249832042278,1.0147789220079,8045,0.02916681442246849,0.6189907511859575,0.7305389221556886,2.0793650793650795,244.0,90.0,-1.662388461068329
0,expgrad_dp_floor,0.4526904761904762,18000,0.7200555555555556,0.021872980721876878,0.05730798183628372,0.952694084682421,8181,0.0007234284819071513,0.3599444444444589,0.5,1.0,4.0,4.0,0.0
1,baseline,0.4562380952380952,18000,0.7179444444444445,0.007413869241293225,0.08126401333948507,0.9838106164653262,8195,,,,,,,
1,expgrad_dp,0.4562380952380952,18000,0.7232777777777778,0.010284138727378656,0.09321127056976108,1.0231730025969352,8055,0.01769800796867188,0.7994163777572559,0.7947598253275109,3.121212121212121,182.0,47.0,-1.708358755338621
1,expgrad_dp_floor,0.4562380952380952,18000,0.7179444444444445,0.007413869241293225,0.08126401333948507,0.9838106164653262,8195,0.0,,,,0.0,0.0,0.0
2,baseline,0.4527857142857143,18000,0.7196666666666667,0.015680607075460096,0.05923119885384043,0.9658688316424757,8168,,,,,,,
2,expgrad_dp,0.4527857142857143,18000,0.7225,0.0018927702419676562,0.07152489416640362,1.0042203611298064,8085,0.017573377317427752,0.6223363016168385,0.7342995169082126,2.0246913580246915,152.0,55.0,-1.016160626836435
2,expgrad_dp_floor,0.4527857142857143,18000,0.7193888888888889,0.014011858520056375,0.06060238135709839,0.9694722726910799,8171,0.0016687485554037207,0.26006920192994515,0.4375,0.7272727272727273,7.0,9.0,0.03672869735553379
3,baseline,0.4549047619047619,18000,0.7180555555555556,0.011079642121001765,0.06402305270229802,0.9757874512754057,8165,,,,,,,
3,expgrad_dp,0.4549047619047619,18000,0.7238333333333333,0.01527992147424967,0.08449689581765052,1.0347973859072603,8003,0.026359563595251434,0.7013765006876409,0.7648809523809523,2.317073170731707,257.0,79.0,-1.9840783833435396
3,expgrad_dp_floor,0.4549047619047619,18000,0.7180555555555556,0.011079642121001765,0.06402305270229802,0.9757874512754057,8165,0.0,,,,0.0,0.0,0.0
4,baseline,0.4538809523809524,18000,0.715,0.010066105421026095,0.07045320252867426,0.9781309446434769,8220,,,,,,,
4,expgrad_dp,0.4538809523809524,18000,0.7172777777777778,0.002154169066763467,0.076962676962677,1.004761738645085,8157,0.012220274487789562,0.6463537230164779,0.7410071942446043,2.3125,103.0,36.0,-0.7664233576642335
4,expgrad_dp_floor,0.4538809523809524,18000,0.715,0.010066105421026095,0.07045320252867426,0.9781309446434769,8220,0.0,,,,0.0,0.0,0.0
