seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.31067049836093985,29678,0.7982680773637038,0.12734607627984273,0.08157743470437984,0.6214186261207828,9230,,,,,,,
0,expgrad_dp,0.31067049836093985,29678,0.7836781454275895,0.011917761607407262,0.06219107049885722,0.9605315489687801,8891,0.11542831467243547,0.29819690413272465,0.6255006675567423,1.4985294117647059,937.0,561.0,-3.672806067172264
0,expgrad_dp_floor,0.31067049836093985,29678,0.7821281757530831,0.010676835291330178,0.06493321875319946,0.9659872666624046,9253,0.11666924098851256,0.19259591255609235,0.5641389085754784,0.9737742303306728,796.0,615.0,0.24918743228602383
1,baseline,0.31059829306684766,29678,0.7929105734887796,0.1262828511132154,0.08104970291815272,0.6260296627158175,9275,,,,,,,
1,expgrad_dp,0.31059829306684766,29678,0.7797695262483995,0.011746230290826498,0.05984151914987629,0.9611645571979004,8907,0.11453662082238891,0.3074986924483097,0.6343729263437292,1.5492537313432835,956.0,551.0,-3.967654986522911
1,expgrad_dp_floor,0.31059829306684766,29678,0.7796347462767033,0.017093703429370333,0.05782362237617611,0.9458934653704067,9275,0.10918914768384508,0.19923849315991635,0.5549618320610687,1.0,727.0,583.0,0.0
2,baseline,0.3102228255375684,29678,0.7963811577599569,0.13535871796139043,0.09882771222005193,0.6026679925453997,9310,,,,,,,
2,expgrad_dp,0.3102228255375684,29678,0.7850933351303996,0.02830379872766947,0.04826748012061194,0.9074518744134473,8909,0.10705491923372096,0.3254512095792906,0.6531871144619602,1.635499207606973,953.0,506.0,-4.307196562835661
2,expgrad_dp_floor,0.3102228255375684,29678,0.783981400363906,0.02437064057631505,0.05058747978532219,0.9226124701635319,9202,0.11098807738507538,0.23202633237233714,0.6019485038274183,1.1309090909090909,865.0,572.0,-1.1600429645542427
3,baseline,0.3113059049489509,29678,0.7923714536019948,0.12261315976960124,0.05711058612419839,0.6349408992828146,9243,,,,,,,
3,expgrad_dp,0.3113059049489509,29678,0.7803086461351844,0.005111731439059464,0.06571683020166735,0.983059503883803,8925,0.11750142833054178,0.29042893996628305,0.6193979933110368,1.4649122807017543,926.0,569.0,-3.4404414151249596
3,expgrad_dp_floor,0.3113059049489509,29678,0.7797358312554754,0.005404133126206301,0.06662647466539667,0.9826423538661586,9208,0.11720902664339494,0.20930021610152802,0.5673211781206171,1.0415183867141162,809.0,617.0,-0.37866493562696096
4,baseline,0.3116236082429564,29678,0.792539928566615,0.1303044506519937,0.07981773203863618,0.6129143412819212,9220,,,,,,,
4,expgrad_dp,0.3116236082429564,29678,0.7819597007884629,0.025224013146084967,0.047102947034229736,0.9171460024303097,8886,0.10508043750590873,0.3063386147786559,0.6359048305695746,1.5369774919614148,882.0,505.0,-3.6225596529284165
4,expgrad_dp_floor,0.3116236082429564,29678,0.7815553608733742,0.025717158564953824,0.0468931771191102,0.9186843702373433,9234,0.10458729208703987,0.1947280991003384,0.5600636435958631,0.981888745148771,704.0,553.0,0.15184381778741865
