seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.44407552083333335,6584,0.7381530984204131,0.13158985489294905,0.05020906336228054,0.7386489853602691,2900,,,,,,,
0,expgrad_dp,0.44407552083333335,6584,0.7325334143377886,0.014730889185097018,0.12860812467305338,0.9662703939219741,2829,0.11685896570785204,0.5713198640095047,0.5292887029288703,1.285140562248996,253.0,225.0,-2.4482758620689653
0,expgrad_dp_floor,0.44407552083333335,6584,0.7146111786148238,0.01340423840520899,0.12634233558975327,0.9703377175936343,2933,0.11818561648774006,0.43663095455974626,0.4683794466403162,0.8996960486322189,237.0,269.0,1.1379310344827587
1,baseline,0.4455078125,6584,0.7335965978128797,0.13260296056097948,0.04806431077316253,0.7381530485180428,2916,,,,,,,
1,expgrad_dp,0.4455078125,6584,0.7340522478736331,0.02160410862415446,0.1005285800170207,0.9506643857650801,2815,0.11099885193682502,0.6172416951890805,0.5474137931034483,1.4410480349344978,254.0,210.0,-3.4636488340192044
1,expgrad_dp_floor,0.4455078125,6584,0.7170413122721749,0.03379058662145895,0.06365602479719545,0.9273798796293207,2957,0.09881237393952053,0.4160194728777312,0.44612068965517243,0.8730650154798761,207.0,257.0,1.4060356652949246
2,baseline,0.44329427083333334,6584,0.7339003645200486,0.11683031034680386,0.0268091508759834,0.7655190377474914,2912,,,,,,,
2,expgrad_dp,0.44329427083333334,6584,0.7282806804374241,0.0006601825438935505,0.1416204061555758,0.998441551186817,2787,0.1161701278029103,0.6424678178863961,0.5775510204081633,1.5341880341880343,283.0,207.0,-4.292582417582418
2,expgrad_dp_floor,0.44329427083333334,6584,0.7115735115431349,0.00206226162899259,0.10311916863810622,1.0046844750910229,2905,0.11889257197579645,0.48798248492076707,0.4931237721021611,1.0225806451612902,251.0,258.0,-0.2403846153846154
3,baseline,0.4458984375,6584,0.7301032806804374,0.14037263061760624,0.05690305796953504,0.727670744899101,2951,,,,,,,
3,expgrad_dp,0.4458984375,6584,0.7288882138517618,0.02342621984023252,0.07304398066818141,0.9474823960444461,2863,0.11694641077737372,0.5933294971671388,0.5578947368421052,1.371308016877637,265.0,210.0,-2.982039986445273
3,expgrad_dp_floor,0.4458984375,6584,0.7202308626974484,0.032613498338913416,0.07157145199447223,0.929199810568055,2930,0.10775913227869283,0.5086389846297957,0.502127659574468,1.074468085106383,236.0,234.0,-0.711623178583531
4,baseline,0.44609375,6584,0.7372417982989065,0.12527421331790256,0.03981958976626587,0.7510483478097302,2918,,,,,,,
4,expgrad_dp,0.44609375,6584,0.7363304981773997,0.02585342135767249,0.08764278296988581,0.9407633699019261,2792,0.09942079196023007,0.6715280282942031,0.5904761904761905,1.6596858638743455,248.0,172.0,-4.318026045236463
4,expgrad_dp_floor,0.44609375,6584,0.7150668286755771,0.016155707685737597,0.09846110603611835,0.9643410055585071,2932,0.10911850563216496,0.4595533296963577,0.4978813559322034,0.9533333333333334,235.0,237.0,0.47978067169294036
