seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.06113065916021581,9135,0.7186644772851669,0.04721366752967695,0.03566376153573195,0.4297585431779972,552,,,,,,,
0,expgrad_dp,0.06113065916021581,9135,0.7163656267104543,0.01708051874442193,0.024245483825282438,0.766744165896488,595,0.03013314878525502,0.31756979858384987,0.4088050314465409,0.6194690265486725,65.0,94.0,7.7898550724637685
0,expgrad_dp_floor,0.06113065916021581,9135,0.7172413793103448,0.01948478362769636,0.018506295495557656,0.7454800138632163,615,0.02772888390198059,0.2250685138093677,0.34868421052631576,0.48360655737704916,53.0,99.0,11.41304347826087
1,baseline,0.06047384471029791,9135,0.7182266009852217,0.039311797682600125,0.01701793195858295,0.527570471349353,590,,,,,,,
1,expgrad_dp,0.06047384471029791,9135,0.7176792556102901,0.013799720986069679,0.03782523330150703,0.812612263333229,613,0.025512076696530446,0.37509208302639013,0.46,0.7788461538461539,69.0,81.0,3.8983050847457625
1,expgrad_dp_floor,0.06047384471029791,9135,0.7188834154351396,0.007770120745816234,0.05482173867827256,0.8976685741777024,660,0.03154167693678389,0.23083897807883091,0.3048780487804878,0.4573643410852713,50.0,114.0,11.864406779661017
2,baseline,0.05995777621393385,9135,0.7165845648604269,0.04751379207848074,0.03959945879589927,0.42177519361707105,545,,,,,,,
2,expgrad_dp,0.05995777621393385,9135,0.7148330596606459,0.021981143103460873,0.007367085948290858,0.7219385397412199,627,0.02553264897501987,0.12221408549338379,0.2847682119205298,0.39705882352941174,43.0,108.0,15.045871559633028
2,expgrad_dp_floor,0.05995777621393385,9135,0.7160372194854954,0.02313641112564202,0.00886224327950036,0.7073243992606284,622,0.02437738095283872,0.12800593102034052,0.2945205479452055,0.4122137404580153,43.0,103.0,14.128440366972477
3,baseline,0.06521229181327703,9135,0.7193212917350849,0.04691599435050625,0.03856680207221175,0.4767397103413375,616,,,,,,,
3,expgrad_dp,0.06521229181327703,9135,0.7153804050355774,0.013476572789143375,0.02720496511386658,0.8190450128563905,622,0.03343942156136288,0.45414023633852085,0.47643979057591623,0.9491525423728814,91.0,100.0,0.974025974025974
3,expgrad_dp_floor,0.06521229181327703,9135,0.7171319102353585,0.013986361540682932,0.028484288828232507,0.8211903193455775,654,0.03292963280982332,0.34745749104863455,0.40641711229946526,0.7121212121212122,76.0,111.0,6.1688311688311686
4,baseline,0.06300727187426695,9135,0.7193212917350849,0.04931862498735862,0.04915623688601739,0.4447900929409066,598,,,,,,,
4,expgrad_dp,0.06300727187426695,9135,0.7165845648604269,0.017381460416436754,0.01298294078267645,0.7672627291871547,607,0.03193716457092186,0.442933404370277,0.48314606741573035,0.9181818181818182,86.0,92.0,1.5050167224080269
4,expgrad_dp_floor,0.06300727187426695,9135,0.7169129720853858,0.01923070637513761,0.013928323380424795,0.7494796597688713,618,0.030087918612221008,0.401016023132099,0.45977011494252873,0.8275862068965517,80.0,94.0,3.3444816053511706
