seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.4813962203544087,8006,0.7539345490881839,0.10378419833171931,0.021368317549034788,0.8044048611044109,3841,,,,,,,
0,expgrad_dp,0.4813962203544087,8006,0.7415688233824631,0.017639389246027204,0.07388514880073668,0.9637447077600528,3826,0.08614480908569211,0.5116319519937383,0.5065217391304347,1.0535714285714286,233.0,227.0,-0.39052330122363965
0,expgrad_dp_floor,0.4813962203544087,8006,0.737821633774669,0.01756859145102263,0.07689224904304753,0.9640169872186678,3840,0.08621560688069668,0.49133135499082553,0.4881720430107527,1.0034246575342465,227.0,238.0,-0.026034886748242645
1,baseline,0.48059317950639757,8006,0.7623032725455908,0.09795018532290534,0.016781696800327373,0.8151439201207277,3858,,,,,,,
1,expgrad_dp,0.48059317950639757,8006,0.7515613290032476,0.006133186759838427,0.09646083681148523,0.9872529594263715,3828,0.09181699856306691,0.5306940899206759,0.5128755364806867,1.1123595505617978,239.0,227.0,-0.7776049766718507
1,expgrad_dp_floor,0.48059317950639757,8006,0.7450662003497377,0.012060348190298498,0.08879009737958268,0.9751741622937605,3842,0.08588983713260684,0.5131507789285155,0.4901098901098901,1.0581818181818181,223.0,232.0,-0.41472265422498705
2,baseline,0.48112854007173833,8006,0.7555583312515614,0.09532966799704917,0.005974039416051569,0.8206695697374717,3882,,,,,,,
2,expgrad_dp,0.48112854007173833,8006,0.7499375468398701,0.023453174313411207,0.07498826164373404,0.9519162831847533,3813,0.07187649368363797,0.6097901636268563,0.5501285347043702,1.3285714285714285,214.0,175.0,-1.777434312210201
2,expgrad_dp_floor,0.48112854007173833,8006,0.73719710217337,0.024078617267869418,0.06671434628736272,0.9515819434160617,3887,0.07125105072917975,0.4811173615127135,0.48195876288659795,0.9798387096774194,187.0,201.0,0.1287995878413189
3,baseline,0.4802719631671931,8006,0.7560579565326006,0.09593063763965393,0.0045968183526761686,0.8187878241811533,3862,,,,,,,
3,expgrad_dp,0.4802719631671931,8006,0.7461903572320759,0.013905835686184198,0.07780929932769709,0.9712884565508715,3823,0.08202480195346973,0.549271289696977,0.5249406175771971,1.1645569620253164,221.0,200.0,-1.0098394614189539
3,expgrad_dp_floor,0.4802719631671931,8006,0.7343242568073944,0.02077409584847728,0.08254828333855757,0.9582062032289748,3898,0.07515654179117665,0.4300524332622261,0.43532338308457713,0.8666666666666667,175.0,227.0,0.9321595028482651
4,baseline,0.48059317950639757,8006,0.7530602048463653,0.10658302121536467,0.026166179729291028,0.8037488464185981,3930,,,,,,,
4,expgrad_dp,0.48059317950639757,8006,0.7420684486635024,0.0157252266403487,0.08460525956399648,0.9682855182226251,3908,0.09085779457501597,0.5201269832544269,0.5088495575221239,1.084942084942085,230.0,222.0,-0.5597964376590331
4,expgrad_dp_floor,0.48059317950639757,8006,0.7349487884086935,0.02033707242252325,0.07690964522200122,0.9594450176886792,3935,0.08624594879284142,0.48264130182997456,0.48735632183908045,0.9811320754716981,212.0,223.0,0.1272264631043257
