seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.13302564102564102,4179,0.7958841828188562,0.05444191060101934,0.020338164251207727,0.5897455160108931,517,,,,,,,
0,expgrad_dp,0.13302564102564102,4179,0.7611868868150276,0.007471930414844161,0.03573437162016008,1.0771288911757138,410,0.0619138410158635,0.5786571129538685,0.8252427184466019,2.3209876543209877,170.0,36.0,-20.6963249516441
0,expgrad_dp_floor,0.13302564102564102,4179,0.7654941373534339,0.0010841526786048161,0.04278606965174131,0.9932453416149067,670,0.053357757922414525,-0.521042552197674,0.4732142857142857,0.2679425837320574,53.0,59.0,29.593810444874276
1,baseline,0.13015384615384615,4179,0.8009093084469969,0.06738818896656572,0.10382868267358858,0.523088455772114,544,,,,,,,
1,expgrad_dp,0.13015384615384615,4179,0.7669298875329026,0.01571647538225729,0.016699113130002163,0.8377669153588885,394,0.05167171358430843,0.8597612444230075,0.9043062200956937,3.7777777777777777,189.0,20.0,-27.573529411764707
1,expgrad_dp_floor,0.13015384615384615,4179,0.7686049294089495,0.014976260794796067,0.05481289206143197,0.8904566584632212,561,0.05241192817176965,0.08749613637984714,0.7142857142857143,0.8629032258064516,100.0,40.0,3.125
2,baseline,0.1318974358974359,4179,0.7980378080880594,0.062212917616857946,0.027971014492753625,0.5477898550724638,532,,,,,,,
2,expgrad_dp,0.1318974358974359,4179,0.7709978463747308,0.02009670143432153,0.04044992429158556,0.7862274655355249,379,0.042116216182536415,1.034411338284463,0.9187817258883249,4.4,181.0,16.0,-28.7593984962406
2,expgrad_dp_floor,0.1318974358974359,4179,0.7762622636994496,0.017107181576881375,0.07955872809863723,0.888435595286469,629,0.04510573603997657,-0.34948613106420595,0.5826086956521739,0.4294117647058823,67.0,48.0,18.23308270676692
3,baseline,0.12830769230769232,4179,0.7946877243359656,0.0633269779555622,0.027584541062801934,0.5527371941559585,548,,,,,,,
3,expgrad_dp,0.12830769230769232,4179,0.7619047619047619,0.019426271387092353,0.00413848631239936,0.8096116267708842,413,0.04390070656846985,0.9009622753981098,0.8939393939393939,3.25,177.0,21.0,-24.635036496350367
3,expgrad_dp_floor,0.12830769230769232,4179,0.7654941373534339,0.005436963375577919,0.05974475448842742,0.9595531658477796,558,0.057890014579984286,0.12377569691098914,0.7142857142857143,0.9180327868852459,105.0,42.0,1.8248175182481752
4,baseline,0.1311794871794872,4179,0.7951663077291218,0.05525315588121674,0.018743961352657004,0.5992135948657688,538,,,,,,,
4,expgrad_dp,0.1311794871794872,4179,0.765733429050012,0.010827819108502501,0.020333117023577763,0.8841157642037877,383,0.044425336772714236,1.0,0.9134615384615384,3.9245283018867925,190.0,18.0,-28.810408921933085
4,expgrad_dp_floor,0.1311794871794872,4179,0.7666905958363245,0.0057883783817463536,0.04931862426995459,0.9551207729468599,535,0.04946477749947038,0.1796241245528289,0.7651006711409396,1.0254237288135593,114.0,35.0,-0.5576208178438662
