seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.7756378189094547,1714,0.6376896149358227,0.2201806032869683,0.20914425427872857,0.7241673019042815,1316,,,,,,,
0,expgrad_dp,0.7756378189094547,1714,0.49474912485414235,0.013515250722041738,0.05311077389984831,0.98476181273553,1517,0.20666535256492657,-0.4291638444631824,0.4214876033057851,0.20238095238095238,51.0,70.0,15.27355623100304
0,expgrad_dp_floor,0.7756378189094547,1714,0.4941656942823804,0.01419229879245476,0.05311077389984831,0.9840106595602931,1518,0.20598830449451355,-0.4338612598119438,0.4214876033057851,0.2015810276679842,51.0,70.0,15.349544072948328
1,baseline,0.7703851925962981,1714,0.6371061843640606,0.16480835540167238,0.11569682151589245,0.7923020981840699,1321,,,,,,,
1,expgrad_dp,0.7703851925962981,1714,0.5075845974329055,0.012161154581215805,0.020289784130402833,0.9862675647427709,1515,0.15264720082045657,-0.6032114384100011,0.46296296296296297,0.20491803278688525,50.0,58.0,14.685844057532172
1,expgrad_dp_floor,0.7703851925962981,1714,0.5064177362893816,0.009972889509754279,0.018772333447550027,0.9887643342441593,1519,0.1548354658919181,-0.6078044280442797,0.4537037037037037,0.19838056680161945,49.0,59.0,14.988644965934897
2,baseline,0.7801400700350175,1714,0.6365227537922987,0.15704658490668455,0.11120502968913726,0.802252509883058,1324,,,,,,,
2,expgrad_dp,0.7801400700350175,1714,0.5233372228704785,0.025967793080397317,0.01725488276469722,0.9702909137259901,1492,0.13107879182628723,-0.6094935053613452,0.47368421052631576,0.2112676056338028,45.0,50.0,12.688821752265861
2,expgrad_dp_floor,0.7801400700350175,1714,0.5157526254375729,0.019245877005790613,0.015612993363604666,0.978234180445978,1511,0.13780070790089394,-0.6534610361340871,0.425531914893617,0.1762114537444934,40.0,54.0,14.123867069486405
3,baseline,0.7798899449724862,1714,0.6359393232205367,0.1827258469528552,0.1450646175340552,0.772440070868999,1333,,,,,,,
3,expgrad_dp,0.7798899449724862,1714,0.5011668611435239,0.029921525272176175,0.006790080335312587,0.9667213156423161,1534,0.15280432168067903,-0.6291760922806559,0.44339622641509435,0.18951612903225806,47.0,59.0,15.078769692423105
3,expgrad_dp_floor,0.7798899449724862,1714,0.5046674445740957,0.030235766992620983,0.008438700663639609,0.9660651764072179,1520,0.15249007996023423,-0.5771932782554933,0.4818181818181818,0.22083333333333333,53.0,57.0,14.028507126781696
4,baseline,0.7826413206603302,1714,0.6225204200700116,0.16673094338221228,0.14787984631505413,0.795802982275682,1360,,,,,,,
4,expgrad_dp,0.7826413206603302,1714,0.5180863477246208,0.040500044279515146,0.036418816388467334,0.9539857189224278,1499,0.12623089910269714,-0.5041754362142703,0.5673076923076923,0.29797979797979796,59.0,45.0,10.220588235294118
4,expgrad_dp_floor,0.7826413206603302,1714,0.5198366394399067,0.03138417764370138,0.03338391502276172,0.9643152960894943,1500,0.1353467657385109,-0.4652159230022374,0.5566037735849056,0.2964824120603015,59.0,47.0,10.294117647058824
